date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2019-12-10,"Rose Hill Gym, Bronx, New York",Bryant,Fordham,Away,66.7,14,13.9,5,85.9,74.3,26,0.521,48,0.438,21,0.5,24,0.792,19,4,200,97.2,32.0,8,21,69,12.7,9,0.417,20,0.4,8,56.7,34,0.581,23.5,18,28,0.464,13,0.636,7
2019-12-21,"Leede Arena, Hanover, New Hampshire",Bryant,Dartmouth,Away,56.5,13,18.2,8,84.5,76.5,26,0.558,52,0.442,23,0.231,12,0.5,6,4,200,90.1,3.0,1,15,64,7.0,5,0.519,27,0.444,12,40.3,27,0.555,19.6,14,25,0.44,11,0.667,8
2019-12-29,"Xfinity Center, College Park, Maryland",Bryant,Maryland,Home,42.3,11,12.2,5,120.0,46.2,12,0.517,60,0.433,26,0.15,9,0.889,8,5,200,100.0,12.5,4,24,70,11.4,8,0.467,28,0.357,10,27.6,16,0.545,11.1,8,32,0.5,16,0.615,8
2020-01-02,"Chace Athletic Center , Smithfield, Rhode Island",Saint Francis (PA),Bryant,Home,56.0,14,19.5,8,92.6,62.8,27,0.509,57,0.439,25,0.316,18,0.5,9,5,200,98.5,34.2,13,17,67,13.2,9,0.474,27,0.296,8,49.4,40,0.511,15.6,12,30,0.567,17,0.643,9
2020-01-04,"Chace Athletic Center , Smithfield, Rhode Island",Fairleigh Dickinson,Bryant,Away,68.0,17,5.3,2,105.5,71.4,25,0.464,69,0.362,25,0.203,14,0.643,9,6,200,100.0,25.6,10,15,73,9.6,7,0.652,45,0.311,14,47.3,35,0.482,10.7,9,24,0.458,11,0.6,9
2020-01-11,"Chace Athletic Center , Smithfield, Rhode Island",Mount St. Mary's,Bryant,Away,56.5,13,12.5,5,108.1,55.9,19,0.528,54,0.426,23,0.204,11,0.727,8,7,200,104.8,30.4,7,22,65,9.7,6,0.426,23,0.478,11,45.6,26,0.549,18.1,13,31,0.387,12,0.562,9
2020-01-15,"Hammel Court, North Andover, Massachusetts",Bryant,Merrimack,Home,71.4,15,6.1,2,107.6,79.3,23,0.543,47,0.447,21,0.426,20,0.8,16,8,200,101.5,16.7,4,19,67,6.1,4,0.404,19,0.474,9,50.9,27,0.593,20.1,14,28,0.429,12,0.529,9
2020-01-18,"Chace Athletic Center , Smithfield, Rhode Island",LIU,Bryant,Away,61.1,11,6.1,2,92.5,76.7,23,0.347,62,0.29,18,0.371,23,0.739,17,9,200,75.0,25.0,10,26,60,13.8,11,0.565,35,0.2,7,47.1,33,0.411,20.9,19,27,0.407,11,0.5,9
2020-01-23,"Chace Athletic Center , Smithfield, Rhode Island",Wagner,Bryant,Home,50.0,13,12.2,6,81.7,68.3,28,0.604,53,0.491,26,0.396,21,0.714,15,9,200,111.3,40.0,10,20,79,9.9,7,0.566,30,0.4,12,57.6,38,0.627,20.4,16,23,0.609,14,0.526,10
2020-01-25,"Knott Arena, Emmitsburg, Maryland",Bryant,Mount St. Mary's,Home,60.7,17,9.1,3,121.5,76.0,19,0.663,52,0.538,28,0.269,14,0.5,7,10,200,116.9,23.1,6,26,76,4.6,3,0.462,24,0.542,13,49.0,25,0.648,19.4,14,28,0.536,15,0.5,10
2020-01-30,"UPMC Events Center, Moon, Pennsylvania",Bryant,Robert Morris,Home,52.9,9,13.9,5,90.1,76.5,26,0.347,59,0.288,17,0.305,18,0.722,13,11,200,76.1,27.9,12,13,54,8.5,6,0.475,28,0.25,7,49.4,38,0.4,18.3,15,31,0.323,10,0.476,10
2020-02-01,"DeGol Arena, Loretto, Pennsylvania",Bryant,Saint Francis (PA),Home,50.0,12,10.3,4,115.1,68.0,17,0.419,62,0.387,24,0.242,15,0.8,12,12,200,87.7,33.3,12,18,64,5.5,4,0.452,28,0.143,4,47.5,29,0.463,16.9,14,34,0.588,20,0.455,10
2020-02-06,"Chace Athletic Center , Smithfield, Rhode Island",St. Francis (NY),Bryant,Home,56.5,13,9.4,3,77.9,82.9,34,0.49,49,0.469,23,0.633,31,0.806,25,12,200,94.8,20.8,5,16,73,7.8,6,0.224,11,0.182,2,60.0,39,0.573,25.1,21,38,0.553,21,0.478,11
2020-02-08,"Chace Athletic Center , Smithfield, Rhode Island",Central Connecticut,Bryant,Home,72.7,16,10.4,5,83.3,86.1,31,0.392,65,0.338,22,0.277,18,0.722,13,12,200,88.9,39.0,16,12,64,6.9,5,0.4,26,0.269,7,61.0,47,0.435,16.1,14,39,0.385,15,0.5,12
2020-02-13,"William H. Pitt Center, Fairfield, Connecticut",Bryant,Sacred Heart,Home,43.5,10,7.7,3,94.9,76.2,32,0.411,62,0.371,23,0.387,24,0.583,14,13,200,83.3,19.5,8,23,65,5.1,4,0.29,18,0.278,5,48.2,40,0.443,15.2,13,44,0.409,18,0.48,12
2020-02-15,"Detrick Gymnasium, New Britain, Connecticut",Bryant,Central Connecticut,Home,53.8,14,9.5,4,102.7,84.4,27,0.475,59,0.441,26,0.339,20,0.7,14,14,200,95.9,21.2,7,18,70,5.5,4,0.288,17,0.235,4,52.3,34,0.511,14.0,11,42,0.524,22,0.462,12
2020-02-18,"Chace Athletic Center , Smithfield, Rhode Island",Merrimack,Bryant,Home,42.1,8,19.4,6,82.5,78.0,32,0.538,40,0.475,19,0.675,27,0.667,18,14,200,96.8,45.0,9,12,61,7.9,5,0.35,14,0.357,5,67.2,41,0.577,25.8,18,26,0.538,14,0.481,13
2020-02-21,"Pope Physical Education Center, Brooklyn Heights, New York",Bryant,St. Francis (NY),Away,44.8,13,7.9,3,101.4,80.0,32,0.478,68,0.426,29,0.382,26,0.654,17,14,200,112.3,40.0,16,13,82,1.4,1,0.279,19,0.368,7,60.0,48,0.51,12.2,11,49,0.449,22,0.5,14
2020-02-23,"Chace Athletic Center , Smithfield, Rhode Island",Sacred Heart,Bryant,Away,53.6,15,12.1,4,118.6,66.7,20,0.492,66,0.424,28,0.227,15,0.733,11,15,200,108.6,42.1,16,16,76,8.6,6,0.348,23,0.391,9,52.9,36,0.52,15.2,13,43,0.442,19,0.483,14
2020-02-27,"Rothman Center, Teaneck, New Jersey",Bryant,Fairleigh Dickinson,Home,44.0,11,8.8,3,113.8,79.3,23,0.423,65,0.385,25,0.431,28,0.607,17,16,200,110.8,50.0,21,15,72,4.6,3,0.354,23,0.217,5,62.0,44,0.46,8.3,7,42,0.476,20,0.467,14
2020-02-29,"Spiro Sports Center, Staten Island, New York",Bryant,Wagner,Away,80.0,20,10.5,4,85.5,83.8,31,0.598,51,0.49,25,0.529,27,0.704,19,16,200,115.9,46.4,13,17,80,4.3,3,0.49,25,0.44,11,67.7,44,0.627,21.3,17,26,0.538,14,0.484,15
2020-03-04,"DeGol Arena, Loretto, Pennsylvania",Bryant,Saint Francis (PA),Home,47.8,11,12.8,5,119.2,95.2,20,0.39,68,0.338,23,0.176,12,0.667,8,17,200,83.6,30.2,13,18,61,5.5,4,0.412,28,0.25,7,51.6,33,0.414,13.1,11,40,0.4,16,0.469,15
