date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-02,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",UNC Wilmington,VCU,Home,67.7,21,19.6,10,67.9,64.0,32,0.473,73,0.425,31,0.452,33,0.667,22,2,200.0,108.3,43.2,19,19,91,17.9,15,0.315,23.0,0.304,7.0,54.3,51,0.513,13.8,14,50.0,0.48,24.0,0.818,9
2010-01-04,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Northeastern,VCU,Away,66.7,16,11.6,5,93.9,80.8,25,0.435,62,0.387,24,0.065,4,0.75,3,3,200.0,86.4,29.7,7,18,57,13.6,9,0.339,21.0,0.286,6.0,50.8,32,0.446,16.9,13,41.0,0.439,18.0,0.75,9
2010-01-06,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",VCU,Drexel,Home,66.7,16,11.9,5,113.6,56.3,19,0.448,58,0.414,24,0.362,21,0.952,20,4,200.0,109.1,51.6,15,14,72,15.2,10,0.276,16.0,0.25,4.0,54.0,34,0.53,18.2,15,42.0,0.476,20.0,0.692,9
2010-01-09,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Delaware,VCU,Home,53.6,15,8.6,3,92.8,71.4,26,0.508,63,0.444,28,0.333,21,0.619,13,4,200.0,111.6,38.5,14,23,77,11.6,8,0.27,17.0,0.471,8.0,54.1,40,0.528,13.2,10,46.0,0.435,20.0,0.714,10
2010-01-12,"Mack Sports Complex, Hempstead, New York",VCU,Hofstra,Away,51.9,14,8.2,4,97.1,60.0,22,0.483,60,0.45,27,0.5,30,0.767,23,4,200.0,115.7,41.2,10,12,81,12.9,9,0.2,12.0,0.333,4.0,50.0,32,0.545,10.9,9,48.0,0.479,23.0,0.733,11
2010-01-16,"GSU Sports Arena, Atlanta, Georgia",VCU,Georgia State,Away,58.1,18,1.9,1,109.5,63.6,22,0.686,51,0.608,31,0.275,14,0.857,12,4,200.0,130.2,50.0,8,10,82,3.2,2,0.412,21.0,0.381,8.0,58.8,30,0.711,19.7,14,30.0,0.767,23.0,0.75,12
2010-01-20,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",William & Mary,VCU,Home,58.6,17,8.6,3,95.2,55.3,21,0.591,55,0.527,29,0.345,19,0.842,16,4,200.0,130.6,36.0,9,11,81,12.9,8,0.309,17.0,0.412,7.0,47.6,30,0.633,8.7,6,38.0,0.579,22.0,0.765,13
2010-01-23,"Matthews Arena, Boston, Massachusetts",VCU,Northeastern,Home,50.0,11,3.4,1,119.4,71.4,14,0.414,58,0.379,22,0.293,17,0.824,14,5,200.0,100.0,40.5,11,21,62,8.1,5,0.224,13.0,0.308,4.0,49.0,25,0.469,14.4,11,45.0,0.4,18.0,0.722,13
2010-01-27,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Towson,VCU,Home,73.2,30,5.7,2,75.7,87.2,34,0.785,65,0.631,41,0.246,16,0.625,10,5,200.0,160.0,42.9,12,14,112,10.0,7,0.508,33.0,0.606,20.0,68.7,46,0.771,12.2,10,32.0,0.656,21.0,0.737,14
2010-01-30,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Georgia State,VCU,Home,63.6,14,7.7,4,91.2,57.1,25,0.49,49,0.449,22,0.714,35,0.857,30,5,200.0,114.7,53.8,13,21,78,17.6,12,0.265,13.0,0.308,4.0,55.9,38,0.594,20.9,17,36.0,0.5,18.0,0.75,15
2010-02-03,"Trask Coliseum, Wilmington, North Carolina",VCU,UNC Wilmington,Away,51.9,14,8.3,3,89.6,53.8,23,0.484,61,0.443,27,0.295,18,0.778,14,5,200.0,109.0,41.2,12,25,73,14.9,10,0.262,16.0,0.313,5.0,47.9,35,0.525,14.8,12,45.0,0.489,22.0,0.762,16
2010-02-06,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Old Dominion,VCU,Home,51.9,14,7.3,3,90.6,54.5,19,0.453,64,0.422,27,0.313,20,0.6,12,5,200.0,109.4,48.6,16,16,70,20.3,13,0.234,15.0,0.267,4.0,51.5,35,0.476,9.9,7,49.0,0.469,23.0,0.773,17
2010-02-09,"Patriot Center, Fairfax, Virginia",VCU,George Mason,Home,53.8,14,2.2,1,107.9,69.4,25,0.484,61,0.426,26,0.475,29,0.621,18,6,225.0,101.3,32.5,13,25,77,7.9,6,0.311,19.0,0.368,7.0,50.0,38,0.515,15.0,13,42.0,0.452,19.0,0.739,17
2010-02-13,"JMU Convocation Center, Harrisonburg, Virginia",VCU,James Madison,Home,30.8,8,2.3,1,110.1,61.3,21,0.474,58,0.448,26,0.379,22,0.727,16,7,200.0,102.9,61.8,19,22,71,7.2,5,0.276,16.0,0.188,3.0,61.5,40,0.519,24.5,22,42.0,0.548,23.0,0.708,17
2010-02-16,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Drexel,VCU,Home,51.9,14,19.1,9,80.6,78.4,30,0.565,54,0.5,27,0.37,20,0.6,12,7,200.0,109.0,44.4,11,14,73,11.9,8,0.278,15.0,0.467,7.0,64.1,41,0.575,19.3,15,39.0,0.513,20.0,0.72,18
2010-02-20,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Akron,VCU,Home,46.4,13,8.7,4,86.9,59.2,30,0.625,48,0.583,28,0.333,16,0.625,10,7,200.0,114.8,39.1,8,17,70,11.5,7,0.229,11.0,0.364,4.0,52.8,38,0.629,19.1,13,37.0,0.649,24.0,0.731,19
2010-02-24,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",James Madison,VCU,Home,59.3,16,11.4,4,91.2,75.9,24,0.484,64,0.422,27,0.297,19,0.737,14,7,200.0,111.8,42.1,14,12,76,17.6,12,0.25,16.0,0.5,8.0,56.7,38,0.52,12.1,10,48.0,0.396,19.0,0.741,20
2010-02-27,"Ted Constant Convocation Ctr., Norfolk, Virginia",VCU,Old Dominion,Home,55.2,16,8.7,4,119.7,48.1,13,0.563,56,0.518,29,0.196,11,0.636,7,8,200.0,114.8,32.0,8,20,70,14.8,9,0.286,16.0,0.313,5.0,40.4,21,0.572,11.6,8,40.0,0.6,24.0,0.714,20
2010-03-05,"Richmond Coliseum, Richmond, Virginia",Delaware,VCU,Home,51.9,14,8.3,3,77.8,84.0,22,0.477,66,0.409,27,0.076,5,0.6,3,8,200.0,104.8,38.9,13,16,66,19.0,12,0.348,23.0,0.391,9.0,57.4,35,0.483,10.5,8,43.0,0.419,18.0,0.724,21
2010-03-06,"Richmond Coliseum, Richmond, Virginia",George Mason,VCU,Home,48.1,13,11.6,5,93.8,66.7,24,0.534,58,0.466,27,0.276,16,0.813,13,8,200.0,117.2,48.3,12,18,75,9.4,6,0.362,21.0,0.381,8.0,58.1,36,0.572,15.6,12,37.0,0.514,19.0,0.733,22
2010-03-07,"Richmond Coliseum, Richmond, Virginia",Old Dominion,VCU,Away,46.2,12,7.5,4,105.8,57.6,20,0.508,59,0.441,26,0.254,15,0.6,9,9,225.0,100.0,21.9,6,17,69,15.9,11,0.339,20.0,0.4,8.0,40.0,26,0.522,13.2,10,39.0,0.462,18.0,0.71,22
2010-03-16,"Charles E. Smith Center, Washington, District of Columbia",VCU,George Washington,Away,64.0,16,12.2,6,107.4,50.0,19,0.565,54,0.463,25,0.444,24,0.75,18,9,200.0,116.2,43.3,12,17,79,13.2,9,0.5,27.0,0.407,11.0,47.0,31,0.604,20.8,16,27.0,0.519,14.0,0.719,23
2010-03-22,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",College of Charleston,VCU,Home,52.6,20,14.0,6,108.9,65.9,29,0.553,75,0.507,38,0.2,15,0.667,10,9,200.0,117.7,39.5,15,11,93,12.7,10,0.2,15.0,0.467,7.0,53.7,44,0.566,13.7,13,60.0,0.517,31.0,0.727,24
2010-03-24,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Boston University,VCU,Home,50.0,16,12.5,5,105.6,53.1,19,0.568,66,0.485,32,0.303,20,0.65,13,9,200.0,123.9,38.9,12,14,88,16.9,12,0.47,31.0,0.355,11.0,45.6,31,0.583,10.7,9,35.0,0.6,21.0,0.735,25
2010-03-29,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Saint Louis,VCU,Home,63.0,17,11.1,4,86.2,71.4,20,0.536,56,0.482,27,0.25,14,0.571,8,9,200.0,104.6,26.7,8,9,68,18.5,12,0.25,14.0,0.429,6.0,48.3,28,0.543,13.9,10,42.0,0.5,21.0,0.743,26
2010-11-12,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",UNC Greensboro,VCU,Home,73.7,28,16.7,7,103.6,59.4,19,0.596,73,0.521,38,0.356,26,0.538,14,0,200.0,121.7,41.5,17,22,101,16.9,14,0.425,31.0,0.355,11.0,49.3,36,0.592,15.1,15,42.0,0.643,27.0,1.0,1
2010-11-15,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Winthrop,VCU,Home,73.1,19,13.6,6,78.3,76.5,26,0.606,52,0.5,26,0.154,8,0.5,4,0,200.0,97.1,9.5,2,14,67,7.2,5,0.462,24.0,0.458,11.0,50.9,28,0.6,21.3,15,28.0,0.536,15.0,1.0,2
2010-11-16,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",VCU,Wake Forest,Away,54.3,19,11.8,4,90.8,80.6,25,0.533,76,0.461,35,0.158,12,0.75,9,0,200.0,118.4,36.8,14,18,90,14.5,11,0.395,30.0,0.367,11.0,56.5,39,0.551,7.9,7,46.0,0.522,24.0,1.0,3
2010-11-26,"Madison Square Garden (IV), New York, New York",VCU,UCLA,Away,54.8,17,9.4,5,106.3,50.0,14,0.563,64,0.484,31,0.406,26,0.654,17,1,200.0,111.3,30.8,12,14,89,11.3,9,0.344,22.0,0.455,10.0,38.8,26,0.583,14.7,13,42.0,0.5,21.0,0.8,4
2010-12-01,"Sun Dome, Tampa, Florida",VCU,South Florida,Home,57.1,12,8.0,4,93.8,56.4,22,0.455,55,0.382,21,0.273,15,0.6,9,2,225.0,92.2,31.3,10,16,59,14.1,9,0.4,22.0,0.364,8.0,45.1,32,0.475,15.2,11,33.0,0.394,13.0,0.667,4
2010-12-04,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",William & Mary,VCU,Home,57.9,11,13.8,4,94.8,60.9,14,0.48,49,0.388,19,0.327,16,0.75,12,2,200.0,101.7,31.3,10,13,59,17.2,10,0.531,26.0,0.346,9.0,43.6,24,0.521,13.8,9,23.0,0.435,10.0,0.714,5
2010-12-08,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",VMI,VCU,Home,62.5,20,9.1,3,102.6,71.9,23,0.545,67,0.478,32,0.328,22,0.591,13,2,200.0,110.3,37.8,14,18,86,14.1,11,0.254,17.0,0.529,9.0,53.6,37,0.555,13.5,12,50.0,0.46,23.0,0.75,6
2010-12-11,"Robins Center, Richmond, Virginia",VCU,Richmond,Home,25.0,6,9.4,3,110.8,80.0,20,0.445,55,0.436,24,0.309,17,0.647,11,3,200.0,92.3,20.6,7,22,60,9.2,6,0.255,14.0,0.071,1.0,45.8,27,0.476,13.8,10,41.0,0.561,23.0,0.667,6
2010-12-18,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Tulane,VCU,Home,69.6,16,7.5,4,95.7,60.0,24,0.605,43,0.535,23,0.581,25,0.72,18,3,200.0,100.0,21.1,4,16,70,15.7,11,0.488,21.0,0.286,6.0,47.5,28,0.638,25.0,18,22.0,0.773,17.0,0.7,7
2010-12-21,"Bartow Arena, Birmingham, Alabama",VCU,Alabama-Birmingham,Home,48.0,12,6.7,2,97.1,78.8,26,0.583,48,0.521,25,0.188,9,1.0,9,4,200.0,92.9,22.7,5,21,65,7.1,5,0.333,16.0,0.375,6.0,56.4,31,0.622,28.8,21,32.0,0.594,19.0,0.636,7
2010-12-29,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Wofford,VCU,Home,68.0,17,8.3,3,103.1,68.0,17,0.587,52,0.481,25,0.385,20,0.7,14,4,200.0,117.2,30.0,9,18,75,15.6,10,0.442,23.0,0.478,11.0,47.3,26,0.61,14.1,10,29.0,0.483,14.0,0.667,8
2010-12-30,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",New Hampshire,VCU,Home,69.2,18,6.7,2,92.9,72.2,26,0.508,62,0.419,26,0.435,27,0.556,15,4,200.0,111.4,31.0,13,25,78,14.3,10,0.468,29.0,0.379,11.0,50.0,39,0.521,9.8,8,33.0,0.455,15.0,0.692,9
2011-01-03,"GSU Sports Arena, Atlanta, Georgia",VCU,Georgia State,Home,52.6,10,2.2,1,101.3,56.0,14,0.386,57,0.333,19,0.456,26,0.846,22,5,200.0,88.0,18.8,6,23,66,6.7,5,0.404,23.0,0.261,6.0,35.1,20,0.476,16.0,13,34.0,0.382,13.0,0.643,9
2011-01-05,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Drexel,VCU,Home,61.1,11,14.3,5,76.2,61.5,16,0.336,61,0.295,18,0.213,13,0.846,11,5,200.0,82.5,26.7,12,15,52,22.2,14,0.377,23.0,0.217,5.0,39.4,28,0.387,8.3,6,38.0,0.342,13.0,0.667,10
2011-01-08,"Trask Coliseum, Wilmington, North Carolina",VCU,UNC Wilmington,Away,48.1,13,11.1,5,94.1,65.8,25,0.604,53,0.509,27,0.415,22,0.818,18,5,200.0,120.6,32.1,9,21,82,14.7,10,0.415,22.0,0.455,10.0,51.5,34,0.646,18.3,14,31.0,0.548,17.0,0.688,11
2011-01-12,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",VCU,William & Mary,Away,62.5,15,19.0,4,91.2,69.6,16,0.557,53,0.453,24,0.302,16,0.688,11,5,200.0,122.8,40.0,12,18,70,15.8,9,0.509,27.0,0.407,11.0,52.8,28,0.578,11.8,8,26.0,0.5,13.0,0.706,12
2011-01-15,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Northeastern,VCU,Home,78.3,18,17.2,5,114.3,71.4,15,0.576,46,0.5,23,0.565,26,0.769,20,5,200.0,130.4,54.2,13,10,73,21.4,12,0.391,18.0,0.389,7.0,62.2,28,0.626,16.1,11,28.0,0.571,16.0,0.722,13
2011-01-19,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Georgia State,VCU,Home,56.5,13,14.3,4,78.3,66.7,20,0.483,58,0.397,23,0.379,22,0.682,15,5,200.0,102.9,31.4,11,23,71,18.8,13,0.483,28.0,0.357,10.0,47.7,31,0.519,15.1,12,30.0,0.433,13.0,0.737,14
2011-01-22,"Ted Constant Convocation Ctr., Norfolk, Virginia",VCU,Old Dominion,Away,59.1,13,3.1,1,87.7,66.7,20,0.472,54,0.407,22,0.167,9,0.889,8,5,200.0,103.5,25.8,8,12,59,8.8,5,0.389,21.0,0.333,7.0,45.9,28,0.506,9.4,6,33.0,0.455,15.0,0.75,15
2011-01-24,"Towson Center, Towson, Maryland",VCU,Towson,Away,56.0,14,9.8,4,115.2,72.0,18,0.575,53,0.472,25,0.491,26,0.731,19,5,200.0,121.2,31.0,9,21,80,6.1,4,0.472,25.0,0.44,11.0,50.0,27,0.612,13.4,10,28.0,0.5,14.0,0.762,16
2011-01-27,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Hofstra,VCU,Home,69.2,18,5.3,2,100.0,81.8,27,0.517,59,0.441,26,0.424,25,0.84,21,5,201.0,122.4,33.3,11,16,82,11.9,8,0.373,22.0,0.409,9.0,57.6,38,0.578,9.1,7,37.0,0.459,17.0,0.773,17
2011-01-29,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",UNC Wilmington,VCU,Home,46.2,12,8.3,3,107.7,58.6,17,0.516,61,0.426,26,0.344,21,0.762,16,5,200.0,121.5,41.2,14,19,79,21.5,14,0.475,29.0,0.379,11.0,49.2,31,0.557,10.2,8,32.0,0.469,15.0,0.783,18
2011-02-02,"Matthews Arena, Boston, Massachusetts",VCU,Northeastern,Home,76.0,19,6.7,3,137.9,55.6,15,0.571,49,0.51,25,0.551,27,0.889,24,6,199.0,121.2,47.8,11,15,80,6.1,4,0.327,16.0,0.375,6.0,52.0,26,0.647,19.8,15,33.0,0.576,19.0,0.75,18
2011-02-05,"JMU Convocation Center, Harrisonburg, Virginia",VCU,James Madison,Away,61.9,13,4.3,2,98.5,69.2,18,0.48,49,0.429,21,0.571,28,0.821,23,6,200.0,104.5,32.1,9,16,70,7.5,5,0.449,22.0,0.227,5.0,50.0,27,0.562,18.6,14,27.0,0.593,16.0,0.76,19
2011-02-09,"Bob Carpenter Center, Newark, Delaware",VCU,Delaware,Away,33.3,9,7.5,3,100.0,75.0,27,0.454,65,0.415,27,0.508,33,0.758,25,6,250.0,113.5,38.6,17,17,84,8.1,6,0.292,19.0,0.263,5.0,55.0,44,0.521,10.2,9,46.0,0.478,22.0,0.769,20
2011-02-12,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Old Dominion,VCU,Away,63.2,12,10.2,5,111.1,47.1,16,0.441,51,0.373,19,0.333,17,0.824,14,7,200.0,93.7,18.5,5,15,59,19.0,12,0.529,27.0,0.259,7.0,34.4,21,0.499,13.3,9,24.0,0.5,12.0,0.741,20
2011-02-15,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",George Mason,VCU,Away,40.0,8,12.1,4,110.9,76.9,20,0.417,54,0.37,20,0.204,11,0.545,6,8,200.0,79.7,20.0,7,19,51,17.2,11,0.352,19.0,0.263,5.0,44.3,27,0.431,16.9,12,35.0,0.429,15.0,0.714,20
2011-02-18,"Charles Koch Arena, Wichita, Kansas",VCU,Wichita State,Away,55.6,15,13.9,5,109.8,52.8,19,0.534,59,0.458,27,0.136,8,0.625,5,8,200.0,111.5,44.1,15,16,68,8.2,5,0.356,21.0,0.429,9.0,48.6,34,0.541,17.2,13,38.0,0.474,18.0,0.724,21
2011-02-23,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",VCU,Drexel,Home,50.0,11,18.6,8,104.9,70.0,21,0.5,50,0.44,22,0.3,15,0.667,10,9,200.0,98.4,20.7,6,21,60,6.6,4,0.34,17.0,0.353,6.0,45.8,27,0.525,13.7,9,33.0,0.485,16.0,0.7,21
2011-02-26,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",James Madison,VCU,Away,57.1,12,11.4,5,110.8,71.0,22,0.49,52,0.404,21,0.462,24,0.75,18,10,200.0,106.2,25.0,8,20,69,13.8,9,0.519,27.0,0.333,9.0,47.6,30,0.544,13.8,10,25.0,0.48,12.0,0.677,21
2011-03-05,"Richmond Coliseum, Richmond, Virginia",Drexel,VCU,Home,35.3,6,2.6,1,88.2,74.2,23,0.463,40,0.425,17,0.9,36,0.694,25,10,200.0,91.2,17.2,5,19,62,11.8,8,0.25,10.0,0.3,3.0,46.7,28,0.543,21.2,15,30.0,0.467,14.0,0.688,22
2011-03-16,"University of Dayton Arena, Dayton, Ohio",VCU,USC,Away,55.0,11,10.3,3,76.7,80.0,20,0.415,59,0.339,20,0.254,15,0.667,10,11,200.0,98.3,38.5,15,24,59,8.3,5,0.407,24.0,0.375,9.0,54.7,35,0.446,10.9,8,35.0,0.314,11.0,0.686,24
2011-03-18,"United Center, Chicago, Illinois",VCU,Georgetown,Away,77.8,14,15.4,4,87.5,65.4,17,0.545,44,0.409,18,0.886,39,0.667,26,11,200.0,115.6,20.0,6,16,74,10.9,7,0.568,25.0,0.48,12.0,41.1,23,0.592,8.9,6,19.0,0.316,6.0,0.694,25
2011-03-20,"United Center, Chicago, Illinois",VCU,Purdue,Away,70.3,26,4.8,2,111.8,62.5,20,0.631,65,0.569,37,0.215,14,0.857,12,11,200.0,138.2,24.0,6,13,94,5.9,4,0.323,21.0,0.381,8.0,45.6,26,0.656,5.3,4,44.0,0.659,29.0,0.703,26
2011-03-25,"Alamodome, San Antonio, Texas",VCU,Florida State,Away,75.0,18,1.9,1,94.7,53.5,23,0.566,53,0.453,24,0.377,20,0.6,12,11,225.0,96.0,16.7,5,20,72,16.0,12,0.491,26.0,0.462,12.0,38.4,28,0.576,20.6,16,27.0,0.444,12.0,0.711,27
2011-03-27,"Alamodome, San Antonio, Texas",VCU,Kansas,Away,66.7,14,2.4,1,88.4,57.1,24,0.509,53,0.396,21,0.415,22,0.773,17,11,200.0,102.9,25.0,8,18,71,10.1,7,0.472,25.0,0.48,12.0,43.2,32,0.559,16.1,12,28.0,0.321,9.0,0.718,28
2011-04-02,"Reliant Stadium, Houston, Texas",VCU,Butler,Home,73.9,17,11.1,4,104.5,62.5,25,0.466,58,0.397,23,0.224,13,0.615,8,12,200.0,92.5,13.9,5,24,62,4.5,3,0.379,22.0,0.364,8.0,39.5,30,0.483,13.6,10,36.0,0.417,15.0,0.7,28
2011-11-11,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Saint Francis (PA),VCU,Home,47.6,10,13.8,4,89.1,73.1,19,0.383,64,0.328,21,0.313,20,0.7,14,0,200.0,98.4,42.9,18,18,63,21.9,14,0.469,30.0,0.233,7.0,54.4,37,0.429,12.1,10,34.0,0.412,14.0,1.0,1
2011-11-17,"Carolina First Arena, Charleston, South Carolina",VCU,Seton Hall,Home,50.0,10,13.8,4,107.8,66.7,16,0.39,59,0.339,20,0.186,11,0.727,8,1,200.0,84.4,33.3,13,24,54,4.7,3,0.356,21.0,0.286,6.0,46.0,29,0.42,16.9,13,38.0,0.368,14.0,0.5,1
2011-11-18,"Carolina First Arena, Charleston, South Carolina",VCU,Georgia Tech,Home,77.8,14,2.4,1,102.8,66.7,20,0.402,56,0.321,18,0.321,18,0.833,15,2,200.0,84.5,16.2,6,17,60,12.7,9,0.446,25.0,0.36,9.0,38.8,26,0.465,15.8,12,31.0,0.29,9.0,0.333,1
2011-11-20,"Carolina First Arena, Charleston, South Carolina",Western Kentucky,VCU,Home,52.4,11,12.5,3,95.5,68.4,13,0.438,56,0.375,21,0.482,27,0.741,20,2,200.0,103.0,43.6,17,23,69,14.9,10,0.357,20.0,0.35,7.0,51.7,30,0.501,17.1,14,36.0,0.389,14.0,0.5,2
2011-11-23,"E.A. Diddle Arena, Bowling Green, Kentucky",VCU,Western Kentucky,Away,38.5,10,4.0,1,72.6,74.2,23,0.558,52,0.5,26,0.231,12,0.833,10,2,200.0,109.7,33.3,9,21,68,12.9,8,0.327,17.0,0.353,6.0,55.2,32,0.589,20.8,15,35.0,0.571,20.0,0.6,3
2011-11-27,"Coleman Coliseum , Tuscaloosa, Alabama",VCU,Alabama,Home,54.5,12,5.1,2,110.8,57.7,15,0.455,55,0.4,22,0.345,19,0.737,14,3,200.0,98.5,36.4,12,21,64,7.7,5,0.382,21.0,0.286,6.0,45.8,27,0.5,18.1,14,34.0,0.471,16.0,0.5,3
