date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2013-01-24,"G.B. Hodge Center, Spartanburg, South Carolina",North Florida,USC Upstate,Home,65.2,15,15.0,6,81.4,77.3,34,0.464,56,0.411,23,0.411,23,0.478,11,10,200.0,90.0,24.3,9,9,63,5.7,4,0.268,15.0,0.4,6.0,53.1,43,0.471,13.1,10,41.0,0.415,17.0,0.5,10
2013-01-26,"G.B. Hodge Center, Spartanburg, South Carolina",Jacksonville,USC Upstate,Home,50.0,14,8.0,4,83.1,76.3,29,0.517,60,0.467,28,0.5,30,0.567,17,10,200.0,102.6,21.2,7,18,79,6.5,5,0.217,13.0,0.462,6.0,50.7,36,0.532,13.1,11,47.0,0.468,22.0,0.524,11
2013-01-28,"G.B. Hodge Center, Spartanburg, South Carolina",ETSU,USC Upstate,Home,82.1,23,2.8,1,97.3,72.7,24,0.632,53,0.528,28,0.585,31,0.677,21,10,201.0,120.5,17.9,5,16,88,11.0,8,0.453,24.0,0.458,11.0,47.5,29,0.65,11.9,9,29.0,0.586,17.0,0.545,12
2013-01-31,"G.B. Hodge Center, Spartanburg, South Carolina",Lipscomb,USC Upstate,Home,63.6,14,27.7,13,83.5,70.8,34,0.353,68,0.324,22,0.706,48,0.729,35,10,200.0,97.6,33.3,17,18,83,14.1,12,0.279,19.0,0.211,4.0,51.5,51,0.457,10.1,10,49.0,0.367,18.0,0.565,13
2013-02-02,"G.B. Hodge Center, Spartanburg, South Carolina",Northern Kentucky,USC Upstate,Away,58.3,14,9.5,2,114.8,72.2,13,0.531,48,0.5,24,0.375,18,0.778,14,11,200.0,106.6,40.0,10,18,65,9.8,6,0.229,11.0,0.273,3.0,53.5,23,0.575,22.2,16,37.0,0.568,21.0,0.542,13
2013-02-07,"Edmunds Center, DeLand, Florida",USC Upstate,Stetson,Home,51.9,14,5.3,2,101.4,65.5,19,0.43,71,0.38,27,0.113,8,0.625,5,12,200.0,91.7,37.2,16,17,66,11.1,8,0.324,23.0,0.304,7.0,48.6,35,0.441,14.9,13,48.0,0.417,20.0,0.52,13
2013-02-09,"Alico Arena, Fort Myers, Florida",USC Upstate,Florida Gulf Coast,Home,57.9,11,10.9,5,105.7,65.7,23,0.404,52,0.365,19,0.25,13,0.538,7,13,200.0,70.0,27.3,9,18,49,4.3,3,0.308,16.0,0.25,4.0,47.1,32,0.421,26.7,21,36.0,0.417,15.0,0.5,13
2013-02-14,"G.B. Hodge Center, Spartanburg, South Carolina",Mercer,USC Upstate,Away,73.7,14,21.2,7,112.9,68.0,17,0.431,51,0.373,19,0.471,24,0.625,15,14,200.0,95.2,29.4,10,14,59,12.9,8,0.471,24.0,0.25,6.0,45.8,27,0.473,11.5,8,27.0,0.481,13.0,0.481,13
2013-02-16,"G.B. Hodge Center, Spartanburg, South Carolina",Kennesaw State,USC Upstate,Home,76.9,20,12.5,5,93.1,88.2,30,0.589,45,0.578,26,0.844,38,0.684,26,14,200.0,109.7,31.8,7,15,79,4.2,3,0.2,9.0,0.111,1.0,66.1,37,0.626,18.5,14,36.0,0.694,25.0,0.5,14
2013-02-21,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",USC Upstate,Jacksonville,Home,33.3,7,9.8,5,101.5,71.8,28,0.377,61,0.344,21,0.393,24,0.75,18,15,200.0,95.5,37.2,16,18,64,6.0,4,0.279,17.0,0.235,4.0,53.7,44,0.442,14.4,12,44.0,0.386,17.0,0.483,14
2013-02-23,"UNF Arena , Jacksonville, Florida",USC Upstate,North Florida,Home,54.5,12,15.0,6,116.7,64.5,20,0.438,56,0.393,22,0.089,5,0.8,4,16,200.0,80.3,39.4,13,10,53,9.1,6,0.25,14.0,0.357,5.0,51.6,33,0.454,26.5,21,42.0,0.405,17.0,0.467,14
2013-03-01,"Memorial Center, Johnson City, Tennessee",USC Upstate,ETSU,Away,61.3,19,11.1,4,83.6,78.8,26,0.595,63,0.492,31,0.286,18,0.722,13,16,200.0,131.3,37.1,13,12,88,10.4,7,0.444,28.0,0.464,13.0,57.4,39,0.615,11.3,9,35.0,0.514,18.0,0.484,15
2013-03-07,"University Center, Macon, Georgia",USC Upstate,Jacksonville,Away,50.0,15,19.4,7,92.5,65.7,23,0.57,57,0.526,30,0.263,15,0.733,11,16,200.0,113.4,34.5,10,17,76,16.4,11,0.228,13.0,0.385,5.0,51.6,33,0.593,14.7,11,44.0,0.568,25.0,0.5,16
2013-03-08,"University Center, Macon, Georgia",USC Upstate,Mercer,Home,66.7,16,12.5,3,116.1,78.6,22,0.537,54,0.444,24,0.167,9,0.667,6,17,200.0,103.2,26.9,7,17,64,6.5,4,0.407,22.0,0.455,10.0,53.7,29,0.549,14.7,10,32.0,0.438,14.0,0.485,16
2013-11-09,"Cassell Coliseum, Blacksburg, Virginia",USC Upstate,Virginia Tech,Away,58.3,14,24.3,9,88.7,77.4,24,0.414,64,0.375,24,0.25,16,0.688,11,0,200.0,90.1,25.7,9,16,64,5.6,4,0.25,16.0,0.313,5.0,50.0,33,0.447,11.2,9,48.0,0.396,19.0,1.0,1
2013-11-13,"Winthrop Coliseum, Rock Hill, South Carolina",USC Upstate,Winthrop,Home,55.6,15,13.5,5,113.9,73.3,22,0.554,56,0.482,27,0.268,15,0.8,12,1,200.0,102.8,14.8,4,22,74,5.6,4,0.339,19.0,0.421,8.0,45.6,26,0.586,17.2,13,37.0,0.514,19.0,0.5,1
2013-11-16,"Thompson-Boling Arena, Knoxville, Tennessee",USC Upstate,Tennessee,Home,44.0,11,13.6,6,113.8,62.2,23,0.491,55,0.455,25,0.291,16,0.688,11,2,200.0,100.0,22.6,7,23,65,3.1,2,0.255,14.0,0.286,4.0,44.1,30,0.519,13.9,10,41.0,0.512,21.0,0.333,1
2013-11-21,"Memorial Athletic & Convocation Center, Kent, Ohio",USC Upstate,Niagara,Away,57.7,15,7.7,3,90.2,77.3,34,0.556,54,0.481,26,0.648,35,0.657,23,2,200.0,101.2,28.6,8,23,83,4.9,4,0.352,19.0,0.421,8.0,58.3,42,0.588,21.5,19,35.0,0.514,18.0,0.5,2
2013-11-22,"Memorial Athletic & Convocation Center, Kent, Ohio",USC Upstate,Kent State,Home,83.9,26,4.8,1,121.5,82.8,24,0.64,57,0.544,31,0.088,5,1.0,5,3,200.0,120.0,25.0,5,14,78,6.2,4,0.351,20.0,0.55,11.0,59.2,29,0.657,15.7,11,37.0,0.541,20.0,0.4,2
2013-11-30,"G.B. Hodge Center, Spartanburg, South Carolina",Tennessee State,USC Upstate,Home,54.5,12,0.0,0,91.4,75.8,25,0.418,55,0.4,22,0.764,42,0.643,27,3,200.0,104.3,29.7,11,17,73,5.7,4,0.327,18.0,0.111,2.0,51.4,36,0.487,9.8,8,37.0,0.541,20.0,0.625,5
2013-12-03,"Fifth Third Arena, Cincinnati, Ohio",USC Upstate,Cincinnati,Home,61.1,11,8.0,2,126.5,75.9,22,0.415,47,0.383,18,0.426,20,0.55,11,4,200.0,73.5,33.3,10,24,50,2.9,2,0.34,16.0,0.188,3.0,54.2,32,0.442,28.3,22,31.0,0.484,15.0,0.556,5
2013-12-15,"G.B. Hodge Center, Spartanburg, South Carolina",UNC Asheville,USC Upstate,Away,42.1,8,11.8,4,112.3,54.2,13,0.391,55,0.345,19,0.491,27,0.741,20,5,200.0,96.9,41.7,15,19,63,13.8,9,0.327,18.0,0.278,5.0,46.7,28,0.464,14.1,11,37.0,0.378,14.0,0.5,5
2013-12-19,"The Colonial Life Arena, Columbia, South Carolina",USC Upstate,South Carolina,Away,70.8,17,12.5,5,89.5,69.8,30,0.482,56,0.429,24,0.625,35,0.571,20,5,200.0,97.4,31.6,12,17,74,10.5,8,0.375,21.0,0.286,6.0,51.9,42,0.509,16.4,14,35.0,0.514,18.0,0.545,6
2013-12-21,"Dale F. Halton Arena, Charlotte, North Carolina",USC Upstate,Charlotte,Home,78.6,22,6.5,2,119.1,65.4,17,0.549,61,0.459,28,0.18,11,0.818,9,6,200.0,111.8,34.4,11,18,76,10.3,7,0.41,25.0,0.44,11.0,48.3,28,0.574,14.3,11,36.0,0.472,17.0,0.5,6
2014-01-04,"University Center, Macon, Georgia",USC Upstate,Mercer,Home,61.9,13,10.8,4,93.9,78.1,25,0.454,54,0.389,21,0.315,17,0.647,11,7,225.0,90.9,41.7,15,20,60,9.1,6,0.37,20.0,0.35,7.0,58.8,40,0.483,20.7,16,34.0,0.412,14.0,0.5,7
2014-01-06,"KSU Convocation Center , Kennesaw, Georgia",USC Upstate,Kennesaw State,Home,45.5,10,17.4,4,107.9,72.0,18,0.446,56,0.393,22,0.304,17,0.471,8,8,200.0,92.1,39.4,13,20,58,14.3,9,0.411,23.0,0.261,6.0,53.4,31,0.453,15.9,12,33.0,0.485,16.0,0.467,7
2014-01-09,"G.B. Hodge Center, Spartanburg, South Carolina",Northern Kentucky,USC Upstate,Home,53.8,14,17.2,5,98.5,80.6,25,0.551,49,0.531,26,0.571,28,0.679,19,8,200.0,112.3,38.5,10,14,73,9.2,6,0.224,11.0,0.182,2.0,61.4,35,0.586,15.2,11,38.0,0.632,24.0,0.5,8
2014-01-11,"G.B. Hodge Center, Spartanburg, South Carolina",Lipscomb,USC Upstate,Home,67.7,21,10.3,3,101.4,93.1,27,0.735,51,0.608,31,0.392,20,0.45,9,8,200.0,121.7,39.1,9,18,84,5.8,4,0.471,24.0,0.542,13.0,69.2,36,0.694,20.1,15,27.0,0.667,18.0,0.529,9
2014-01-16,"Alico Arena, Fort Myers, Florida",USC Upstate,Florida Gulf Coast,Home,47.8,11,5.4,2,100.0,62.9,22,0.491,53,0.434,23,0.17,9,0.889,8,9,200.0,95.2,26.9,7,16,60,14.3,9,0.321,17.0,0.353,6.0,47.5,29,0.524,18.6,13,36.0,0.472,17.0,0.5,9
2014-01-18,"Edmunds Center, DeLand, Florida",USC Upstate,Stetson,Home,66.7,18,10.5,4,106.9,61.8,21,0.471,68,0.397,27,0.221,15,0.6,9,10,225.0,101.4,35.0,14,24,73,6.9,5,0.426,29.0,0.345,10.0,47.3,35,0.486,12.9,11,39.0,0.436,17.0,0.474,9
2014-01-23,"G.B. Hodge Center, Spartanburg, South Carolina",Jacksonville,USC Upstate,Home,64.0,16,8.9,4,100.0,72.7,32,0.569,51,0.49,25,0.569,29,0.724,21,10,200.0,114.5,48.1,13,22,79,7.2,5,0.412,21.0,0.381,8.0,63.4,45,0.61,21.1,17,30.0,0.567,17.0,0.5,10
2014-01-25,"G.B. Hodge Center, Spartanburg, South Carolina",North Florida,USC Upstate,Home,51.9,14,10.7,3,92.3,62.5,20,0.492,59,0.458,27,0.339,20,0.65,13,10,200.0,109.2,41.2,14,21,71,20.0,13,0.203,12.0,0.333,4.0,51.5,34,0.518,12.9,10,47.0,0.489,23.0,0.524,11
2014-01-31,"G.B. Hodge Center, Spartanburg, South Carolina",Kennesaw State,USC Upstate,Home,60.9,14,9.8,4,73.8,66.7,26,0.41,61,0.377,23,0.361,22,0.682,15,10,200.0,100.0,36.1,13,18,65,9.2,6,0.344,21.0,0.19,4.0,52.0,39,0.455,9.0,7,40.0,0.475,19.0,0.545,12
2014-02-02,"G.B. Hodge Center, Spartanburg, South Carolina",Mercer,USC Upstate,Home,54.5,12,18.9,7,83.6,67.5,27,0.5,50,0.44,22,0.8,40,0.75,30,10,200.0,109.6,37.5,12,19,80,11.0,8,0.46,23.0,0.261,6.0,54.2,39,0.58,20.1,17,27.0,0.593,16.0,0.565,13
2014-02-06,"Allen Arena, Nashville, Tennessee",USC Upstate,Lipscomb,Home,76.0,19,0.0,0,114.9,84.6,22,0.547,53,0.472,25,0.472,25,0.68,17,11,200.0,111.9,40.0,12,17,75,4.5,3,0.453,24.0,0.333,8.0,60.7,34,0.578,19.0,15,29.0,0.586,17.0,0.542,13
2014-02-08,"Bank of Kentucky Center, Highland Heights, Kentucky",USC Upstate,Northern Kentucky,Away,51.9,14,4.8,1,103.5,73.3,22,0.573,55,0.491,27,0.309,17,0.765,13,11,200.0,133.3,41.4,12,15,76,14.0,8,0.418,23.0,0.391,9.0,57.6,34,0.602,7.4,5,32.0,0.563,18.0,0.56,14
2014-02-10,"Memorial Center, Johnson City, Tennessee",USC Upstate,ETSU,Away,67.9,19,14.3,5,80.8,81.3,39,0.449,69,0.406,28,0.333,23,0.565,13,11,200.0,96.2,28.9,13,21,75,7.7,6,0.362,25.0,0.24,6.0,55.9,52,0.469,13.2,12,44.0,0.5,22.0,0.577,15
2014-02-15,"G.B. Hodge Center, Spartanburg, South Carolina",Florida Gulf Coast,USC Upstate,Away,64.3,18,12.5,4,113.5,81.8,18,0.517,60,0.467,28,0.433,26,0.692,18,12,199.0,108.1,40.5,15,17,80,14.9,11,0.35,21.0,0.286,6.0,55.9,33,0.553,18.3,16,39.0,0.564,22.0,0.556,15
2014-02-17,"G.B. Hodge Center, Spartanburg, South Carolina",Stetson,USC Upstate,Home,62.5,15,6.1,2,82.8,65.6,21,0.482,56,0.429,24,0.339,19,0.632,12,12,196.0,113.8,45.7,16,14,66,15.5,9,0.375,21.0,0.286,6.0,55.2,37,0.507,11.1,8,35.0,0.514,18.0,0.571,16
2014-02-20,"UNF Arena , Jacksonville, Florida",USC Upstate,North Florida,Away,44.8,13,9.8,4,107.7,61.8,21,0.58,56,0.518,29,0.411,23,0.696,16,12,200.0,124.6,42.3,11,17,81,9.2,6,0.286,16.0,0.438,7.0,53.3,32,0.605,10.8,8,40.0,0.55,22.0,0.586,17
2014-02-22,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",USC Upstate,Jacksonville,Home,35.5,11,3.7,1,122.2,75.0,15,0.529,68,0.456,31,0.221,15,0.667,10,13,200.0,113.9,41.0,16,27,82,11.1,8,0.412,28.0,0.357,10.0,52.5,31,0.546,14.8,13,40.0,0.525,21.0,0.567,17
2014-02-28,"G.B. Hodge Center, Spartanburg, South Carolina",ETSU,USC Upstate,Home,64.3,18,6.9,2,97.3,73.0,27,0.546,54,0.519,28,0.611,33,0.606,20,13,200.0,105.3,30.8,8,14,79,9.3,7,0.315,17.0,0.176,3.0,55.6,35,0.567,17.0,14,37.0,0.676,25.0,0.581,18
2014-03-04,"G.B. Hodge Center, Spartanburg, South Carolina",North Florida,USC Upstate,Home,71.4,20,6.7,3,100.0,56.1,23,0.483,59,0.475,28,0.559,33,0.697,23,13,200.0,108.1,34.3,12,17,80,16.2,12,0.169,10.0,0.1,1.0,46.1,35,0.536,12.0,10,49.0,0.551,27.0,0.594,19
2014-03-06,"University Center, Macon, Georgia",USC Upstate,Mercer,Home,57.1,16,13.3,4,109.9,76.5,26,0.485,66,0.424,28,0.212,14,0.786,11,14,254.0,105.6,33.3,10,17,75,7.0,5,0.364,24.0,0.333,8.0,56.3,36,0.516,11.1,9,42.0,0.476,20.0,0.576,19
2014-03-19,"G.B. Hodge Center, Spartanburg, South Carolina",Towson,USC Upstate,Away,62.5,15,2.6,1,92.6,71.1,27,0.5,51,0.471,24,0.255,13,0.692,9,15,199.0,88.2,16.7,4,18,60,5.9,4,0.255,13.0,0.231,3.0,50.0,31,0.525,19.8,14,38.0,0.553,21.0,0.559,19
2014-11-15,"G.B. Hodge Center, Spartanburg, South Carolina",Florida A&M,USC Upstate,Home,61.3,19,10.8,4,95.6,75.0,24,0.537,67,0.463,31,0.179,12,0.5,6,0,200.0,114.7,52.8,19,11,78,16.2,11,0.448,30.0,0.333,10.0,63.2,43,0.536,14.2,12,37.0,0.568,21.0,1.0,1
2014-11-17,"Ellis Corbett Sports Center, Greensboro, North Carolina",USC Upstate,North Carolina A&T,Away,75.0,18,3.3,1,70.8,69.7,23,0.452,63,0.381,24,0.222,14,0.429,6,0,200.0,96.9,42.4,14,20,63,13.8,9,0.381,24.0,0.375,9.0,56.1,37,0.452,11.5,9,39.0,0.385,15.0,1.0,2
2014-11-20,"G.B. Hodge Center, Spartanburg, South Carolina","Bob Jones University
			",USC Upstate,Home,72.2,26,3.8,1,53.9,78.9,30,0.713,61,0.59,36,0.492,30,0.667,20,0,200.0,140.8,44.8,13,12,107,30.3,23,0.443,27.0,0.556,15.0,64.2,43,0.711,14.9,13,34.0,0.618,21.0,1.0,3
2014-11-23,"CFE Arena, Orlando, Florida",USC Upstate,UCF,Home,62.1,18,8.3,3,113.4,55.2,16,0.493,67,0.433,29,0.09,6,0.5,3,1,200.0,103.0,27.3,9,16,69,13.4,9,0.313,21.0,0.381,8.0,40.3,25,0.494,9.1,7,46.0,0.457,21.0,0.75,3
2014-11-27,"G.B. Hodge Center, Spartanburg, South Carolina",Florida International,USC Upstate,Home,66.7,14,10.3,4,80.3,61.8,21,0.5,48,0.438,21,0.583,28,0.714,20,1,200.0,103.0,35.7,10,16,68,18.2,12,0.438,21.0,0.286,6.0,50.0,31,0.555,17.7,13,27.0,0.556,15.0,0.8,4
2014-11-28,"G.B. Hodge Center, Spartanburg, South Carolina",USC Upstate,Cal State Fullerton,Away,69.2,18,15.4,4,88.9,79.3,23,0.508,59,0.441,26,0.458,27,0.704,19,1,200.0,109.7,21.2,7,22,79,16.7,12,0.339,20.0,0.4,8.0,48.4,30,0.55,11.3,9,39.0,0.462,18.0,0.833,5
2014-11-29,"G.B. Hodge Center, Spartanburg, South Carolina",Wright State,USC Upstate,Away,44.4,8,15.0,3,93.3,83.3,20,0.448,48,0.375,18,0.271,13,0.615,8,2,200.0,85.0,34.5,10,12,51,8.3,5,0.396,19.0,0.368,7.0,56.6,30,0.471,20.7,14,29.0,0.379,11.0,0.714,5
2014-12-01,"G.B. Hodge Center, Spartanburg, South Carolina","Barber-Scotia
			",USC Upstate,Home,69.0,29,16.7,8,54.4,84.0,42,0.62,79,0.532,42,0.139,11,0.636,7,2,200.0,132.9,57.9,22,16,105,11.4,9,0.456,36.0,0.389,14.0,72.7,64,0.623,16.0,16,43.0,0.651,28.0,0.75,6
2014-12-04,"G.B. Hodge Center, Spartanburg, South Carolina",North Carolina A&T,USC Upstate,Home,61.9,13,6.9,2,84.4,75.0,24,0.446,56,0.375,21,0.464,26,0.577,15,2,200.0,101.6,25.7,9,15,65,12.5,8,0.482,27.0,0.296,8.0,49.3,33,0.475,6.9,5,29.0,0.448,13.0,0.778,7
2014-12-06,"McCamish Pavilion, Atlanta, Georgia",USC Upstate,Georgia Tech,Away,68.8,11,9.1,3,80.6,60.6,20,0.396,53,0.302,16,0.415,22,0.773,17,2,200.0,88.1,20.0,7,23,59,14.9,10,0.491,26.0,0.385,10.0,39.7,27,0.465,14.9,11,27.0,0.222,6.0,0.8,8
2014-12-13,"Xfinity Center, College Park, Maryland",USC Upstate,Maryland,Home,50.0,11,10.0,3,104.7,58.8,20,0.415,59,0.373,22,0.186,11,0.727,8,3,200.0,89.1,25.7,9,19,57,10.9,7,0.356,21.0,0.238,5.0,42.0,29,0.444,11.1,8,38.0,0.447,17.0,0.727,8
2014-12-17,"FedExForum, Memphis, Tennessee",USC Upstate,Memphis,Home,58.6,17,8.3,3,109.2,67.9,19,0.478,67,0.433,29,0.179,12,0.75,9,4,200.0,96.1,29.4,10,17,73,18.4,14,0.328,22.0,0.273,6.0,46.8,29,0.502,15.2,13,45.0,0.511,23.0,0.667,8
2014-12-20,"Mississippi Coliseum, Jackson, Mississippi",USC Upstate,Mississippi State,Away,42.9,9,17.2,5,85.0,57.1,12,0.442,52,0.404,21,0.231,12,0.583,7,4,200.0,88.3,20.7,6,19,53,15.0,9,0.481,25.0,0.16,4.0,36.0,18,0.459,10.9,7,27.0,0.63,17.0,0.692,9
2014-12-30,"G.B. Hodge Center, Spartanburg, South Carolina","Montreat
			",USC Upstate,Home,62.5,25,22.7,5,77.5,76.7,23,0.601,74,0.541,40,0.216,16,0.75,12,4,200.0,142.3,48.5,16,10,101,19.7,14,0.446,33.0,0.273,9.0,61.9,39,0.619,6.9,6,41.0,0.756,31.0,0.714,10
2015-01-03,"G.B. Hodge Center, Spartanburg, South Carolina",Hampton,USC Upstate,Home,54.5,12,16.7,6,84.4,62.8,27,0.49,49,0.449,22,0.51,25,0.8,20,4,200.0,106.3,25.0,7,16,68,7.8,5,0.245,12.0,0.333,4.0,47.9,34,0.559,14.3,10,37.0,0.486,18.0,0.733,11
2015-01-06,"Municipal Auditorium, Kansas City, Missouri",USC Upstate,UMKC,Away,50.0,11,5.0,1,80.3,64.0,16,0.472,53,0.415,22,0.377,20,0.55,11,4,200.0,100.0,34.4,11,15,61,19.7,12,0.453,24.0,0.25,6.0,47.4,27,0.488,15.1,11,29.0,0.552,16.0,0.75,12
2015-01-10,"G.B. Hodge Center, Spartanburg, South Carolina",Kennesaw State,USC Upstate,Home,78.3,18,9.4,3,98.5,63.6,21,0.464,56,0.411,23,0.339,19,0.842,16,4,200.0,103.0,37.5,12,17,68,15.2,10,0.393,22.0,0.273,6.0,50.8,33,0.523,17.9,14,34.0,0.5,17.0,0.765,13
2015-01-13,"Allen Arena, Nashville, Tennessee",USC Upstate,Lipscomb,Home,68.2,15,3.8,1,95.2,75.9,22,0.51,51,0.431,22,0.392,20,0.3,6,5,200.0,92.1,35.3,12,23,58,4.8,3,0.51,26.0,0.308,8.0,54.0,34,0.479,19.0,14,25.0,0.56,14.0,0.722,13
2015-01-17,"G.B. Hodge Center, Spartanburg, South Carolina",Northern Kentucky,USC Upstate,Away,52.4,11,3.4,1,103.1,64.3,18,0.411,56,0.375,21,0.446,25,0.76,19,6,200.0,101.6,36.4,12,16,65,10.9,7,0.25,14.0,0.286,4.0,49.2,30,0.479,9.5,7,42.0,0.405,17.0,0.684,13
2015-01-22,"G.B. Hodge Center, Spartanburg, South Carolina",Florida Gulf Coast,USC Upstate,Away,57.7,15,5.3,2,114.5,54.3,19,0.467,61,0.426,26,0.246,15,0.733,11,7,200.0,109.7,45.7,16,19,68,9.7,6,0.41,25.0,0.2,5.0,50.0,35,0.499,12.9,10,36.0,0.583,21.0,0.65,13
2015-01-24,"G.B. Hodge Center, Spartanburg, South Carolina",Stetson,USC Upstate,Home,67.7,21,5.7,2,97.1,78.1,25,0.642,60,0.517,31,0.267,16,0.875,14,7,200.0,131.9,40.0,12,19,91,11.6,8,0.45,27.0,0.556,15.0,59.7,37,0.673,17.3,14,33.0,0.485,16.0,0.667,14
2015-01-29,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",USC Upstate,Jacksonville,Away,75.9,22,7.1,3,103.2,65.5,19,0.585,59,0.492,29,0.203,12,0.75,9,7,200.0,123.8,33.3,10,12,78,9.5,6,0.458,27.0,0.407,11.0,49.2,29,0.603,11.1,8,32.0,0.563,18.0,0.682,15
2015-01-31,"UNF Arena , Jacksonville, Florida",USC Upstate,North Florida,Away,23.3,7,2.8,1,101.4,72.7,24,0.565,62,0.484,30,0.242,15,0.6,9,7,200.0,108.2,28.1,9,18,79,11.0,8,0.323,20.0,0.5,10.0,50.8,33,0.571,13.8,11,42.0,0.476,20.0,0.696,16
2015-02-03,"G.B. Hodge Center, Spartanburg, South Carolina","St. Andrews
			",USC Upstate,Home,45.5,15,21.2,7,60.9,84.2,32,0.514,72,0.458,33,0.208,15,0.333,5,7,200.0,123.4,55.8,24,10,79,9.4,6,0.458,33.0,0.242,8.0,69.1,56,0.499,8.2,7,39.0,0.641,25.0,0.708,17
2015-02-07,"KSU Convocation Center , Kennesaw, Georgia",USC Upstate,Kennesaw State,Away,46.2,12,5.9,2,75.4,78.1,25,0.564,55,0.473,26,0.218,12,1.0,12,7,200.0,121.3,39.1,9,12,74,8.2,5,0.473,26.0,0.385,10.0,61.8,34,0.61,14.2,10,29.0,0.552,16.0,0.72,18
2015-02-12,"G.B. Hodge Center, Spartanburg, South Carolina",North Florida,USC Upstate,Home,41.9,13,12.2,5,98.4,74.3,26,0.566,61,0.508,31,0.246,15,0.733,11,7,200.0,125.0,41.4,12,10,80,6.3,4,0.197,12.0,0.583,7.0,59.4,38,0.587,9.4,7,49.0,0.49,24.0,0.731,19
2015-02-14,"G.B. Hodge Center, Spartanburg, South Carolina",Jacksonville,USC Upstate,Away,60.9,14,9.7,3,121.9,81.5,22,0.435,62,0.371,23,0.468,29,0.552,16,8,200.0,95.9,31.1,14,23,70,6.8,5,0.516,32.0,0.25,8.0,50.0,36,0.462,12.8,11,30.0,0.5,15.0,0.704,19
2015-02-19,"Edmunds Center, DeLand, Florida",USC Upstate,Stetson,Away,53.6,15,8.1,3,80.6,68.4,26,0.477,66,0.424,28,0.197,13,0.769,10,8,200.0,109.0,36.8,14,12,73,14.9,10,0.364,24.0,0.292,7.0,52.6,40,0.506,10.0,8,42.0,0.5,21.0,0.714,20
2015-02-21,"Alico Arena, Fort Myers, Florida",USC Upstate,Florida Gulf Coast,Home,21.4,6,2.9,1,130.3,64.3,18,0.477,66,0.424,28,0.182,12,0.75,9,9,200.0,109.1,36.1,13,18,72,4.5,3,0.348,23.0,0.304,7.0,48.4,31,0.502,12.3,10,43.0,0.488,21.0,0.69,20
2015-02-25,"G.B. Hodge Center, Spartanburg, South Carolina",Lipscomb,USC Upstate,Home,72.0,18,5.6,2,67.1,77.3,34,0.528,54,0.463,25,0.537,29,0.448,13,9,200.0,100.0,33.3,11,18,70,8.6,6,0.333,18.0,0.389,7.0,58.4,45,0.516,16.3,13,36.0,0.5,18.0,0.7,21
2015-02-28,"Bank of Kentucky Center, Highland Heights, Kentucky",USC Upstate,Northern Kentucky,Home,50.0,11,8.8,3,133.3,66.7,16,0.54,50,0.44,22,0.36,18,0.611,11,10,200.0,103.2,31.0,9,21,65,0.0,0,0.5,25.0,0.4,10.0,47.2,25,0.555,19.5,14,25.0,0.48,12.0,0.677,21
2015-03-03,"G.B. Hodge Center, Spartanburg, South Carolina",Kennesaw State,USC Upstate,Home,71.0,22,18.4,7,84.4,69.2,27,0.627,59,0.525,31,0.356,21,0.762,16,10,200.0,140.6,50.0,15,17,90,9.4,6,0.441,26.0,0.462,12.0,60.9,42,0.652,10.5,8,33.0,0.576,19.0,0.688,22
2015-03-05,"Alico Arena, Fort Myers, Florida",USC Upstate,Florida Gulf Coast,Away,40.9,9,5.6,2,100.0,69.4,25,0.481,52,0.423,22,0.365,19,0.684,13,10,200.0,101.6,25.0,7,16,63,4.8,3,0.404,21.0,0.286,6.0,50.0,32,0.516,11.7,8,31.0,0.516,16.0,0.697,23
2015-03-08,"UNF Arena , Jacksonville, Florida",USC Upstate,North Florida,Home,20.8,5,2.8,1,94.0,67.6,25,0.464,56,0.429,24,0.232,13,0.385,5,11,200.0,85.1,32.3,10,17,57,11.9,8,0.232,13.0,0.308,4.0,51.5,35,0.458,18.5,14,43.0,0.465,20.0,0.676,23
2015-03-17,"G.B. Hodge Center, Spartanburg, South Carolina",James Madison,USC Upstate,Home,66.7,18,11.4,4,114.3,65.6,21,0.579,57,0.474,27,0.175,10,0.7,7,11,200.0,115.9,38.5,10,12,73,9.5,6,0.491,28.0,0.429,12.0,53.4,31,0.591,17.5,13,29.0,0.517,15.0,0.686,24
