date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-02-16,"Convocation Center, San Antonio, Texas",McNeese State,UTSA,Home,36.4,8,10.0,4,87.8,81.1,30,0.38,71,0.31,22,0.127,9,0.778,7,9,200.0,82.4,31.3,15,22,61,2.7,2,0.451,32.0,0.313,10.0,52.9,45,0.405,14.8,13,39.0,0.308,12.0,0.625,15
2011-02-19,"Burton Coliseum, Lake Charles, Louisiana",Northwestern State,McNeese State,Home,50.0,12,9.1,2,88.6,65.5,19,0.558,52,0.462,24,0.519,27,0.741,20,9,200.0,111.4,29.0,9,24,78,10.0,7,0.404,21.0,0.476,10.0,46.7,28,0.602,16.9,13,31.0,0.452,14.0,0.64,16
2011-02-23,"Texas Hall, Arlington, Texas",McNeese State,Texas-Arlington,Away,50.0,13,11.1,4,101.4,73.0,27,0.594,53,0.491,26,0.415,22,0.818,18,9,200.0,114.1,28.6,8,13,81,12.7,9,0.358,19.0,0.579,11.0,53.8,35,0.638,18.3,14,34.0,0.441,15.0,0.654,17
2011-02-26,"Burton Coliseum, Lake Charles, Louisiana",Nicholls State,McNeese State,Home,60.9,14,19.4,6,81.0,92.3,24,0.529,51,0.451,23,0.392,20,0.85,17,9,200.0,112.7,20.7,6,13,71,7.9,5,0.373,19.0,0.421,8.0,54.5,30,0.587,11.8,8,32.0,0.469,15.0,0.667,18
2011-03-02,"Burton Coliseum, Lake Charles, Louisiana",Southeastern Louisiana,McNeese State,Away,42.9,12,14.6,6,117.4,69.0,20,0.484,62,0.452,28,0.371,23,0.609,14,10,200.0,107.2,24.2,8,20,74,7.2,5,0.29,18.0,0.222,4.0,45.2,28,0.507,6.5,5,44.0,0.545,24.0,0.643,18
2011-03-05,"Burton Coliseum, Lake Charles, Louisiana",Lamar,McNeese State,Home,43.3,13,6.4,3,91.4,61.4,27,0.508,66,0.455,30,0.455,30,0.833,25,10,200.0,113.6,34.4,11,19,92,9.9,8,0.333,22.0,0.318,7.0,50.0,38,0.573,12.2,11,44.0,0.523,23.0,0.655,19
2011-03-09,"Leonard E. Merrell Center, Katy, Texas",Nicholls State,McNeese State,Home,33.3,7,17.4,4,91.5,75.9,22,0.522,45,0.467,21,0.378,17,0.824,14,10,200.0,103.4,28.0,7,13,61,10.2,6,0.244,11.0,0.455,5.0,53.7,29,0.575,19.9,13,34.0,0.471,16.0,0.667,20
2011-03-10,"Leonard E. Merrell Center, Katy, Texas",Texas State,McNeese State,Home,70.4,19,7.0,3,115.3,67.6,25,0.566,53,0.509,27,0.792,42,0.738,31,10,200.0,126.4,18.5,5,20,91,5.6,4,0.321,17.0,0.353,6.0,46.9,30,0.624,7.7,6,36.0,0.583,21.0,0.677,21
2011-03-12,"Leonard E. Merrell Center, Katy, Texas",UTSA,McNeese State,Away,32.1,9,5.7,2,113.6,70.0,21,0.478,67,0.418,28,0.164,11,0.727,8,11,200.0,109.1,32.4,12,17,72,6.1,4,0.448,30.0,0.267,8.0,49.3,33,0.498,10.0,8,37.0,0.541,20.0,0.656,21
2011-03-15,"Burton Coliseum, Lake Charles, Louisiana",Boston College,McNeese State,Away,45.5,10,0.0,0,122.4,55.6,15,0.443,61,0.361,22,0.213,13,0.769,10,12,200.0,95.5,28.2,11,13,64,7.5,5,0.426,26.0,0.385,10.0,39.4,26,0.476,14.2,11,35.0,0.343,12.0,0.636,21
2011-11-11,"Auburn Arena, Auburn, Alabama",McNeese State,Auburn,Home,36.8,7,9.1,4,113.5,58.6,17,0.387,53,0.358,19,0.509,27,0.778,21,1,200.0,83.8,22.9,8,17,62,14.9,11,0.34,18.0,0.167,3.0,39.1,25,0.471,20.8,17,35.0,0.457,16.0,0.0,0
2011-11-18,"GSU Sports Arena, Atlanta, Georgia",McNeese State,Georgia State,Home,45.0,9,8.3,4,97.2,64.9,24,0.363,62,0.323,20,0.113,7,0.714,5,2,200.0,70.4,16.7,7,18,50,7.0,5,0.387,24.0,0.208,5.0,39.2,31,0.383,15.6,12,38.0,0.395,15.0,0.333,1
2011-11-26,"Hornets Nest, Sacramento, California",McNeese State,Sacramento State,Away,63.0,17,22.9,8,91.3,85.7,24,0.527,56,0.482,27,0.25,14,0.643,9,2,200.0,98.6,21.2,7,21,68,14.5,10,0.304,17.0,0.294,5.0,50.8,31,0.543,15.0,11,39.0,0.564,22.0,0.6,3
2011-11-28,"Haas Pavilion, Berkeley, California",McNeese State,California,Home,29.2,7,14.6,6,107.4,80.0,20,0.482,56,0.429,24,0.054,3,1.0,3,3,200.0,83.8,7.7,2,19,57,4.4,3,0.268,15.0,0.4,6.0,43.1,22,0.496,17.3,12,41.0,0.439,18.0,0.5,3
2011-12-01,"Cajundome, Lafayette, Louisiana",McNeese State,Louisiana,Home,25.0,5,11.1,4,109.9,75.0,18,0.411,56,0.357,20,0.268,15,0.667,10,4,200.0,78.9,21.9,7,23,56,8.5,6,0.375,21.0,0.286,6.0,44.6,25,0.444,17.2,13,35.0,0.4,14.0,0.429,3
2011-12-14,"Thomas Assembly Center, Ruston, Louisiana",McNeese State,Louisiana Tech,Home,31.6,6,5.1,2,89.6,66.7,18,0.373,55,0.345,19,0.418,23,0.739,17,5,200.0,86.6,37.5,12,15,58,9.0,6,0.255,14.0,0.214,3.0,50.8,30,0.44,15.6,12,41.0,0.39,16.0,0.444,4
2011-12-19,"Don Haskins Center, El Paso, Texas",McNeese State,UTEP,Home,54.5,12,3.6,1,113.1,61.9,13,0.453,53,0.415,22,0.283,15,0.4,6,6,200.0,88.5,42.9,12,23,54,6.6,4,0.283,15.0,0.267,4.0,51.0,25,0.449,16.8,12,38.0,0.474,18.0,0.4,4
2011-12-21,"Pan American Center, Las Cruces, New Mexico",McNeese State,New Mexico State,Home,33.3,8,5.6,2,113.9,64.3,18,0.466,58,0.414,24,0.241,14,0.571,8,7,200.0,86.1,29.7,11,21,62,5.6,4,0.328,19.0,0.316,6.0,44.6,29,0.48,21.9,18,39.0,0.462,18.0,0.364,4
2011-12-31,"Burton Coliseum, Lake Charles, Louisiana",Southern Miss,McNeese State,Away,28.6,6,16.1,5,104.8,68.8,22,0.377,61,0.344,21,0.279,17,0.588,10,8,200.0,90.3,42.9,18,22,56,4.8,3,0.197,12.0,0.333,4.0,54.1,40,0.405,13.8,11,49.0,0.347,17.0,0.333,4
2012-01-07,"American Bank Center, Corpus Christi, Texas",McNeese State,Texas A&M-Corpus Christi,Away,50.0,12,12.2,5,111.3,56.3,18,0.548,52,0.462,24,0.442,23,0.609,14,8,200.0,114.5,35.5,11,19,71,9.7,6,0.308,16.0,0.563,9.0,46.0,29,0.564,15.0,11,36.0,0.417,15.0,0.385,5
2012-01-11,"Burton Coliseum, Lake Charles, Louisiana",Lamar,McNeese State,Home,11.1,2,4.9,2,78.3,66.7,26,0.377,53,0.34,18,0.453,24,0.708,17,8,200.0,82.6,17.1,6,22,57,5.8,4,0.302,16.0,0.25,4.0,43.2,32,0.443,15.9,12,37.0,0.378,14.0,0.429,6
2012-01-14,"Strahan Coliseum, San Marcos, Texas",McNeese State,Texas State,Home,37.5,9,4.7,2,101.2,59.4,19,0.394,66,0.364,24,0.409,27,0.778,21,9,200.0,90.1,33.3,15,20,73,12.3,10,0.288,19.0,0.211,4.0,44.2,34,0.463,18.8,18,47.0,0.426,20.0,0.4,6
2012-01-18,"Burton Coliseum, Lake Charles, Louisiana",Southeastern Louisiana,McNeese State,Home,26.1,6,21.7,5,77.0,84.8,28,0.421,57,0.404,23,0.333,19,0.684,13,9,200.0,100.0,27.0,10,15,61,9.8,6,0.211,12.0,0.167,2.0,54.3,38,0.462,5.8,4,45.0,0.467,21.0,0.438,7
2012-01-21,"Burton Coliseum, Lake Charles, Louisiana",Northwestern State,McNeese State,Away,26.9,7,5.7,2,91.4,70.0,21,0.573,48,0.542,26,0.229,11,0.545,6,10,200.0,87.1,41.7,10,18,61,11.4,8,0.229,11.0,0.273,3.0,57.4,31,0.573,31.2,24,37.0,0.622,23.0,0.412,7
2012-01-25,"David Stopher Gymnasium, Thibodaux, Louisiana",McNeese State,Nicholls State,Away,25.0,6,5.7,2,100.0,61.1,22,0.552,48,0.5,24,0.292,14,0.5,7,10,200.0,107.1,46.2,12,14,60,5.4,3,0.333,16.0,0.313,5.0,54.8,34,0.549,18.1,12,32.0,0.594,19.0,0.444,8
2012-01-29,"Burton Coliseum, Lake Charles, Louisiana",Central Arkansas,McNeese State,Home,65.4,17,7.5,4,100.0,63.6,28,0.547,53,0.491,26,0.755,40,0.725,29,10,200.0,114.5,29.0,9,13,87,10.5,8,0.245,13.0,0.462,6.0,49.3,37,0.604,15.6,13,40.0,0.5,20.0,0.474,9
2012-02-01,"Johnson Coliseum, Huntsville, Texas",McNeese State,Sam Houston State,Away,79.2,19,12.9,4,98.4,87.5,21,0.605,43,0.558,24,0.395,17,0.882,15,10,200.0,108.1,9.5,2,18,67,11.3,7,0.302,13.0,0.308,4.0,51.1,23,0.656,17.9,11,30.0,0.667,20.0,0.5,10
2012-02-05,"Burton Coliseum, Lake Charles, Louisiana",Stephen F. Austin,McNeese State,Home,42.1,8,5.9,2,90.3,79.2,19,0.489,45,0.422,19,0.667,30,0.733,22,10,200.0,106.5,24.0,6,15,66,17.7,11,0.333,15.0,0.4,6.0,51.0,25,0.557,12.1,8,30.0,0.433,13.0,0.524,11
2012-02-11,"Jeff Farris Center, Conway, Arkansas",McNeese State,Central Arkansas,Away,40.9,9,15.0,6,81.2,63.4,26,0.392,60,0.367,22,0.45,27,0.889,24,10,200.0,102.9,42.1,16,13,71,14.5,10,0.2,12.0,0.25,3.0,53.2,42,0.487,14.3,12,48.0,0.396,19.0,0.545,12
2012-02-13,"Prather Coliseum, Natchitoches, Louisiana",McNeese State,Northwestern State,Away,41.4,12,10.8,4,83.6,74.4,29,0.484,63,0.46,29,0.365,23,0.391,9,10,200.0,95.9,47.6,20,18,70,13.7,10,0.159,10.0,0.3,3.0,60.5,49,0.473,19.8,18,53.0,0.491,26.0,0.565,13
2012-02-15,"Burton Coliseum, Lake Charles, Louisiana",UTSA,McNeese State,Home,52.4,11,19.0,4,85.7,79.4,27,0.411,56,0.375,21,0.304,17,0.706,12,10,200.0,92.1,27.8,10,19,58,7.9,5,0.375,21.0,0.19,4.0,52.9,37,0.453,12.4,9,35.0,0.486,17.0,0.583,14
2012-02-18,"Burton Coliseum, Lake Charles, Louisiana",Southeast Missouri State,McNeese State,Home,40.7,11,12.5,6,91.0,75.0,30,0.558,52,0.519,27,0.442,23,0.696,16,10,200.0,110.4,27.6,8,10,74,7.5,5,0.135,7.0,0.571,4.0,55.1,38,0.588,13.9,10,45.0,0.511,23.0,0.6,15
2012-02-22,"Burton Coliseum, Lake Charles, Louisiana",Texas-Arlington,McNeese State,Away,65.6,21,14.7,5,131.0,63.6,14,0.551,68,0.471,32,0.265,18,0.778,14,11,200.0,125.4,40.0,14,23,89,5.6,4,0.412,28.0,0.393,11.0,49.1,28,0.581,11.6,10,40.0,0.525,21.0,0.577,15
2012-02-25,"Burton Coliseum, Lake Charles, Louisiana",Nicholls State,McNeese State,Away,50.0,12,7.7,2,113.0,90.9,20,0.475,59,0.407,24,0.424,25,0.76,19,12,200.0,108.7,23.3,7,22,75,8.7,6,0.373,22.0,0.364,8.0,51.9,27,0.529,7.9,6,37.0,0.432,16.0,0.556,15
2012-02-29,"University Center, Hammond, Louisiana",McNeese State,Southeastern Louisiana,Home,57.1,12,9.5,4,98.5,71.0,22,0.407,59,0.356,21,0.186,11,0.818,9,13,200.0,87.7,33.3,11,15,57,4.6,3,0.254,15.0,0.4,6.0,51.6,33,0.444,18.0,14,44.0,0.341,15.0,0.536,15
2012-03-03,"Montagne Center, Beaumont, Texas",McNeese State,Lamar,Home,40.7,11,6.5,3,111.4,65.7,23,0.477,64,0.422,27,0.25,16,0.438,7,14,200.0,97.1,37.5,15,18,68,10.0,7,0.203,13.0,0.538,7.0,50.7,38,0.475,15.5,13,51.0,0.392,20.0,0.517,15
2012-03-07,"Leonard E. Merrell Center, Katy, Texas",UTSA,McNeese State,Home,50.0,12,11.6,5,98.7,76.2,32,0.426,61,0.393,24,0.689,42,0.619,26,14,225.0,104.0,36.6,15,20,78,6.7,5,0.361,22.0,0.182,4.0,56.6,47,0.482,9.1,8,39.0,0.513,20.0,0.533,16
2012-03-08,"Leonard E. Merrell Center, Katy, Texas",Texas-Arlington,McNeese State,Home,59.4,19,2.3,1,101.4,65.8,25,0.636,59,0.542,32,0.373,22,0.773,17,14,200.0,129.6,33.3,10,22,92,11.3,8,0.407,24.0,0.458,11.0,51.5,35,0.662,12.7,10,35.0,0.6,21.0,0.548,17
2012-03-10,"Leonard E. Merrell Center, Katy, Texas",McNeese State,Lamar,Home,26.3,5,0.0,0,114.8,65.4,17,0.344,61,0.311,19,0.148,9,0.778,7,15,200.0,80.3,25.0,10,14,49,4.9,3,0.213,13.0,0.308,4.0,40.9,27,0.375,8.5,6,48.0,0.313,15.0,0.531,17
2012-03-13,"John F. Savage Hall, Toledo, Ohio",McNeese State,Toledo,Home,53.8,14,3.7,1,118.8,81.3,13,0.484,61,0.426,26,0.115,7,0.571,4,16,200.0,98.4,30.3,10,16,63,12.5,8,0.295,18.0,0.389,7.0,46.9,23,0.49,16.9,13,43.0,0.442,19.0,0.515,17
2012-11-13,"Maravich Assembly Center, Baton Rouge, Louisiana",McNeese State,LSU,Home,6.3,1,21.6,8,101.4,46.9,15,0.296,54,0.296,16,0.426,23,0.696,16,1,200.0,66.7,27.8,10,19,48,19.4,14,0.222,12.0,0.0,0.0,36.8,25,0.37,21.9,18,42.0,0.381,16.0,0.5,1
2012-11-15,"Show Me Center, Cape Girardeau, Missouri",McNeese State,Southeast Missouri State,Home,55.0,11,3.2,1,104.9,81.8,18,0.402,56,0.357,20,0.161,9,0.889,8,2,200.0,86.9,23.5,8,11,53,14.8,9,0.321,18.0,0.278,5.0,46.4,26,0.44,13.1,9,38.0,0.395,15.0,0.333,1
2012-11-20,"C.M. Tad Smith Coliseum, University, Mississippi",McNeese State,Ole Miss,Home,40.0,8,1.9,1,110.1,44.4,16,0.347,59,0.339,20,0.186,11,0.818,9,3,200.0,72.5,32.4,12,13,50,17.4,12,0.203,12.0,0.083,1.0,38.4,28,0.389,23.9,20,47.0,0.404,19.0,0.25,1
2012-12-08,"Burton Coliseum, Lake Charles, Louisiana",Louisiana,McNeese State,Home,41.4,12,20.0,8,101.4,57.1,20,0.484,62,0.468,29,0.355,22,0.773,17,3,200.0,108.5,24.2,8,21,77,14.1,10,0.129,8.0,0.25,2.0,41.2,28,0.531,8.9,7,54.0,0.5,27.0,0.571,4
2012-12-12,"Burton Coliseum, Lake Charles, Louisiana",Louisiana Tech,McNeese State,Home,53.1,17,8.2,4,102.9,65.9,27,0.549,61,0.525,32,0.295,18,0.722,13,3,200.0,114.3,23.3,7,12,80,7.1,5,0.18,11.0,0.273,3.0,47.9,34,0.575,10.4,8,50.0,0.58,29.0,0.625,5
2012-12-16,"United Spirit Arena, Lubbock, Texas",McNeese State,Texas Tech,Away,48.5,16,7.0,3,98.7,68.8,22,0.602,59,0.559,33,0.254,15,0.6,9,3,200.0,105.3,33.3,9,19,80,11.8,9,0.237,14.0,0.357,5.0,52.5,31,0.605,23.4,20,45.0,0.622,28.0,0.667,6
2012-12-22,"Dean Smith Center, Chapel Hill, North Carolina",McNeese State,UNC,Home,46.2,12,10.9,5,124.4,51.2,21,0.377,73,0.356,26,0.26,19,0.421,8,4,200.0,80.8,31.9,15,20,63,10.3,8,0.233,17.0,0.176,3.0,40.9,36,0.384,10.9,10,56.0,0.411,23.0,0.6,6
2013-01-03,"Prather Coliseum, Natchitoches, Louisiana",McNeese State,Northwestern State,Home,38.5,10,7.7,4,102.6,65.5,19,0.384,73,0.356,26,0.219,16,0.438,7,5,200.0,82.9,38.6,17,16,63,11.8,9,0.178,13.0,0.308,4.0,49.3,36,0.391,14.0,13,60.0,0.367,22.0,0.545,6
