date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2009-12-23,"Pan American Center, Las Cruces, New Mexico",TEXAS-SOUTHERN,NEW-MEXICO-STATE,Home,68.2,15,6.1,2,119.0,51.7,15,0.598,46,0.478,22,0.63,29,0.828,24,6,200.0,125.4,29.6,8,14,79,6.3,4,0.304,14.0,0.786,11.0,41.1,23,0.661,17.0,12,32.0,0.344,11.0,0.5,6
2009-12-28,"Pan American Center, Las Cruces, New Mexico",PRAIRIE-VIEW,NEW-MEXICO-STATE,Home,70.0,21,10.9,5,100.0,69.6,32,0.632,57,0.526,30,0.526,30,0.767,23,6,200.0,125.0,38.5,10,19,95,3.9,3,0.526,30.0,0.4,12.0,58.3,42,0.667,18.6,16,27.0,0.667,18.0,0.538,7
2010-01-02,"Pan American Center, Las Cruces, New Mexico",UTAH-STATE,NEW-MEXICO-STATE,Home,23.8,5,11.4,4,91.2,69.2,18,0.49,49,0.429,21,0.204,10,0.7,7,6,200.0,96.5,24.1,7,10,55,15.8,9,0.327,16.0,0.375,6.0,45.5,25,0.512,15.8,10,33.0,0.455,15.0,0.571,8
2010-01-04,"Pan American Center, Las Cruces, New Mexico",NEVADA,NEW-MEXICO-STATE,Away,40.7,11,5.1,2,120.3,65.5,19,0.484,63,0.429,27,0.159,10,0.6,6,7,200.0,104.7,28.6,10,14,67,6.3,4,0.317,20.0,0.35,7.0,45.3,29,0.494,9.4,7,43.0,0.465,20.0,0.533,8
2010-01-09,"Taco Bell Arena, Boise, Idaho",NEW-MEXICO-STATE,BOISE-STATE,Away,46.9,15,5.9,3,107.6,56.4,22,0.664,58,0.552,32,0.293,17,0.647,11,7,200.0,111.4,19.0,4,18,88,5.1,4,0.448,26.0,0.5,13.0,43.3,26,0.666,20.6,18,32.0,0.594,19.0,0.562,9
2010-01-11,"Cowan Spectrum, Moscow, Idaho",NEW-MEXICO-STATE,IDAHO,Away,39.3,11,10.5,4,105.9,63.6,21,0.5,62,0.452,28,0.323,20,0.65,13,7,200.0,110.3,35.9,14,21,75,8.8,6,0.371,23.0,0.261,6.0,48.6,35,0.524,12.4,8,39.0,0.564,22.0,0.588,10
2010-01-16,"Pan American Center, Las Cruces, New Mexico",FRESNO-STATE,NEW-MEXICO-STATE,Home,51.7,15,12.5,5,104.1,72.2,27,0.556,63,0.46,29,0.349,22,0.727,16,7,200.0,116.2,31.4,10,14,86,6.8,5,0.508,32.0,0.375,12.0,52.1,37,0.585,12.1,10,31.0,0.548,17.0,0.611,11
2010-01-21,"Stan Sheriff Center, Honolulu, Hawaii",NEW-MEXICO-STATE,HAWAII,Away,34.6,9,5.0,2,98.6,50.0,19,0.404,68,0.382,26,0.338,23,0.696,16,7,200.0,101.4,39.5,16,20,71,8.6,6,0.294,20.0,0.15,3.0,44.3,35,0.45,10.3,9,48.0,0.479,23.0,0.632,12
2010-01-23,"The Event Center, San Jose, California",NEW-MEXICO-STATE,SAN-JOSE-STATE,Home,57.1,16,5.7,2,129.2,57.1,18,0.493,71,0.394,28,0.338,24,0.583,14,8,200.0,116.7,47.2,15,20,84,5.6,4,0.535,38.0,0.368,14.0,51.6,33,0.51,6.9,6,33.0,0.424,14.0,0.6,12
2010-01-30,"Thomas Assembly Center, Ruston, Louisiana",NEW-MEXICO-STATE,LOUISIANA-TECH,Away,54.1,20,6.3,3,104.1,61.4,28,0.601,69,0.536,37,0.217,15,0.533,8,8,200.0,123.0,34.3,11,16,91,10.8,8,0.304,21.0,0.429,9.0,49.4,39,0.598,9.6,8,48.0,0.583,28.0,0.619,13
2010-02-06,"Pan American Center, Las Cruces, New Mexico",SAN-JOSE-STATE,NEW-MEXICO-STATE,Home,60.6,20,8.2,4,110.8,68.2,30,0.611,63,0.524,33,0.381,24,0.708,17,8,200.0,127.0,36.1,13,15,94,5.4,4,0.333,21.0,0.524,11.0,53.8,43,0.632,14.0,12,42.0,0.524,22.0,0.636,14
2010-02-08,"Pan American Center, Las Cruces, New Mexico",LOUISIANA-TECH,NEW-MEXICO-STATE,Home,57.1,16,8.7,4,98.6,65.9,28,0.533,60,0.467,28,0.117,7,0.857,6,8,200.0,101.4,33.3,9,17,70,10.1,7,0.3,18.0,0.444,8.0,52.1,37,0.553,20.2,15,42.0,0.476,20.0,0.652,15
2010-02-11,"Save Mart Center, Fresno, California",NEW-MEXICO-STATE,FRESNO-STATE,Home,60.9,14,0.0,0,118.6,64.5,22,0.55,50,0.46,23,0.52,26,0.346,9,9,200.0,91.4,31.4,9,18,64,10.0,7,0.44,22.0,0.409,9.0,47.0,31,0.513,22.7,18,28.0,0.5,14.0,0.625,15
2010-02-15,"Pan American Center, Las Cruces, New Mexico",HAWAII,NEW-MEXICO-STATE,Home,61.3,19,9.5,4,86.5,67.5,27,0.608,60,0.517,31,0.333,20,0.75,15,9,200.0,118.9,31.0,9,17,88,12.2,9,0.45,27.0,0.407,11.0,52.2,36,0.633,15.9,13,33.0,0.606,20.0,0.64,16
2010-02-20,"A.G. Spanos Center, Stockton, California",NEW-MEXICO-STATE,PACIFIC,Away,51.7,15,7.1,3,114.7,62.8,27,0.62,54,0.537,29,0.407,22,0.773,17,9,200.0,123.5,33.3,9,11,84,7.4,5,0.37,20.0,0.45,9.0,51.4,36,0.652,14.7,11,34.0,0.588,20.0,0.654,17
2010-02-24,"Pan American Center, Las Cruces, New Mexico",IDAHO,NEW-MEXICO-STATE,Home,58.6,17,18.0,9,73.1,68.8,34,0.547,64,0.453,29,0.109,7,0.571,4,9,200.0,94.9,17.6,5,14,74,11.5,9,0.406,26.0,0.462,12.0,47.6,39,0.55,19.3,16,38.0,0.447,17.0,0.667,18
2010-02-27,"Pan American Center, Las Cruces, New Mexico",BOISE-STATE,NEW-MEXICO-STATE,Home,44.4,16,12.2,5,117.9,38.9,15,0.603,68,0.529,36,0.265,18,0.722,13,9,200.0,121.8,37.5,11,13,95,14.1,11,0.353,24.0,0.417,10.0,38.2,26,0.621,14.6,13,44.0,0.591,26.0,0.679,19
2010-03-04,"Lawlor Events Center, Reno, Nevada",NEW-MEXICO-STATE,NEVADA,Home,60.0,21,4.3,2,122.0,67.9,20,0.534,74,0.473,35,0.338,25,0.52,13,10,200.0,112.2,31.8,13,25,92,7.3,6,0.338,25.0,0.36,9.0,45.8,33,0.536,10.5,10,49.0,0.531,26.0,0.655,19
2010-03-06,"Dee Glen Smith Spectrum, Logan, Utah",NEW-MEXICO-STATE,UTAH-STATE,Home,63.6,14,2.5,1,124.6,72.4,22,0.48,50,0.44,22,0.46,23,0.652,15,11,200.0,96.9,28.1,8,19,63,3.1,2,0.32,16.0,0.25,4.0,49.2,30,0.517,16.6,12,34.0,0.529,18.0,0.633,19
2010-03-11,"Lawlor Events Center, Reno, Nevada",NEW-MEXICO-STATE,SAN-JOSE-STATE,Away,52.9,18,0.0,0,103.0,75.0,24,0.621,62,0.548,34,0.274,17,0.765,13,11,200.0,134.3,45.2,14,16,90,9.0,6,0.306,19.0,0.474,9.0,60.3,38,0.642,12.6,10,43.0,0.581,25.0,0.645,20
2010-03-12,"Lawlor Events Center, Reno, Nevada",NEW-MEXICO-STATE,NEVADA,Away,61.5,16,9.4,3,111.3,77.8,22,0.508,59,0.441,26,0.441,26,0.769,20,11,200.0,112.7,32.4,10,18,80,9.9,7,0.305,18.0,0.444,8.0,52.5,32,0.561,12.4,10,41.0,0.439,18.0,0.656,21
2010-03-13,"Lawlor Events Center, Reno, Nevada",NEW-MEXICO-STATE,UTAH-STATE,Away,44.8,13,10.3,4,105.0,62.1,19,0.517,59,0.492,29,0.186,11,0.727,8,11,200.0,115.0,26.7,7,14,69,8.3,5,0.186,11.0,0.273,3.0,44.1,26,0.537,7.3,5,48.0,0.542,26.0,0.667,22
2010-11-12,"Cajundome, Lafayette, Louisiana",NEW-MEXICO-STATE,LOUISIANA-LAFAYETTE,Away,71.0,22,7.9,3,98.7,76.5,26,0.617,60,0.517,31,0.417,25,0.72,18,0,200.0,119.5,35.5,11,24,92,5.2,4,0.417,25.0,0.48,12.0,56.9,37,0.64,17.4,15,35.0,0.543,19.0,1.0,1
2010-11-18,"McKale Center, Tucson, Arizona",NEW-MEXICO-STATE,ARIZONA,Home,57.1,12,5.6,2,123.9,41.7,10,0.435,54,0.389,21,0.333,18,0.556,10,1,200.0,85.1,27.8,10,20,57,4.5,3,0.278,15.0,0.333,5.0,33.3,20,0.456,18.4,14,39.0,0.41,16.0,0.667,2
2010-11-21,"MassMutual Center, Springfield, Massachusetts",SOUTHERN-CALIFORNIA,NEW-MEXICO-STATE,Away,60.0,12,9.8,4,108.1,77.4,24,0.393,56,0.357,20,0.393,22,0.773,17,3,200.0,82.4,30.0,9,20,61,6.8,5,0.25,14.0,0.286,4.0,54.1,33,0.459,21.5,18,42.0,0.381,16.0,0.4,2
2010-11-23,"Don Haskins Center, El Paso, Texas",NEW-MEXICO-STATE,TEXAS-EL-PASO,Home,42.9,9,7.1,2,105.8,83.9,26,0.388,58,0.362,21,0.379,22,0.5,11,4,200.0,81.2,48.6,18,19,56,8.7,6,0.224,13.0,0.231,3.0,64.7,44,0.409,21.0,18,45.0,0.4,18.0,0.333,2
2010-11-30,"Pan American Center, Las Cruces, New Mexico",TEXAS-EL-PASO,NEW-MEXICO-STATE,Away,36.0,9,13.2,5,105.7,80.6,25,0.467,61,0.41,25,0.426,26,0.577,15,5,200.0,102.9,43.6,17,17,72,11.4,8,0.295,18.0,0.389,7.0,60.0,42,0.491,14.2,12,43.0,0.419,18.0,0.286,2
2010-12-04,"Pan American Center, Las Cruces, New Mexico",NEW-MEXICO,NEW-MEXICO-STATE,Away,30.4,7,11.5,3,106.3,65.5,19,0.345,74,0.311,23,0.473,35,0.771,27,6,225.0,98.7,44.2,23,28,78,10.1,8,0.351,26.0,0.192,5.0,51.9,42,0.43,12.7,13,48.0,0.375,18.0,0.25,2
2010-12-11,"The Pit/Bob King Court, Albuquerque, New Mexico",NEW-MEXICO-STATE,NEW-MEXICO,Home,66.7,12,7.1,3,109.9,60.0,21,0.41,50,0.36,18,0.6,30,0.7,21,7,200.0,87.3,20.6,7,17,62,11.3,8,0.4,20.0,0.25,5.0,40.6,28,0.482,16.0,12,30.0,0.433,13.0,0.222,2
2010-12-13,"Pan American Center, Las Cruces, New Mexico",ARKANSAS-PINE-BLUFF,NEW-MEXICO-STATE,Home,48.1,13,20.0,8,62.0,79.5,31,0.602,49,0.551,27,0.816,40,0.6,24,7,200.0,105.1,42.9,12,18,83,13.9,11,0.306,15.0,0.333,5.0,64.2,43,0.61,25.7,23,34.0,0.647,22.0,0.3,3
2010-12-18,"Pan American Center, Las Cruces, New Mexico",PACIFIC,NEW-MEXICO-STATE,Home,48.0,12,10.0,3,108.5,61.3,19,0.574,47,0.532,25,0.468,22,0.682,15,7,200.0,116.9,34.6,9,13,69,8.5,5,0.277,13.0,0.308,4.0,49.1,28,0.601,15.0,10,34.0,0.618,21.0,0.417,5
2010-12-21,"Pan American Center, Las Cruces, New Mexico",LOUISIANA-LAFAYETTE,NEW-MEXICO-STATE,Home,53.6,15,13.0,6,104.1,40.6,13,0.544,57,0.491,28,0.474,27,0.741,20,7,200.0,112.3,28.6,10,23,82,12.3,9,0.246,14.0,0.429,6.0,34.3,23,0.587,14.8,12,43.0,0.512,22.0,0.462,6
2010-12-23,"Pan American Center, Las Cruces, New Mexico",SAINT-MARYS-CA,NEW-MEXICO-STATE,Away,38.9,7,13.6,6,117.7,60.6,20,0.475,40,0.45,18,0.6,24,0.625,15,8,200.0,85.5,26.1,6,11,53,4.8,3,0.25,10.0,0.2,2.0,46.4,26,0.516,22.9,15,30.0,0.533,16.0,0.429,6
2010-12-29,"Cowan Spectrum, Moscow, Idaho",NEW-MEXICO-STATE,IDAHO,Away,38.5,10,10.5,4,97.2,66.7,20,0.491,58,0.448,26,0.431,25,0.68,17,8,200.0,104.2,38.9,14,18,74,18.3,13,0.397,23.0,0.217,5.0,51.5,34,0.53,19.8,17,35.0,0.6,21.0,0.467,7
2010-12-31,"Taco Bell Arena, Boise, Idaho",NEW-MEXICO-STATE,BOISE-STATE,Home,48.0,12,5.0,2,114.1,67.9,19,0.649,47,0.532,25,0.574,27,0.63,17,9,200.0,109.9,30.8,8,23,78,8.5,6,0.404,19.0,0.579,11.0,50.0,27,0.652,22.4,17,28.0,0.5,14.0,0.438,7
2011-01-08,"Pan American Center, Las Cruces, New Mexico",FRESNO-STATE,NEW-MEXICO-STATE,Home,40.0,10,9.1,3,97.1,65.8,25,0.628,43,0.581,25,0.86,37,0.703,26,9,200.0,114.3,25.0,5,17,80,7.1,5,0.279,12.0,0.333,4.0,51.7,30,0.66,18.0,13,31.0,0.677,21.0,0.471,8
2011-01-13,"Pan American Center, Las Cruces, New Mexico",HAWAII,NEW-MEXICO-STATE,Home,56.0,14,11.4,5,85.3,66.7,28,0.549,51,0.49,25,0.784,40,0.65,26,9,200.0,109.3,42.4,14,20,82,9.3,7,0.294,15.0,0.4,6.0,56.0,42,0.586,17.9,15,36.0,0.528,19.0,0.5,9
2011-01-15,"Pan American Center, Las Cruces, New Mexico",SAN-JOSE-STATE,NEW-MEXICO-STATE,Home,58.6,17,7.3,3,77.9,76.9,30,0.566,61,0.475,29,0.197,12,0.75,9,9,200.0,114.7,36.7,11,14,78,5.9,4,0.426,26.0,0.423,11.0,59.4,41,0.585,16.4,13,35.0,0.514,18.0,0.526,10
2011-01-20,"Lawlor Events Center, Reno, Nevada",NEW-MEXICO-STATE,NEVADA,Home,58.3,14,4.9,2,116.9,69.0,20,0.45,60,0.4,24,0.367,22,0.773,17,10,200.0,92.2,17.1,6,18,71,5.2,4,0.333,20.0,0.3,6.0,40.6,26,0.504,16.7,14,40.0,0.45,18.0,0.5,10
2011-01-22,"Dee Glen Smith Spectrum, Logan, Utah",NEW-MEXICO-STATE,UTAH-STATE,Home,60.0,12,8.1,3,95.2,58.8,20,0.415,53,0.377,20,0.245,13,0.385,5,11,200.0,79.0,21.1,8,17,49,9.7,6,0.302,16.0,0.25,4.0,38.9,28,0.414,15.8,11,37.0,0.432,16.0,0.476,10
2011-01-27,"Pan American Center, Las Cruces, New Mexico",BOISE-STATE,NEW-MEXICO-STATE,Home,31.0,9,7.1,4,98.9,69.8,30,0.554,56,0.518,29,0.839,47,0.723,34,11,225.0,109.1,36.7,11,21,96,4.5,4,0.25,14.0,0.286,4.0,56.2,41,0.613,20.7,20,42.0,0.595,25.0,0.5,11
2011-01-29,"Pan American Center, Las Cruces, New Mexico",IDAHO,NEW-MEXICO-STATE,Home,58.3,14,9.4,3,87.8,76.9,20,0.551,49,0.49,24,0.551,27,0.704,19,11,200.0,98.6,21.4,6,15,73,14.9,11,0.327,16.0,0.375,6.0,48.1,26,0.59,23.8,19,33.0,0.545,18.0,0.522,12
2011-02-03,"Save Mart Center, Fresno, California",NEW-MEXICO-STATE,FRESNO-STATE,Home,57.1,16,7.3,3,114.3,61.8,21,0.534,58,0.483,28,0.552,32,0.656,21,12,225.0,107.8,42.9,15,19,83,11.7,9,0.328,19.0,0.316,6.0,52.2,36,0.567,21.7,20,39.0,0.564,22.0,0.5,12
2011-02-07,"Pan American Center, Las Cruces, New Mexico",LOUISIANA-TECH,NEW-MEXICO-STATE,Home,59.3,16,20.0,6,82.6,69.0,20,0.577,52,0.519,27,0.385,20,0.75,15,12,200.0,108.7,24.0,6,12,75,13.0,9,0.365,19.0,0.316,6.0,48.1,26,0.61,18.7,14,33.0,0.636,21.0,0.52,13
2011-02-12,"Thomas Assembly Center, Ruston, Louisiana",NEW-MEXICO-STATE,LOUISIANA-TECH,Away,60.0,12,16.0,4,79.0,83.3,20,0.404,52,0.385,20,0.25,13,0.615,8,12,200.0,80.6,24.1,7,21,50,16.1,10,0.269,14.0,0.143,2.0,50.9,27,0.43,17.2,12,38.0,0.474,18.0,0.538,14
2011-02-19,"Pan American Center, Las Cruces, New Mexico",NORTHERN-COLORADO,NEW-MEXICO-STATE,Away,72.0,18,9.1,3,122.4,60.5,23,0.67,44,0.568,25,0.727,32,0.656,21,13,200.0,119.4,29.6,8,23,80,6.0,4,0.364,16.0,0.563,9.0,47.7,31,0.676,20.5,15,28.0,0.571,16.0,0.519,14
2011-02-23,"The Event Center, San Jose, California",NEW-MEXICO-STATE,SAN-JOSE-STATE,Home,57.1,16,8.7,4,97.3,76.5,26,0.436,70,0.4,28,0.229,16,0.563,9,14,225.0,94.6,30.8,12,12,70,8.1,6,0.3,21.0,0.238,5.0,52.1,38,0.451,8.3,7,49.0,0.469,23.0,0.5,14
2011-02-26,"Stan Sheriff Center, Honolulu, Hawaii",NEW-MEXICO-STATE,HAWAII,Home,54.5,12,6.7,3,101.3,69.0,20,0.402,61,0.361,22,0.475,29,0.724,21,15,200.0,93.3,23.7,9,19,70,12.0,9,0.295,18.0,0.278,5.0,43.3,29,0.468,10.9,9,43.0,0.395,17.0,0.483,14
2011-03-02,"Pan American Center, Las Cruces, New Mexico",UTAH-STATE,NEW-MEXICO-STATE,Away,45.0,9,2.6,1,96.7,81.5,22,0.489,45,0.444,20,0.422,19,0.526,10,16,200.0,90.0,26.7,8,13,54,5.0,3,0.289,13.0,0.308,4.0,52.6,30,0.5,21.9,15,32.0,0.5,16.0,0.467,14
2011-03-05,"Pan American Center, Las Cruces, New Mexico",NEVADA,NEW-MEXICO-STATE,Home,37.0,10,16.1,5,104.6,71.0,22,0.61,50,0.54,27,0.48,24,0.667,16,16,200.0,118.5,44.4,12,19,77,4.6,3,0.24,12.0,0.583,7.0,58.6,34,0.627,18.8,14,38.0,0.526,20.0,0.484,15
2011-03-10,"Orleans Arena, Paradise, Nevada",NEVADA,NEW-MEXICO-STATE,Home,38.9,7,13.3,4,84.5,70.0,21,0.396,48,0.375,18,0.708,34,0.824,28,16,200.0,93.0,29.6,8,22,66,7.0,5,0.188,9.0,0.222,2.0,50.9,29,0.514,20.3,16,39.0,0.41,16.0,0.5,16
2011-03-11,"Orleans Arena, Paradise, Nevada",NEW-MEXICO-STATE,BOISE-STATE,Home,63.2,12,9.4,3,120.9,71.4,20,0.477,44,0.432,19,0.614,27,0.778,21,17,200.0,94.0,20.0,5,19,63,7.5,5,0.295,13.0,0.308,4.0,47.2,25,0.554,21.2,15,31.0,0.484,15.0,0.485,16
2011-11-12,"Butler Hancock Sports Pavilion, Greeley, Colorado",NEW-MEXICO-STATE,NORTHERN-COLORADO,Away,58.6,17,12.5,5,91.5,80.0,24,0.583,54,0.537,29,0.759,41,0.634,26,0,200.0,108.5,37.0,10,20,89,8.5,7,0.259,14.0,0.357,5.0,59.6,34,0.606,21.7,20,40.0,0.6,24.0,1.0,1
2011-11-16,"The Pit/Bob King Court, Albuquerque, New Mexico",NEW-MEXICO-STATE,NEW-MEXICO,Away,89.5,17,9.7,3,73.6,68.6,24,0.456,45,0.422,19,0.844,38,0.553,21,0,200.0,86.1,26.7,8,24,62,12.5,9,0.244,11.0,0.273,3.0,49.2,32,0.492,22.6,18,34.0,0.471,16.0,1.0,2
2011-11-19,"Pan American Center, Las Cruces, New Mexico",TEXAS-EL-PASO,NEW-MEXICO-STATE,Home,61.5,16,2.4,1,100.0,67.7,21,0.526,58,0.448,26,0.672,39,0.718,28,0,200.0,121.9,58.8,20,21,89,9.6,7,0.328,19.0,0.474,9.0,63.1,41,0.582,17.6,16,39.0,0.436,17.0,1.0,3
2011-11-24,"Sullivan Arena, Anchorage, Alaska",NEW-MEXICO-STATE,CENTRAL-MICHIGAN,Away,65.0,13,6.5,3,66.2,73.0,27,0.347,62,0.323,20,0.79,49,0.714,35,0,200.0,105.4,52.2,24,17,78,16.2,12,0.21,13.0,0.231,3.0,61.4,51,0.457,12.6,12,49.0,0.347,17.0,1.0,4
2011-11-25,"Sullivan Arena, Anchorage, Alaska",SOUTHERN-MISSISSIPPI,NEW-MEXICO-STATE,Away,65.0,13,4.7,2,114.3,53.8,14,0.438,48,0.417,20,0.917,44,0.682,30,1,200.0,102.9,29.4,10,23,72,10.0,7,0.208,10.0,0.2,2.0,40.0,24,0.522,15.1,12,38.0,0.474,18.0,0.8,4
2011-11-26,"Sullivan Arena, Anchorage, Alaska",SAN-FRANCISCO,NEW-MEXICO-STATE,Home,65.2,15,12.5,4,101.4,84.6,22,0.52,49,0.469,23,0.776,38,0.789,30,1,200.0,115.7,40.0,10,13,81,5.7,4,0.245,12.0,0.417,5.0,62.7,32,0.604,15.4,12,37.0,0.486,18.0,0.833,5
2011-11-29,"Pan American Center, Las Cruces, New Mexico",ARIZONA,NEW-MEXICO-STATE,Away,32.1,9,8.1,3,113.7,74.1,20,0.411,73,0.384,28,0.315,23,0.696,16,2,200.0,104.1,37.5,18,17,76,5.5,4,0.288,21.0,0.19,4.0,50.7,38,0.453,9.8,9,52.0,0.462,24.0,0.714,5
2011-12-04,"Reed Green Coliseum, Hattiesburg, Mississippi",NEW-MEXICO-STATE,SOUTHERN-MISSISSIPPI,Home,26.9,7,15.2,7,101.4,60.0,24,0.558,52,0.5,26,0.269,14,0.571,8,3,200.0,90.4,30.4,7,24,66,9.6,7,0.308,16.0,0.375,6.0,49.2,31,0.563,24.6,19,36.0,0.556,20.0,0.625,5
2011-12-11,"Don Haskins Center, El Paso, Texas",NEW-MEXICO-STATE,TEXAS-EL-PASO,Home,71.4,15,5.7,2,109.0,69.7,23,0.553,47,0.447,21,0.681,32,0.531,17,4,200.0,103.0,22.6,7,25,69,11.9,8,0.447,21.0,0.476,10.0,46.9,30,0.555,15.3,11,26.0,0.423,11.0,0.556,5
2011-12-19,"Pan American Center, Las Cruces, New Mexico",SOUTHERN,NEW-MEXICO-STATE,Home,29.0,9,8.5,4,78.6,81.8,36,0.558,60,0.517,31,0.583,35,0.686,24,4,200.0,108.3,41.7,15,18,91,7.1,6,0.2,12.0,0.417,5.0,63.8,51,0.594,22.6,22,48.0,0.542,26.0,0.636,7
2011-12-21,"Pan American Center, Las Cruces, New Mexico",MCNEESE-STATE,NEW-MEXICO-STATE,Home,44.8,13,2.6,1,86.1,70.3,26,0.64,50,0.58,29,0.66,33,0.545,18,4,200.0,113.9,35.7,10,14,82,11.1,8,0.28,14.0,0.429,6.0,55.4,36,0.624,20.9,17,36.0,0.639,23.0,0.667,8
2011-12-28,"Pan American Center, Las Cruces, New Mexico",NEW-MEXICO,NEW-MEXICO-STATE,Away,34.8,8,14.3,6,114.1,62.2,23,0.341,69,0.333,23,0.507,35,0.629,22,5,200.0,88.5,47.1,24,16,69,5.1,4,0.203,14.0,0.071,1.0,53.4,47,0.403,16.8,17,55.0,0.4,22.0,0.615,8
2011-12-31,"Pan American Center, Las Cruces, New Mexico",ARKANSAS-PINE-BLUFF,NEW-MEXICO-STATE,Home,50.0,13,16.7,8,92.9,84.8,28,0.546,54,0.481,26,0.593,32,0.688,22,5,200.0,115.7,40.6,13,13,81,7.1,5,0.296,16.0,0.438,7.0,63.1,41,0.585,16.0,13,38.0,0.5,19.0,0.643,9
