date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-02-06,"Avron B. Fogelman Arena, New Orleans, Louisiana",SMU,Tulane,Away,71.4,15,7.7,2,80.0,71.4,25,0.547,43,0.488,21,0.465,20,0.95,19,11,200.0,110.0,68.4,8,13,66,15.0,9,0.372,16.0,0.313,5.0,70.2,33,0.629,27.9,19,27.0,0.593,16.0,0.5,11
2010-02-10,"Moody Coliseum, Dallas, Texas",UTEP,SMU,Away,35.3,6,5.9,2,101.6,61.3,19,0.39,50,0.34,17,0.34,17,0.706,12,12,200.0,83.6,30.3,10,17,51,3.3,2,0.36,18.0,0.278,5.0,45.3,29,0.439,19.6,12,32.0,0.375,12.0,0.478,11
2010-02-13,"Hofheinz Pavilion, Houston, Texas",SMU,Houston,Home,28.6,6,14.3,4,106.5,75.0,31,0.418,55,0.382,21,0.327,18,0.778,14,13,200.0,96.8,34.4,10,18,60,1.6,1,0.309,17.0,0.235,4.0,56.9,41,0.472,13.7,10,38.0,0.447,17.0,0.458,11
2010-02-17,"Moody Coliseum, Dallas, Texas",Rice,SMU,Home,72.7,16,3.7,1,95.0,78.1,26,0.585,47,0.468,22,0.383,18,0.667,12,13,200.0,111.7,28.0,6,14,67,10.0,6,0.574,27.0,0.407,11.0,56.1,32,0.603,16.7,10,20.0,0.55,11.0,0.48,12
2010-02-20,"FedExForum, Memphis, Tennessee",SMU,Memphis,Home,52.2,12,15.0,3,138.2,65.2,15,0.571,49,0.469,23,0.245,12,0.583,7,14,200.0,114.5,47.8,11,16,63,5.5,3,0.531,26.0,0.385,10.0,56.5,26,0.576,16.9,11,23.0,0.565,13.0,0.462,12
2010-02-24,"Williams Arena at Minges Coliseum, Greenville, North Carolina",SMU,East Carolina,Away,55.6,10,3.6,1,94.7,59.4,19,0.512,42,0.429,18,0.548,23,0.696,16,14,200.0,103.5,37.5,9,13,59,15.8,9,0.429,18.0,0.389,7.0,50.0,28,0.557,20.0,13,24.0,0.458,11.0,0.481,13
2010-02-27,"Moody Coliseum, Dallas, Texas",Houston,SMU,Home,51.7,15,8.8,3,113.7,67.6,26,0.634,56,0.518,29,0.518,29,0.793,23,14,200.0,128.8,46.7,11,13,94,9.6,7,0.393,22.0,0.591,13.0,57.8,37,0.674,20.7,18,34.0,0.471,16.0,0.5,14
2010-03-03,"Donald W. Reynolds Center, Tulsa, Oklahoma",SMU,Tulsa,Home,40.0,8,3.1,1,95.1,78.3,21,0.426,54,0.37,20,0.278,15,0.6,9,15,200.0,90.2,32.4,9,21,55,16.4,10,0.352,19.0,0.316,6.0,50.0,30,0.45,17.7,12,35.0,0.4,14.0,0.483,14
2010-03-06,"Moody Coliseum, Dallas, Texas",Marshall,SMU,Away,56.5,13,2.9,1,107.4,79.2,20,0.432,59,0.39,23,0.136,8,0.75,6,16,200.0,83.8,28.6,9,19,57,7.4,5,0.305,18.0,0.278,5.0,49.2,29,0.454,20.4,15,41.0,0.439,18.0,0.467,14
2010-03-10,"Donald W. Reynolds Center, Tulsa, Oklahoma",UCF,SMU,Away,57.9,11,0.0,0,123.2,59.1,14,0.595,37,0.514,19,0.378,14,0.643,9,17,200.0,94.6,19.0,3,15,53,10.7,6,0.405,15.0,0.4,6.0,39.5,17,0.607,27.0,15,22.0,0.591,13.0,0.452,14
2010-11-12,"Moody Coliseum, Dallas, Texas",Little Rock,SMU,Away,61.5,8,7.7,3,93.4,79.3,23,0.354,48,0.271,13,0.313,15,0.867,13,1,200.0,77.0,21.9,7,20,47,6.6,4,0.625,30.0,0.267,8.0,49.2,30,0.426,19.2,13,18.0,0.278,5.0,0.0,0
2010-11-16,"Daniel-Meyer Coliseum, Fort Worth, Texas",SMU,TCU,Home,64.0,16,2.1,1,118.3,73.3,22,0.538,52,0.481,25,0.269,14,0.571,8,2,200.0,90.1,11.5,3,13,64,9.9,7,0.423,22.0,0.273,6.0,44.6,25,0.546,22.6,17,30.0,0.633,19.0,0.0,0
2010-11-19,"Moody Coliseum, Dallas, Texas",Portland State,SMU,Home,75.0,18,7.7,2,93.0,72.0,18,0.569,51,0.471,24,0.275,14,0.786,11,2,200.0,121.1,36.0,9,17,69,10.5,6,0.471,24.0,0.417,10.0,54.0,27,0.598,10.9,7,27.0,0.519,14.0,0.333,1
2010-11-20,"Moody Coliseum, Dallas, Texas",UC-Riverside,SMU,Away,86.4,19,2.9,1,107.4,72.2,13,0.625,48,0.458,22,0.271,13,0.692,9,3,225.0,101.5,8.7,2,18,69,5.9,4,0.771,37.0,0.432,16.0,36.6,15,0.637,20.7,14,11.0,0.545,6.0,0.25,1
2010-11-21,"Moody Coliseum, Dallas, Texas",Lamar,SMU,Home,58.8,20,5.3,2,100.0,66.7,24,0.819,47,0.723,34,0.617,29,0.862,25,3,200.0,145.7,28.6,4,19,102,4.3,3,0.319,15.0,0.6,9.0,56.0,28,0.839,16.7,12,32.0,0.781,25.0,0.4,2
2010-11-28,"Moody Coliseum, Dallas, Texas",Central Arkansas,SMU,Home,37.0,10,6.3,2,110.8,69.0,20,0.59,50,0.54,27,0.4,20,0.85,17,3,200.0,116.9,33.3,7,10,76,10.8,7,0.32,16.0,0.313,5.0,54.0,27,0.639,18.1,13,34.0,0.647,22.0,0.571,4
2010-12-01,"Thomas Assembly Center, Ruston, Louisiana",SMU,Louisiana Tech,Home,42.9,9,0.0,0,95.8,70.4,19,0.446,56,0.375,21,0.286,16,0.875,14,4,200.0,88.9,13.3,4,24,64,12.5,9,0.5,28.0,0.286,8.0,40.4,23,0.503,14.9,11,28.0,0.464,13.0,0.5,4
2010-12-04,"Moody Coliseum, Dallas, Texas",Grambling,SMU,Home,77.8,21,3.2,1,77.3,79.3,23,0.727,44,0.614,27,0.25,11,0.636,7,4,200.0,107.6,16.7,3,14,71,13.6,9,0.409,18.0,0.556,10.0,55.3,26,0.721,28.0,19,26.0,0.654,17.0,0.556,5
2010-12-22,"Moody Coliseum, Dallas, Texas",Alabama State,SMU,Home,76.9,10,9.1,3,66.7,66.7,20,0.423,39,0.333,13,0.462,18,0.889,16,4,200.0,86.0,14.3,3,12,49,14.0,8,0.564,22.0,0.318,7.0,45.1,23,0.515,21.7,13,17.0,0.353,6.0,0.636,7
2010-12-29,"Moody Coliseum, Dallas, Texas",Southeast Missouri State,SMU,Home,45.0,9,5.9,2,88.1,65.8,25,0.522,45,0.444,20,0.733,33,0.727,24,4,200.0,106.0,27.6,8,23,71,7.5,5,0.289,13.0,0.538,7.0,49.3,33,0.585,16.8,12,32.0,0.406,13.0,0.667,8
2011-01-05,"Moody Coliseum, Dallas, Texas",Ole Miss,SMU,Away,55.0,11,5.4,2,133.9,58.3,14,0.554,46,0.435,20,0.283,13,0.462,6,5,200.0,101.8,23.3,7,15,57,7.1,4,0.587,27.0,0.407,11.0,38.9,21,0.546,17.5,11,19.0,0.474,9.0,0.643,9
2011-01-08,"Avron B. Fogelman Arena, New Orleans, Louisiana",SMU,Tulane,Home,59.3,16,12.1,4,123.4,74.1,20,0.6,50,0.54,27,0.28,14,0.714,10,6,200.0,109.4,27.3,6,21,70,7.8,5,0.3,15.0,0.4,6.0,53.1,26,0.618,17.6,12,35.0,0.6,21.0,0.6,9
2011-01-12,"Moody Coliseum, Dallas, Texas",Memphis,SMU,Home,50.0,10,2.5,1,92.1,54.8,17,0.583,42,0.476,20,0.524,22,0.682,15,6,200.0,101.6,20.8,5,16,64,11.1,7,0.381,16.0,0.563,9.0,40.0,22,0.61,22.5,15,26.0,0.423,11.0,0.625,10
2011-01-15,"Moody Coliseum, Dallas, Texas",Houston,SMU,Away,61.5,16,18.4,7,116.7,57.6,19,0.558,52,0.5,26,0.308,16,0.625,10,7,200.0,113.3,34.6,9,15,68,10.0,6,0.404,21.0,0.286,6.0,47.5,28,0.57,15.7,11,31.0,0.645,20.0,0.588,10
2011-01-19,"Bartow Arena, Birmingham, Alabama",SMU,Alabama-Birmingham,Home,65.0,13,8.0,2,109.8,75.0,18,0.441,51,0.392,20,0.176,9,0.889,8,8,200.0,86.9,25.0,7,15,53,4.9,3,0.314,16.0,0.313,5.0,48.1,25,0.479,20.3,14,35.0,0.429,15.0,0.556,10
2011-01-22,"Moody Coliseum, Dallas, Texas",Southern Miss,SMU,Home,63.3,19,17.2,5,108.3,60.0,15,0.837,43,0.698,30,0.302,13,0.538,7,8,200.0,131.7,11.8,2,16,79,8.3,5,0.419,18.0,0.667,12.0,40.5,17,0.803,18.4,11,25.0,0.72,18.0,0.579,11
2011-01-26,"Donald W. Reynolds Center, Tulsa, Oklahoma",SMU,Tulsa,Away,54.2,13,22.2,6,90.6,79.2,19,0.519,53,0.453,24,0.075,4,1.0,4,8,200.0,92.2,10.7,3,14,59,12.5,8,0.283,15.0,0.467,7.0,42.3,22,0.537,15.4,10,38.0,0.447,17.0,0.6,12
2011-01-29,"Tudor Fieldhouse, Houston, Texas",SMU,Rice,Away,81.5,22,11.4,4,98.6,59.3,16,0.677,48,0.563,27,0.292,14,0.714,10,8,200.0,108.7,9.5,2,19,75,15.9,11,0.542,26.0,0.423,11.0,37.5,18,0.686,21.7,15,22.0,0.727,16.0,0.619,13
2011-02-02,"Moody Coliseum, Dallas, Texas",East Carolina,SMU,Home,52.9,9,11.1,2,73.2,66.7,22,0.433,45,0.378,17,0.222,10,0.7,7,8,200.0,82.1,10.0,3,12,46,12.5,7,0.378,17.0,0.294,5.0,39.7,25,0.462,15.4,9,28.0,0.429,12.0,0.636,14
2011-02-09,"Moody Coliseum, Dallas, Texas",Tulane,SMU,Home,60.9,14,12.9,4,103.4,76.0,19,0.778,36,0.639,23,0.472,17,0.588,10,8,200.0,111.9,23.5,4,14,66,8.5,5,0.472,17.0,0.588,10.0,54.8,23,0.749,26.9,16,19.0,0.684,13.0,0.652,15
2011-02-12,"Don Haskins Center, El Paso, Texas",SMU,UTEP,Home,65.2,15,7.1,2,113.6,83.3,20,0.552,48,0.479,23,0.104,5,0.8,4,9,200.0,96.6,15.4,4,17,57,8.5,5,0.438,21.0,0.333,7.0,48.0,24,0.566,20.6,13,27.0,0.593,16.0,0.625,15
2011-02-16,"Hofheinz Pavilion, Houston, Texas",SMU,Houston,Away,72.0,18,9.1,3,89.5,78.3,18,0.636,44,0.568,25,0.25,11,0.818,9,9,200.0,114.0,26.3,5,12,65,22.8,13,0.386,17.0,0.353,6.0,54.8,23,0.66,19.7,12,27.0,0.704,19.0,0.64,16
2011-02-19,"Moody Coliseum, Dallas, Texas",Tulsa,SMU,Away,55.6,10,10.5,4,112.1,50.0,15,0.538,40,0.45,18,0.75,30,0.767,23,10,200.0,100.0,26.1,6,23,66,15.2,10,0.35,14.0,0.5,7.0,39.6,21,0.608,25.3,18,26.0,0.423,11.0,0.615,16
2011-02-23,"Moody Coliseum, Dallas, Texas",Rice,SMU,Home,57.9,11,6.3,2,95.7,80.6,25,0.44,50,0.38,19,0.76,38,0.842,32,10,225.0,110.1,41.9,13,21,76,8.7,6,0.5,25.0,0.24,6.0,61.3,38,0.558,17.3,14,25.0,0.52,13.0,0.63,17
2011-02-26,"Henderson Center, Huntington, West Virginia",SMU,Marshall,Home,58.3,14,9.4,3,112.3,63.0,17,0.628,43,0.558,24,0.209,9,0.889,8,11,200.0,108.8,16.7,3,18,62,7.0,4,0.326,14.0,0.429,6.0,44.4,20,0.656,23.0,14,29.0,0.621,18.0,0.607,17
2011-03-02,"New UCF Arena, Orlando, Florida",SMU,UCF,Home,73.7,14,8.3,2,92.7,72.7,16,0.524,42,0.452,19,0.167,7,0.571,4,12,200.0,87.3,39.1,9,14,48,16.4,9,0.381,16.0,0.375,6.0,55.6,25,0.53,29.7,19,26.0,0.5,13.0,0.586,17
2011-03-05,"Moody Coliseum, Dallas, Texas",UTEP,SMU,Away,85.0,17,15.0,6,90.8,70.4,19,0.521,47,0.426,20,0.191,9,0.778,7,13,200.0,86.2,16.7,4,15,56,4.6,3,0.532,25.0,0.36,9.0,45.1,23,0.546,25.0,17,22.0,0.5,11.0,0.567,17
2011-03-09,"Don Haskins Center, El Paso, Texas",Rice,SMU,Away,52.4,11,5.0,2,95.1,65.7,23,0.522,46,0.457,21,0.326,15,0.6,9,14,200.0,93.4,28.6,8,18,57,4.9,3,0.391,18.0,0.333,6.0,49.2,31,0.536,21.0,14,28.0,0.536,15.0,0.548,17
2011-03-16,"Moody Coliseum, Dallas, Texas",Oral Roberts,SMU,Home,45.5,10,15.0,6,81.4,71.9,23,0.479,48,0.458,22,0.458,22,0.818,18,14,225.0,91.4,14.3,4,16,64,12.9,9,0.188,9.0,0.222,2.0,45.0,27,0.547,21.7,16,39.0,0.513,20.0,0.562,18
2011-03-19,"Moody Coliseum, Dallas, Texas",Jacksonville,SMU,Home,62.5,15,12.8,5,103.3,52.9,18,0.711,38,0.632,24,0.421,16,0.563,9,14,200.0,105.0,29.4,5,15,63,6.7,4,0.368,14.0,0.429,6.0,45.1,23,0.691,30.8,20,24.0,0.75,18.0,0.576,19
2011-03-21,"McLeod Center, Cedar Falls, Iowa",SMU,Northern Iowa,Away,63.2,12,19.2,5,89.3,76.5,26,0.592,38,0.5,19,0.5,19,0.632,12,14,200.0,101.8,20.0,4,17,57,3.6,2,0.421,16.0,0.438,7.0,55.6,30,0.606,19.2,11,22.0,0.545,12.0,0.588,20
2011-03-25,"Moody Coliseum, Dallas, Texas",Santa Clara,SMU,Away,61.1,11,2.9,1,120.0,60.6,20,0.441,51,0.353,18,0.333,17,0.588,10,15,200.0,91.7,27.0,10,20,55,11.7,7,0.549,28.0,0.321,9.0,42.9,30,0.466,13.3,9,23.0,0.391,9.0,0.571,20
2011-11-14,"Maples Pavilion, Stanford, California",SMU,Colorado State,Home,50.0,8,3.0,1,125.0,54.5,12,0.464,42,0.381,16,0.643,27,0.63,17,1,200.0,93.3,17.4,4,15,56,6.7,4,0.595,25.0,0.28,7.0,35.6,16,0.511,14.3,9,17.0,0.529,9.0,0.5,1
2011-11-15,"Maples Pavilion, Stanford, California",SMU,Fresno State,Home,36.8,7,10.3,3,91.5,73.5,25,0.489,44,0.432,19,0.295,13,0.692,9,2,200.0,88.1,24.0,6,15,52,0.0,0,0.432,19.0,0.263,5.0,52.5,31,0.518,24.3,16,25.0,0.56,14.0,0.333,1
2011-11-19,"Moody Coliseum, Dallas, Texas",Florida Gulf Coast,SMU,Home,60.0,12,5.6,2,101.6,62.5,20,0.511,47,0.426,20,0.489,23,0.739,17,2,200.0,103.2,33.3,10,14,65,7.9,5,0.489,23.0,0.348,8.0,48.4,30,0.561,21.9,16,24.0,0.5,12.0,0.5,2
2011-11-21,"Mabee Center, Tulsa, Oklahoma",SMU,Oral Roberts,Home,35.0,7,0.0,0,105.1,61.1,11,0.479,48,0.417,20,0.313,15,0.667,10,3,200.0,94.9,17.9,5,22,56,16.9,10,0.354,17.0,0.353,6.0,34.8,16,0.508,14.2,9,31.0,0.452,14.0,0.4,2
2011-11-22,"Mabee Center, Tulsa, Oklahoma",SMU,Arkansas-Pine Bluff,Away,58.8,10,9.1,4,93.2,56.7,17,0.488,42,0.405,17,0.69,29,0.793,23,3,200.0,108.5,22.6,7,17,64,5.1,3,0.476,20.0,0.35,7.0,39.3,24,0.574,14.1,9,22.0,0.455,10.0,0.5,3
2011-11-27,"Moody Coliseum, Dallas, Texas",Georgia Southern,SMU,Home,76.5,13,10.7,3,89.1,75.0,21,0.457,46,0.37,17,0.326,15,0.867,13,3,200.0,100.0,44.8,13,12,55,5.5,3,0.457,21.0,0.381,8.0,59.6,34,0.518,22.2,15,25.0,0.36,9.0,0.571,4
2011-12-04,"Jack Stephens Center, Little Rock, Arkansas",SMU,Little Rock,Away,68.2,15,0.0,0,95.5,64.0,16,0.602,44,0.5,22,0.5,22,0.727,16,3,225.0,104.5,13.0,3,16,69,7.6,5,0.5,22.0,0.409,9.0,39.6,19,0.634,21.8,15,22.0,0.591,13.0,0.625,5
2011-12-15,"Moody Coliseum, Dallas, Texas",SMU,Jackson State,Home,68.2,15,7.4,2,101.7,80.0,16,0.52,51,0.431,22,0.255,13,0.385,5,4,200.0,100.0,42.4,14,14,58,10.3,6,0.49,25.0,0.36,9.0,56.6,30,0.507,20.9,15,26.0,0.5,13.0,0.556,5
2011-12-19,"Show Me Center, Cape Girardeau, Missouri",SMU,Southeast Missouri State,Away,58.3,14,7.4,2,94.2,79.3,23,0.526,57,0.421,24,0.579,33,0.727,24,4,200.0,121.7,34.3,12,18,84,17.4,12,0.474,27.0,0.444,12.0,54.7,35,0.578,11.2,9,30.0,0.4,12.0,0.6,6
2011-12-31,"Moody Coliseum, Dallas, Texas",Louisiana Tech,SMU,Home,57.1,12,5.7,2,103.2,71.9,23,0.543,47,0.447,21,0.596,28,0.786,22,5,200.0,115.9,36.7,11,11,73,6.3,4,0.383,18.0,0.5,9.0,54.8,34,0.605,18.0,13,29.0,0.414,12.0,0.615,8
2012-01-03,"C.M. Tad Smith Coliseum, University, Mississippi",SMU,Ole Miss,Home,78.9,15,19.0,4,87.7,69.2,18,0.442,52,0.365,19,0.096,5,0.4,2,6,200.0,84.2,30.3,10,14,48,10.5,6,0.558,29.0,0.276,8.0,47.5,28,0.441,16.9,11,23.0,0.478,11.0,0.571,8
2012-01-07,"Donald W. Reynolds Center, Tulsa, Oklahoma",SMU,Tulsa,Away,47.8,11,0.0,0,93.2,62.5,15,0.481,53,0.434,23,0.189,10,0.6,6,6,200.0,96.6,17.2,5,11,57,18.6,11,0.283,15.0,0.333,5.0,37.7,20,0.494,9.5,6,38.0,0.474,18.0,0.6,9
2012-01-11,"Moody Coliseum, Dallas, Texas",Rice,SMU,Away,52.6,10,9.1,3,106.3,60.0,12,0.459,49,0.388,19,0.286,14,0.5,7,7,200.0,81.3,18.8,6,18,52,12.5,8,0.531,26.0,0.269,7.0,34.6,18,0.467,19.1,13,23.0,0.522,12.0,0.562,9
2012-01-14,"Don Haskins Center, El Paso, Texas",SMU,UTEP,Home,61.9,13,11.1,3,102.9,86.4,19,0.558,43,0.488,21,0.581,25,0.64,16,8,225.0,94.1,4.0,1,16,64,7.4,5,0.488,21.0,0.286,6.0,42.6,20,0.583,20.6,14,22.0,0.682,15.0,0.529,9
2012-01-18,"Moody Coliseum, Dallas, Texas",Houston,SMU,Home,60.9,14,9.1,2,87.1,82.6,19,0.582,49,0.469,23,0.429,21,0.619,13,8,200.0,112.9,17.2,5,9,70,9.7,6,0.449,22.0,0.5,11.0,46.2,24,0.593,12.1,8,27.0,0.444,12.0,0.556,10
2012-01-21,"FedExForum, Memphis, Tennessee",SMU,Memphis,Home,73.3,11,5.3,2,101.6,56.7,17,0.38,46,0.326,15,0.261,12,0.833,10,9,200.0,72.6,21.4,6,18,45,12.9,8,0.587,27.0,0.185,5.0,39.7,23,0.435,23.8,16,19.0,0.526,10.0,0.526,10
2012-01-25,"Avron B. Fogelman Arena, New Orleans, Louisiana",SMU,Tulane,Home,64.3,18,7.4,2,121.2,58.3,21,0.673,49,0.571,28,0.224,11,0.727,8,10,200.0,112.1,15.0,3,27,74,6.1,4,0.449,22.0,0.455,10.0,42.9,24,0.682,22.9,16,27.0,0.667,18.0,0.5,10
2012-01-28,"Moody Coliseum, Dallas, Texas",Tulsa,SMU,Away,47.4,9,14.8,4,108.2,47.6,10,0.489,45,0.422,19,0.467,21,0.762,16,11,200.0,98.4,19.0,4,17,60,16.4,10,0.244,11.0,0.545,6.0,33.3,14,0.546,21.7,15,34.0,0.382,13.0,0.476,10
2012-02-01,"Williams Arena at Minges Coliseum, Greenville, North Carolina",SMU,East Carolina,Home,52.9,9,5.0,1,117.0,61.5,16,0.436,39,0.436,17,0.385,15,0.6,9,12,200.0,81.1,15.4,4,18,43,11.3,6,0.282,11.0,0.0,0.0,38.5,20,0.466,20.8,12,28.0,0.607,17.0,0.455,10
2012-02-04,"Moody Coliseum, Dallas, Texas",UCF,SMU,Away,61.1,11,0.0,0,111.3,51.9,14,0.477,44,0.409,18,0.318,14,0.714,10,13,200.0,98.1,25.0,6,19,52,11.3,6,0.5,22.0,0.273,6.0,39.2,20,0.513,15.2,9,22.0,0.545,12.0,0.435,10
2012-02-08,"Moody Coliseum, Dallas, Texas",TCU,SMU,Home,72.0,18,7.4,2,92.5,88.5,23,0.635,48,0.521,25,0.229,11,0.636,7,13,200.0,101.5,16.7,4,15,68,14.9,10,0.5,24.0,0.458,11.0,54.0,27,0.639,24.3,17,24.0,0.583,14.0,0.458,11
2012-02-11,"Tudor Fieldhouse, Houston, Texas",SMU,Rice,Home,84.6,11,18.5,5,72.9,80.6,25,0.413,40,0.325,13,0.225,9,0.667,6,14,200.0,66.1,11.1,3,13,39,11.9,7,0.6,24.0,0.292,7.0,48.3,28,0.44,25.4,15,16.0,0.375,6.0,0.44,11
2012-02-15,"Moody Coliseum, Dallas, Texas",Alabama-Birmingham,SMU,Away,37.5,3,11.8,2,87.0,60.0,18,0.207,46,0.174,8,0.304,14,0.643,9,15,200.0,51.9,15.8,6,17,28,18.5,10,0.63,29.0,0.103,3.0,35.3,24,0.266,11.8,7,17.0,0.294,5.0,0.423,11
2012-02-18,"Moody Coliseum, Dallas, Texas",Marshall,SMU,Away,37.5,9,3.7,1,107.4,72.4,21,0.539,51,0.471,24,0.451,23,0.565,13,16,200.0,100.0,25.9,7,25,68,8.8,6,0.451,23.0,0.304,7.0,50.0,28,0.549,19.7,15,28.0,0.607,17.0,0.407,11
2012-02-22,"Moody Coliseum, Dallas, Texas",Tulane,SMU,Home,65.2,15,17.4,4,78.1,62.2,23,0.616,43,0.535,23,0.419,18,0.611,11,16,200.0,100.0,17.4,4,23,64,9.4,6,0.395,17.0,0.412,7.0,45.0,27,0.621,25.0,17,26.0,0.615,16.0,0.429,12
2012-02-25,"Hofheinz Pavilion, Houston, Texas",SMU,Houston,Home,63.2,12,10.3,3,105.1,75.0,15,0.553,47,0.404,19,0.213,10,0.7,7,17,200.0,100.0,17.9,5,19,59,16.9,10,0.617,29.0,0.483,14.0,41.7,20,0.57,17.6,11,18.0,0.278,5.0,0.414,12
2012-02-29,"Reed Green Coliseum, Hattiesburg, Mississippi",SMU,Southern Miss,Home,45.0,9,3.0,1,113.6,60.0,15,0.58,44,0.455,20,0.364,16,0.563,9,18,200.0,101.7,4.3,1,20,60,15.3,9,0.523,23.0,0.478,11.0,33.3,16,0.581,15.0,9,21.0,0.429,9.0,0.4,12
