date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-29,"U.S. Cellular Arena, Milwaukee, Wisconsin",VALPARAISO,MILWAUKEE,Home,62.1,18,12.9,4,126.9,57.1,26,0.574,61,0.475,29,0.328,20,0.6,12,12,200.0,122.4,38.7,10,25,82,6.0,4,0.508,31.0,0.387,12.0,49.3,36,0.582,10.3,8,30.0,0.567,17.0,0.455,10
2010-02-04,"Athletics-Recreation Center, Valparaiso, Indiana",WRIGHT-STATE,VALPARAISO,Away,45.5,10,0.0,0,117.2,71.4,22,0.453,53,0.415,22,0.604,32,0.719,23,13,200.0,110.9,44.4,14,22,71,7.8,5,0.415,22.0,0.182,4.0,56.3,36,0.521,14.1,11,31.0,0.581,18.0,0.458,11
2010-02-13,"Beeghly Center, Youngstown, Ohio",VALPARAISO,YOUNGSTOWN-STATE,Away,75.0,21,2.7,1,105.6,72.4,21,0.579,57,0.491,28,0.333,19,0.579,11,14,200.0,108.5,12.9,4,16,77,12.7,9,0.316,18.0,0.556,10.0,41.7,25,0.583,12.1,9,39.0,0.462,18.0,0.5,14
2010-02-17,"Athletics-Recreation Center, Valparaiso, Indiana",LOYOLA-IL,VALPARAISO,Home,69.0,20,3.3,1,105.8,65.6,22,0.56,58,0.5,29,0.397,23,0.826,19,14,200.0,121.7,37.9,10,17,84,11.6,8,0.345,20.0,0.35,7.0,52.5,32,0.609,13.9,11,38.0,0.579,22.0,0.517,15
2010-02-20,"Anderson Arena, Bowling Green, Ohio",VALPARAISO,BOWLING-GREEN-STATE,Home,69.2,18,8.2,4,122.5,57.1,17,0.518,56,0.464,26,0.268,15,0.8,12,15,200.0,98.6,38.5,9,23,70,12.7,9,0.357,20.0,0.3,6.0,48.1,26,0.554,22.3,18,36.0,0.556,20.0,0.5,15
2010-02-26,"Athletics-Recreation Center, Valparaiso, Indiana",BUTLER,VALPARAISO,Away,43.5,10,6.1,2,104.2,62.1,21,0.424,59,0.39,23,0.407,24,0.792,19,16,200.0,97.2,33.3,10,23,69,12.7,9,0.424,25.0,0.16,4.0,45.6,31,0.49,16.8,14,34.0,0.559,19.0,0.484,15
2010-11-15,"Allen Fieldhouse, Lawrence, Kansas",VALPARAISO,KANSAS,Home,52.9,9,5.4,2,114.5,66.7,18,0.29,62,0.274,17,0.258,16,0.5,8,1,200.0,63.8,26.9,14,19,44,5.8,4,0.306,19.0,0.105,2.0,40.5,32,0.316,14.8,12,43.0,0.349,15.0,0.5,1
2010-11-23,"Convocation Center, Athens, Ohio",VALPARAISO,OHIO,Home,53.6,15,3.3,1,108.3,65.4,17,0.471,68,0.412,28,0.206,14,0.786,11,2,200.0,104.2,35.0,14,25,75,8.3,6,0.397,27.0,0.296,8.0,47.0,31,0.502,12.9,11,41.0,0.488,20.0,0.5,2
2010-11-26,"Orleans Arena, Paradise, Nevada",NORTHERN-COLORADO,VALPARAISO,Home,61.9,13,9.7,3,89.7,59.4,19,0.531,49,0.429,21,0.592,29,0.828,24,2,200.0,111.8,29.0,9,24,76,13.2,9,0.449,22.0,0.455,10.0,44.4,28,0.605,17.4,13,27.0,0.407,11.0,0.6,3
2010-11-27,"Orleans Arena, Paradise, Nevada",VALPARAISO,TEXAS-AM-CORPUS-CHRISTI,Away,47.6,10,5.3,2,96.9,58.6,17,0.511,44,0.477,21,0.636,28,0.821,23,2,200.0,106.3,29.2,7,19,68,14.1,9,0.295,13.0,0.231,3.0,45.3,24,0.593,15.1,10,31.0,0.581,18.0,0.667,4
2010-12-02,"UIC Pavilion, Chicago, Illinois",VALPARAISO,ILLINOIS-CHICAGO,Away,58.3,14,5.8,3,86.8,52.6,20,0.455,56,0.429,24,0.446,25,0.68,17,2,225.0,89.5,40.7,11,22,68,10.5,8,0.375,21.0,0.143,3.0,47.7,31,0.501,23.0,20,35.0,0.6,21.0,0.714,5
2010-12-04,"Joseph J. Gentile Center, Chicago, Illinois",VALPARAISO,LOYOLA-IL,Away,56.5,13,11.1,5,84.8,64.9,24,0.521,47,0.489,23,0.553,26,0.654,17,2,200.0,100.0,40.7,11,17,66,10.6,7,0.17,8.0,0.375,3.0,54.7,35,0.556,23.5,18,39.0,0.513,20.0,0.75,6
2010-12-07,"Athletics-Recreation Center, Valparaiso, Indiana",PURDUE,VALPARAISO,Away,70.0,14,9.5,4,107.0,76.0,19,0.442,52,0.385,20,0.404,21,0.571,12,3,200.0,81.7,22.9,8,19,58,14.1,10,0.365,19.0,0.316,6.0,45.0,27,0.468,20.7,16,33.0,0.424,14.0,0.667,6
2010-12-11,"John F. Savage Hall, Toledo, Ohio",VALPARAISO,TOLEDO,Home,63.0,17,10.0,4,100.0,58.3,21,0.477,65,0.415,27,0.292,19,0.526,10,4,225.0,96.0,25.6,10,22,72,10.7,8,0.415,27.0,0.296,8.0,41.3,31,0.486,13.0,11,38.0,0.5,19.0,0.6,6
2010-12-18,"Athletics-Recreation Center, Valparaiso, Indiana",IPFW,VALPARAISO,Home,60.9,14,13.9,5,71.2,69.4,25,0.49,49,0.469,23,0.388,19,0.789,15,4,200.0,95.5,25.0,6,22,63,9.1,6,0.245,12.0,0.167,2.0,51.7,31,0.543,19.6,14,37.0,0.568,21.0,0.636,7
2010-12-21,"Athletics Center O'rena, Rochester, Michigan",VALPARAISO,OAKLAND,Away,50.0,18,3.0,1,132.5,67.9,19,0.719,57,0.632,36,0.526,30,0.7,21,4,200.0,133.8,28.0,7,26,103,11.7,9,0.333,19.0,0.526,10.0,49.1,26,0.723,14.6,12,38.0,0.684,26.0,0.692,9
2010-12-28,"Athletics-Recreation Center, Valparaiso, Indiana",BALL-STATE,VALPARAISO,Home,61.5,16,5.4,2,83.9,73.3,22,0.59,50,0.52,26,0.26,13,0.769,10,4,200.0,111.3,37.5,9,18,69,12.9,8,0.48,24.0,0.292,7.0,57.4,31,0.614,21.2,15,26.0,0.731,19.0,0.714,10
2011-01-01,"Hinkle Fieldhouse, Indianapolis, Indiana",VALPARAISO,BUTLER,Home,68.2,15,6.5,2,115.2,71.4,15,0.551,49,0.449,22,0.224,11,0.455,5,5,200.0,89.4,16.7,4,19,59,10.6,7,0.449,22.0,0.455,10.0,42.2,19,0.544,22.9,16,27.0,0.444,12.0,0.667,10
2011-01-07,"Athletics-Recreation Center, Valparaiso, Indiana",YOUNGSTOWN-STATE,VALPARAISO,Home,59.4,19,9.5,4,77.5,84.6,33,0.576,59,0.542,32,0.237,14,0.786,11,5,200.0,111.3,44.0,11,10,79,8.5,6,0.169,10.0,0.4,4.0,68.8,44,0.602,20.7,17,49.0,0.571,28.0,0.688,11
2011-01-09,"Athletics-Recreation Center, Valparaiso, Indiana",CLEVELAND-STATE,VALPARAISO,Home,69.2,18,15.0,6,86.6,63.3,19,0.518,57,0.456,26,0.246,14,0.357,5,5,200.0,95.5,26.5,9,16,64,11.9,8,0.386,22.0,0.318,7.0,43.8,28,0.503,13.7,10,35.0,0.543,19.0,0.706,12
2011-01-14,"Ervin J. Nutter Center, Dayton, Ohio",VALPARAISO,WRIGHT-STATE,Away,31.0,9,0.0,0,100.0,76.9,20,0.582,55,0.527,29,0.218,12,0.583,7,5,200.0,118.3,41.4,12,20,71,11.7,7,0.255,14.0,0.429,6.0,58.2,32,0.585,15.4,11,41.0,0.561,23.0,0.722,13
2011-01-16,"Calihan Hall, Detroit, Michigan",VALPARAISO,DETROIT-MERCY,Away,44.8,13,4.9,2,100.0,46.9,15,0.563,56,0.518,29,0.464,26,0.577,15,5,200.0,114.7,40.7,11,22,78,13.2,9,0.286,16.0,0.313,5.0,44.1,26,0.571,15.1,12,40.0,0.6,24.0,0.737,14
2011-01-21,"Athletics-Recreation Center, Valparaiso, Indiana",MILWAUKEE,VALPARAISO,Home,65.4,17,4.0,1,68.3,73.5,25,0.5,56,0.464,26,0.179,10,0.4,4,5,200.0,95.2,35.7,10,18,60,14.3,9,0.25,14.0,0.286,4.0,56.5,35,0.494,17.7,13,42.0,0.524,22.0,0.75,15
2011-01-23,"Athletics-Recreation Center, Valparaiso, Indiana",GREEN-BAY,VALPARAISO,Away,61.9,13,5.9,2,92.6,76.0,19,0.445,55,0.382,21,0.309,17,0.706,12,6,200.0,89.7,28.6,10,17,61,14.7,10,0.382,21.0,0.333,7.0,48.3,29,0.484,19.4,15,34.0,0.412,14.0,0.714,15
2011-01-29,"Athletics-Recreation Center, Valparaiso, Indiana",BUTLER,VALPARAISO,Home,48.1,13,6.3,2,106.8,61.8,21,0.615,52,0.519,27,0.615,32,0.656,21,6,225.0,114.9,24.1,7,23,85,14.9,11,0.423,22.0,0.455,10.0,44.4,28,0.632,16.4,13,30.0,0.567,17.0,0.727,16
2011-02-03,"Henry J. Goodman Arena, Cleveland, Ohio",VALPARAISO,CLEVELAND-STATE,Home,76.9,20,6.1,2,104.1,75.0,27,0.42,69,0.377,26,0.159,11,0.636,7,7,200.0,89.0,14.3,6,26,65,9.6,7,0.304,21.0,0.286,6.0,42.3,33,0.438,6.3,5,48.0,0.417,20.0,0.696,16
2011-02-05,"Beeghly Center, Youngstown, Ohio",VALPARAISO,YOUNGSTOWN-STATE,Away,45.2,14,2.4,1,92.9,87.9,29,0.515,65,0.477,31,0.615,40,0.475,19,7,225.0,102.4,30.0,12,20,86,11.9,10,0.262,17.0,0.294,5.0,56.2,41,0.512,14.5,14,48.0,0.542,26.0,0.708,17
2011-02-10,"Athletics-Recreation Center, Valparaiso, Indiana",DETROIT-MERCY,VALPARAISO,Home,67.7,21,6.8,3,100.0,73.3,22,0.574,61,0.508,31,0.295,18,0.667,12,7,200.0,110.8,31.0,9,18,82,14.9,11,0.426,26.0,0.308,8.0,52.5,31,0.59,15.9,13,35.0,0.657,23.0,0.72,18
2011-02-12,"Athletics-Recreation Center, Valparaiso, Indiana",WRIGHT-STATE,VALPARAISO,Home,65.0,13,3.4,1,91.8,81.8,18,0.592,38,0.526,20,0.5,19,0.684,13,7,200.0,95.1,20.0,4,15,58,11.5,7,0.342,13.0,0.385,5.0,52.4,22,0.617,26.8,17,25.0,0.6,15.0,0.731,19
2011-02-16,"U.S. Cellular Arena, Milwaukee, Wisconsin",VALPARAISO,MILWAUKEE,Home,51.7,15,6.1,2,114.5,75.9,22,0.609,55,0.527,29,0.273,15,0.6,9,8,200.0,110.1,32.0,8,19,76,11.6,8,0.436,24.0,0.375,9.0,55.6,30,0.612,19.6,15,31.0,0.645,20.0,0.704,19
2011-02-19,"Athletics-Recreation Center, Valparaiso, Indiana",MISSOURI-STATE,VALPARAISO,Home,62.5,20,4.4,2,106.3,61.5,24,0.664,55,0.582,32,0.236,13,0.538,7,8,200.0,127.0,47.8,11,17,80,7.9,5,0.364,20.0,0.45,9.0,56.5,35,0.654,17.6,13,35.0,0.657,23.0,0.714,20
2011-02-21,"Resch Center, Green Bay, Wisconsin",VALPARAISO,GREEN-BAY,Home,69.0,20,9.4,5,102.5,71.4,20,0.548,63,0.46,29,0.19,12,0.917,11,9,225.0,101.3,21.2,7,21,80,6.3,5,0.397,25.0,0.44,11.0,44.3,27,0.582,20.9,18,38.0,0.474,18.0,0.69,20
2011-02-24,"Athletics-Recreation Center, Valparaiso, Indiana",LOYOLA-IL,VALPARAISO,Away,47.4,9,2.9,1,113.3,57.7,15,0.37,54,0.352,19,0.185,10,0.8,8,10,200.0,80.0,29.4,10,17,48,5.0,3,0.426,23.0,0.087,2.0,41.7,25,0.409,17.0,12,31.0,0.548,17.0,0.667,20
2011-02-26,"Athletics-Recreation Center, Valparaiso, Indiana",ILLINOIS-CHICAGO,VALPARAISO,Home,69.0,20,10.5,4,90.3,71.8,28,0.462,65,0.446,29,0.369,24,0.792,19,10,200.0,109.7,40.0,14,17,79,6.9,5,0.2,13.0,0.154,2.0,56.8,42,0.517,13.7,12,52.0,0.519,27.0,0.677,21
2011-03-01,"Athletics-Recreation Center, Valparaiso, Indiana",YOUNGSTOWN-STATE,VALPARAISO,Home,60.0,18,6.5,3,94.7,64.9,24,0.508,62,0.484,30,0.355,22,0.773,17,10,200.0,106.7,31.3,10,17,80,10.7,8,0.21,13.0,0.231,3.0,49.3,34,0.552,14.3,12,49.0,0.551,27.0,0.688,22
2011-03-05,"U.S. Cellular Arena, Milwaukee, Wisconsin",VALPARAISO,MILWAUKEE,Home,30.8,8,4.3,1,101.4,76.7,23,0.453,64,0.406,26,0.141,9,0.556,5,11,200.0,91.3,32.4,11,26,63,10.1,7,0.453,29.0,0.207,6.0,53.1,34,0.461,16.1,13,35.0,0.571,20.0,0.676,23
2011-03-16,"Athletics-Recreation Center, Valparaiso, Indiana",IONA,VALPARAISO,Away,53.1,17,9.1,3,116.4,79.2,19,0.5,71,0.451,32,0.155,11,0.545,6,12,200.0,105.5,35.1,13,18,77,11.0,8,0.38,27.0,0.259,7.0,52.5,32,0.505,13.7,12,44.0,0.568,25.0,0.657,23
2011-11-07,"McKale Center, Tucson, Arizona",VALPARAISO,ARIZONA,Home,71.4,15,2.7,1,100.0,80.0,24,0.452,52,0.404,21,0.462,24,0.708,17,1,200.0,87.7,20.6,7,23,64,5.5,4,0.385,20.0,0.25,5.0,48.4,31,0.505,22.3,18,32.0,0.5,16.0,0.0,0
2011-11-11,"Hanner Fieldhouse, Statesboro, Georgia",VALPARAISO,GEORGIA-SOUTHERN,Away,37.0,10,2.4,1,106.6,63.3,19,0.58,50,0.54,27,0.9,45,0.711,32,1,200.0,118.4,48.5,16,25,90,6.6,5,0.38,19.0,0.211,4.0,55.6,35,0.63,21.4,19,31.0,0.742,23.0,0.5,1
2011-11-18,"Athletics-Recreation Center, Valparaiso, Indiana",AKRON,VALPARAISO,Home,57.9,11,12.2,6,83.1,78.8,26,0.413,46,0.413,19,0.826,38,0.632,24,1,200.0,87.3,34.5,10,14,62,11.3,8,0.304,14.0,0.0,0.0,58.1,36,0.484,20.3,16,32.0,0.594,19.0,0.75,3
2011-11-20,"Athletics-Recreation Center, Valparaiso, Indiana",DUQUESNE,VALPARAISO,Home,67.9,19,6.7,2,103.0,87.5,21,0.677,48,0.583,28,0.521,25,0.76,19,1,200.0,127.3,40.9,9,13,84,7.6,5,0.417,20.0,0.45,9.0,65.2,30,0.701,21.3,16,28.0,0.679,19.0,0.833,5
2011-11-25,"Value City Arena, Columbus, Ohio",VALPARAISO,OHIO-STATE,Home,57.9,11,6.8,3,121.2,69.0,20,0.411,56,0.339,19,0.036,2,0.5,1,2,200.0,71.2,25.7,9,17,47,1.5,1,0.411,23.0,0.348,8.0,45.3,29,0.413,24.0,18,33.0,0.333,11.0,0.714,5
2011-12-03,"Hinkle Fieldhouse, Indianapolis, Indiana",VALPARAISO,BUTLER,Away,40.7,11,4.0,2,93.4,61.2,30,0.578,51,0.529,27,0.529,27,0.667,18,2,225.0,101.3,12.5,3,24,77,6.6,5,0.314,16.0,0.313,5.0,45.2,33,0.603,18.2,14,35.0,0.629,22.0,0.75,6
2011-12-07,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",VALPARAISO,IPFW,Home,55.2,16,5.1,2,118.1,71.4,15,0.579,57,0.509,29,0.333,19,0.526,10,3,200.0,105.6,37.9,11,17,76,12.5,9,0.404,23.0,0.348,8.0,52.0,26,0.576,21.6,18,34.0,0.618,21.0,0.667,6
2011-12-10,"Athletics-Recreation Center, Valparaiso, Indiana",BOWLING-GREEN-STATE,VALPARAISO,Home,56.0,14,6.0,3,109.7,75.0,21,0.609,46,0.543,25,0.717,33,0.788,26,3,200.0,113.9,31.8,7,19,82,8.3,6,0.457,21.0,0.286,6.0,56.0,28,0.665,21.9,17,25.0,0.76,19.0,0.7,7
2011-12-17,"Athletics-Recreation Center, Valparaiso, Indiana",OAKLAND,VALPARAISO,Away,70.4,19,5.9,2,109.3,77.1,27,0.613,53,0.509,27,0.415,22,0.682,15,4,200.0,106.7,28.0,7,19,80,6.7,5,0.472,25.0,0.44,11.0,56.7,34,0.63,22.3,18,28.0,0.571,16.0,0.636,7
2011-12-20,"Convocation Center, DeKalb, Illinois",VALPARAISO,NORTHERN-ILLINOIS,Away,44.4,8,0.0,0,77.4,73.1,19,0.5,43,0.419,18,0.442,19,0.842,16,4,200.0,95.2,19.2,5,14,59,14.5,9,0.488,21.0,0.333,7.0,46.2,24,0.567,18.9,12,22.0,0.5,11.0,0.667,8
2011-12-23,"The Jungle, Indianapolis, Indiana",VALPARAISO,IUPUI,Home,53.3,16,2.8,1,124.4,61.5,16,0.507,67,0.448,30,0.358,24,0.833,20,5,200.0,112.8,37.5,12,33,88,12.8,10,0.284,19.0,0.421,8.0,48.3,28,0.561,13.4,12,48.0,0.458,22.0,0.615,8
2011-12-29,"Athletics-Recreation Center, Valparaiso, Indiana",MILWAUKEE,VALPARAISO,Away,45.5,10,13.3,4,90.5,72.7,24,0.409,55,0.4,22,0.309,17,0.588,10,6,200.0,87.3,33.3,11,16,55,9.5,6,0.309,17.0,0.059,1.0,53.0,35,0.436,17.2,13,38.0,0.553,21.0,0.571,8
2011-12-31,"Athletics-Recreation Center, Valparaiso, Indiana",GREEN-BAY,VALPARAISO,Home,50.0,15,4.0,1,124.3,68.2,15,0.625,56,0.536,30,0.446,25,0.8,20,6,200.0,128.6,36.4,8,15,90,14.3,10,0.375,21.0,0.476,10.0,52.3,23,0.663,15.2,12,35.0,0.571,20.0,0.6,9
2012-01-06,"Calihan Hall, Detroit, Michigan",VALPARAISO,DETROIT-MERCY,Away,58.3,14,4.9,2,102.9,65.7,23,0.583,48,0.5,24,0.479,23,0.739,17,6,200.0,105.8,29.2,7,23,73,7.2,5,0.417,20.0,0.4,8.0,50.8,30,0.619,22.6,17,28.0,0.571,16.0,0.625,10
2012-01-08,"Ervin J. Nutter Center, Dayton, Ohio",VALPARAISO,WRIGHT-STATE,Home,52.6,10,5.3,2,110.6,82.1,23,0.436,47,0.404,19,0.468,22,0.636,14,7,200.0,83.3,21.2,7,20,55,3.0,2,0.34,16.0,0.188,3.0,49.2,30,0.479,22.0,16,31.0,0.516,16.0,0.588,10
2012-01-13,"Athletics-Recreation Center, Valparaiso, Indiana",YOUNGSTOWN-STATE,VALPARAISO,Home,74.1,20,7.0,3,93.9,78.8,26,0.517,59,0.458,27,0.305,18,0.833,15,7,200.0,115.2,24.1,7,13,76,7.6,5,0.339,20.0,0.35,7.0,53.2,33,0.563,9.5,7,39.0,0.513,20.0,0.611,11
2012-01-15,"Athletics-Recreation Center, Valparaiso, Indiana",CLEVELAND-STATE,VALPARAISO,Home,70.4,19,18.4,7,97.1,72.7,24,0.667,45,0.6,27,0.422,19,0.632,12,7,200.0,105.9,17.4,4,13,72,5.9,4,0.378,17.0,0.353,6.0,50.0,28,0.666,23.1,16,28.0,0.75,21.0,0.632,12
2012-01-19,"Joseph J. Gentile Center, Chicago, Illinois",VALPARAISO,LOYOLA-IL,Away,58.6,17,10.8,4,81.4,83.9,26,0.647,51,0.569,29,0.157,8,0.375,3,7,200.0,116.9,26.1,6,16,69,13.6,8,0.373,19.0,0.421,8.0,59.3,32,0.63,19.3,13,32.0,0.656,21.0,0.65,13
2012-01-21,"UIC Pavilion, Chicago, Illinois",VALPARAISO,ILLINOIS-CHICAGO,Away,54.5,12,22.2,6,90.2,78.3,18,0.47,50,0.44,22,0.32,16,0.813,13,7,200.0,98.4,33.3,9,13,60,14.8,9,0.24,12.0,0.25,3.0,54.0,27,0.521,16.2,11,38.0,0.5,19.0,0.667,14
2012-01-26,"Resch Center, Green Bay, Wisconsin",VALPARAISO,GREEN-BAY,Home,52.6,10,4.8,2,117.2,72.2,26,0.5,46,0.413,19,0.5,23,0.609,14,8,200.0,93.8,12.5,4,18,60,4.7,3,0.391,18.0,0.444,8.0,44.1,30,0.527,15.1,10,28.0,0.393,11.0,0.636,14
2012-01-28,"U.S. Cellular Arena, Milwaukee, Wisconsin",VALPARAISO,MILWAUKEE,Away,45.0,9,15.4,4,83.9,60.0,15,0.395,57,0.351,20,0.246,14,0.714,10,8,200.0,88.7,32.4,11,20,55,12.9,8,0.333,19.0,0.263,5.0,44.1,26,0.432,16.0,12,38.0,0.395,15.0,0.652,15
2012-02-02,"Athletics-Recreation Center, Valparaiso, Indiana",DETROIT-MERCY,VALPARAISO,Home,70.8,17,8.8,3,110.6,69.2,18,0.682,44,0.545,24,0.545,24,0.75,18,8,200.0,118.2,19.0,4,17,78,9.1,6,0.5,22.0,0.545,12.0,46.8,22,0.704,21.6,15,22.0,0.545,12.0,0.667,16
2012-02-04,"Athletics-Recreation Center, Valparaiso, Indiana",WRIGHT-STATE,VALPARAISO,Home,85.7,18,10.0,3,80.6,80.0,28,0.781,32,0.656,21,0.625,20,0.65,13,8,200.0,94.0,5.9,1,17,63,4.5,3,0.531,17.0,0.471,8.0,55.8,29,0.759,36.1,23,15.0,0.867,13.0,0.68,17
2012-02-09,"Henry J. Goodman Arena, Cleveland, Ohio",VALPARAISO,CLEVELAND-STATE,Away,72.2,13,12.2,5,65.1,74.4,29,0.547,43,0.419,18,0.442,19,0.632,12,8,200.0,93.7,18.5,5,14,59,9.5,6,0.512,22.0,0.5,11.0,51.5,34,0.567,23.8,16,21.0,0.333,7.0,0.692,18
2012-02-11,"Beeghly Center, Youngstown, Ohio",VALPARAISO,YOUNGSTOWN-STATE,Home,66.7,10,5.1,2,107.6,71.0,22,0.372,47,0.319,15,0.489,23,0.783,18,9,200.0,80.3,19.4,6,16,53,7.6,5,0.468,22.0,0.227,5.0,45.2,28,0.457,18.5,13,25.0,0.4,10.0,0.667,18
2012-02-14,"Athletics-Recreation Center, Valparaiso, Indiana",ILLINOIS-CHICAGO,VALPARAISO,Home,82.6,19,12.1,4,104.8,69.2,18,0.763,38,0.605,23,0.684,26,0.615,16,9,200.0,119.4,5.3,1,15,74,11.3,7,0.5,19.0,0.632,12.0,42.2,19,0.735,18.2,11,19.0,0.579,11.0,0.679,19
2012-02-17,"Albert Gersten Pavilion, Los Angeles, California",VALPARAISO,LOYOLA-MARYMOUNT,Home,55.6,10,5.7,2,103.4,53.8,14,0.479,48,0.375,18,0.188,9,0.778,7,10,200.0,89.8,17.2,5,14,53,15.3,9,0.583,28.0,0.357,10.0,34.5,19,0.507,18.8,12,20.0,0.4,8.0,0.655,19
2012-02-21,"Athletics-Recreation Center, Valparaiso, Indiana",LOYOLA-IL,VALPARAISO,Home,81.0,17,7.1,3,93.9,66.7,22,0.553,47,0.447,21,0.404,19,0.737,14,10,225.0,100.0,12.5,3,16,66,9.1,6,0.489,23.0,0.435,10.0,43.9,25,0.589,19.0,13,24.0,0.458,11.0,0.667,20
2012-02-24,"Athletics-Recreation Center, Valparaiso, Indiana",BUTLER,VALPARAISO,Home,55.0,11,9.8,4,92.2,69.7,23,0.536,42,0.476,20,0.786,33,0.788,26,10,200.0,110.9,29.2,7,20,71,9.4,6,0.452,19.0,0.263,5.0,52.6,30,0.616,17.5,12,23.0,0.652,15.0,0.677,21
2012-03-03,"Athletics-Recreation Center, Valparaiso, Indiana",BUTLER,VALPARAISO,Home,47.8,11,5.0,2,76.7,79.4,27,0.605,43,0.535,23,0.488,21,0.619,13,10,200.0,108.3,43.5,10,15,65,8.3,5,0.372,16.0,0.375,6.0,64.9,37,0.613,22.3,15,27.0,0.63,17.0,0.688,22
