date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-11-27,"Reese Court, Cheney, Washington",IDAHO,EASTERN-WASHINGTON,Away,72.7,16,13.5,5,107.7,62.9,22,0.443,61,0.361,22,0.148,9,0.667,6,4,200.0,92.3,33.3,12,13,60,6.2,4,0.41,25.0,0.4,10.0,47.9,34,0.46,15.6,12,36.0,0.333,12.0,0.2,1
2010-11-30,"McCarthey Athletic Center, Spokane, Washington",EASTERN-WASHINGTON,GONZAGA,Home,47.6,10,7.3,3,111.7,77.3,17,0.403,62,0.339,21,0.29,18,0.389,7,5,200.0,74.0,29.3,12,14,57,11.7,9,0.387,24.0,0.333,8.0,46.0,29,0.404,22.2,20,38.0,0.342,13.0,0.167,1
2010-12-12,"The Event Center, San Jose, California",EASTERN-WASHINGTON,SAN-JOSE-STATE,Home,52.2,12,6.5,3,107.7,73.3,22,0.549,51,0.451,23,0.373,19,0.684,13,6,200.0,106.2,38.5,10,22,69,1.5,1,0.412,21.0,0.476,10.0,57.1,32,0.575,19.1,14,30.0,0.433,13.0,0.25,2
2010-12-15,"Reese Court, Cheney, Washington",SEATTLE,EASTERN-WASHINGTON,Home,57.7,15,18.4,9,116.7,56.8,25,0.553,57,0.456,26,0.737,42,0.762,32,6,200.0,121.8,35.3,12,19,95,7.7,6,0.404,23.0,0.478,11.0,47.4,37,0.617,14.7,13,34.0,0.441,15.0,0.333,3
2010-12-18,"Bob Devaney Sports Center, Lincoln, Nebraska",EASTERN-WASHINGTON,NEBRASKA,Home,58.3,7,5.3,2,107.5,66.7,20,0.272,57,0.211,12,0.333,19,0.579,11,7,200.0,62.7,34.7,17,19,42,11.9,8,0.544,31.0,0.226,7.0,46.8,37,0.318,20.6,17,26.0,0.192,5.0,0.3,3
2010-12-20,"DakotaDome , Vermillion, South Dakota",EASTERN-WASHINGTON,SOUTH-DAKOTA,Home,42.3,11,2.1,1,100.0,67.4,29,0.415,71,0.366,26,0.296,21,0.619,13,8,200.0,92.3,31.9,15,21,72,3.8,3,0.451,32.0,0.219,7.0,48.9,44,0.445,13.0,12,39.0,0.487,19.0,0.273,3
2010-12-29,"Reese Court, Cheney, Washington",SACRAMENTO-STATE,EASTERN-WASHINGTON,Home,50.0,14,18.2,6,96.3,72.4,21,0.518,57,0.491,28,0.789,45,0.644,29,8,225.0,107.3,32.3,10,30,88,9.8,8,0.281,16.0,0.188,3.0,51.7,31,0.561,15.4,14,41.0,0.61,25.0,0.333,4
2010-12-31,"Reese Court, Cheney, Washington",NORTHERN-COLORADO,EASTERN-WASHINGTON,Away,63.6,14,8.6,3,115.4,59.1,13,0.538,53,0.415,22,0.491,26,0.615,16,9,200.0,112.3,35.3,12,21,73,4.6,3,0.509,27.0,0.481,13.0,44.6,25,0.559,15.7,12,26.0,0.346,9.0,0.308,4
2011-01-06,"KeyArena, Seattle, Washington",EASTERN-WASHINGTON,SEATTLE,Home,58.8,10,14.6,6,88.2,46.7,14,0.423,52,0.327,17,0.231,12,0.583,7,10,200.0,75.0,24.3,9,17,51,14.7,10,0.5,26.0,0.385,10.0,34.3,23,0.442,24.9,19,26.0,0.269,7.0,0.286,4
2011-01-08,"Peter W. Stott Center, Portland, Oregon",EASTERN-WASHINGTON,PORTLAND-STATE,Home,55.0,11,13.3,4,104.2,80.6,25,0.369,65,0.308,20,0.262,17,0.588,10,11,200.0,81.7,32.5,13,22,58,2.8,2,0.446,29.0,0.276,8.0,53.5,38,0.397,14.2,12,36.0,0.333,12.0,0.267,4
2011-01-13,"Adams Center/Dahlberg Arena, Missoula, Montana",EASTERN-WASHINGTON,MONTANA,Home,12.5,2,7.7,3,98.5,69.7,23,0.324,54,0.296,16,0.315,17,0.706,12,12,200.0,70.1,33.3,13,17,47,11.9,8,0.241,13.0,0.231,3.0,50.0,36,0.379,21.7,17,41.0,0.317,13.0,0.25,4
2011-01-16,"Worthington Arena, Bozeman, Montana",EASTERN-WASHINGTON,MONTANA-STATE,Home,40.0,8,2.6,1,114.5,58.3,14,0.452,52,0.385,20,0.288,15,0.8,12,13,200.0,95.2,20.0,6,23,59,11.3,7,0.365,19.0,0.368,7.0,37.0,20,0.499,13.3,9,33.0,0.394,13.0,0.235,4
2011-01-20,"Reese Court, Cheney, Washington",NORTHERN-ARIZONA,EASTERN-WASHINGTON,Home,54.2,13,17.6,6,89.4,74.2,23,0.491,55,0.436,24,0.509,28,0.643,18,13,200.0,109.1,46.9,15,22,72,9.1,6,0.309,17.0,0.353,6.0,60.3,38,0.527,15.1,12,38.0,0.474,18.0,0.278,5
2011-01-22,"Hornets Nest, Sacramento, California",EASTERN-WASHINGTON,SACRAMENTO-STATE,Home,60.0,12,14.3,6,93.4,65.5,19,0.449,49,0.408,20,0.265,13,0.846,11,14,200.0,90.2,36.7,11,16,55,9.8,6,0.388,19.0,0.211,4.0,50.8,30,0.498,21.5,15,30.0,0.533,16.0,0.263,5
2011-01-27,"Reese Court, Cheney, Washington",PORTLAND-STATE,EASTERN-WASHINGTON,Home,57.7,15,10.0,3,87.9,70.0,21,0.509,58,0.448,26,0.103,6,1.0,6,14,200.0,112.1,36.7,11,21,65,13.8,8,0.397,23.0,0.304,7.0,53.3,32,0.534,11.7,8,35.0,0.543,19.0,0.3,6
2011-01-29,"Reese Court, Cheney, Washington",IDAHO-STATE,EASTERN-WASHINGTON,Home,60.7,17,9.8,4,109.4,59.3,16,0.651,53,0.528,28,0.321,17,0.824,14,14,200.0,129.7,42.9,9,25,83,4.7,3,0.453,24.0,0.542,13.0,52.1,25,0.679,14.2,10,29.0,0.517,15.0,0.333,7
2011-02-03,"Butler Hancock Sports Pavilion, Greeley, Colorado",EASTERN-WASHINGTON,NORTHERN-COLORADO,Home,60.0,12,8.7,2,101.6,54.5,12,0.438,56,0.357,20,0.125,7,0.571,4,15,200.0,85.5,35.5,11,26,53,8.1,5,0.554,31.0,0.29,9.0,43.4,23,0.447,15.7,11,25.0,0.44,11.0,0.318,7
2011-02-05,"Holt Arena, Pocatello, Idaho",EASTERN-WASHINGTON,IDAHO-STATE,Away,26.1,6,2.5,1,101.5,71.4,15,0.472,53,0.434,23,0.491,26,0.731,19,15,200.0,104.5,22.6,7,19,69,6.1,4,0.189,10.0,0.4,4.0,42.3,22,0.528,9.8,7,43.0,0.442,19.0,0.348,8
2011-02-12,"Reese Court, Cheney, Washington",WEBER-STATE,EASTERN-WASHINGTON,Away,61.9,13,15.4,6,131.1,64.0,16,0.491,56,0.375,21,0.339,19,0.684,13,16,200.0,111.5,29.4,10,19,68,4.9,3,0.482,27.0,0.481,13.0,44.1,26,0.523,7.2,5,29.0,0.276,8.0,0.333,8
2011-02-16,"Rolle Activity Center, Flagstaff, Arizona",EASTERN-WASHINGTON,NORTHERN-ARIZONA,Home,54.5,12,2.9,1,115.3,72.7,16,0.45,60,0.367,22,0.5,30,0.667,20,17,200.0,102.8,25.6,10,31,74,9.7,7,0.383,23.0,0.435,10.0,42.6,26,0.498,9.9,8,37.0,0.324,12.0,0.32,8
2011-02-19,"Reese Court, Cheney, Washington",CAL-STATE-NORTHRIDGE,EASTERN-WASHINGTON,Away,54.5,12,12.2,5,101.5,69.7,23,0.473,55,0.4,22,0.273,15,0.467,7,18,200.0,88.1,21.6,8,25,59,4.5,3,0.455,25.0,0.32,8.0,44.3,31,0.475,18.5,14,30.0,0.467,14.0,0.308,8
2011-02-24,"Reese Court, Cheney, Washington",MONTANA-STATE,EASTERN-WASHINGTON,Away,61.9,13,9.5,2,100.0,87.5,21,0.453,53,0.396,21,0.245,13,0.615,8,19,200.0,93.3,37.1,13,20,56,6.7,4,0.358,19.0,0.316,6.0,57.6,34,0.473,19.3,14,34.0,0.441,15.0,0.296,8
2011-02-26,"Reese Court, Cheney, Washington",MONTANA,EASTERN-WASHINGTON,Home,54.5,12,20.0,7,84.6,87.5,28,0.52,49,0.449,22,0.286,14,0.571,8,19,225.0,90.8,25.0,6,13,59,9.2,6,0.265,13.0,0.538,7.0,60.7,34,0.53,22.5,16,36.0,0.417,15.0,0.321,9
2011-03-02,"Dee Events Center, Ogden, Utah",EASTERN-WASHINGTON,WEBER-STATE,Away,30.4,7,3.3,1,85.5,76.0,19,0.529,52,0.442,23,0.519,27,0.741,20,19,200.0,108.7,24.1,7,14,75,14.5,10,0.365,19.0,0.474,9.0,48.1,26,0.578,14.7,11,33.0,0.424,14.0,0.345,10
2011-03-05,"Dee Events Center, Ogden, Utah",EASTERN-WASHINGTON,WEBER-STATE,Home,40.9,9,16.1,5,116.2,61.3,19,0.52,51,0.431,22,0.471,24,0.708,17,20,200.0,102.9,27.6,8,26,70,8.8,6,0.294,15.0,0.6,9.0,45.0,27,0.561,17.4,13,36.0,0.361,13.0,0.333,10
2011-11-11,"McCarthey Athletic Center, Spokane, Washington",EASTERN-WASHINGTON,GONZAGA,Home,56.5,13,13.2,5,104.1,46.7,14,0.484,61,0.377,23,0.18,11,0.909,10,1,200.0,93.2,25.0,8,33,69,10.8,8,0.475,29.0,0.448,13.0,35.5,22,0.521,17.5,14,32.0,0.313,10.0,0.0,0
2011-11-15,"Reese Court, Cheney, Washington",SOUTH-DAKOTA,EASTERN-WASHINGTON,Home,66.7,18,9.4,3,88.4,78.1,25,0.485,67,0.403,27,0.119,8,0.625,5,1,200.0,101.4,30.0,12,16,70,5.8,4,0.448,30.0,0.367,11.0,51.4,37,0.494,12.4,10,37.0,0.432,16.0,0.5,1
2011-11-17,"Matthew Knight Arena, Eugene, Oregon",EASTERN-WASHINGTON,OREGON,Home,40.9,9,8.0,2,93.6,75.0,21,0.396,67,0.328,22,0.299,20,0.6,12,2,200.0,83.3,33.3,14,31,65,16.7,13,0.403,27.0,0.333,9.0,50.0,35,0.425,16.5,15,40.0,0.325,13.0,0.333,1
2011-11-22,"Stan Sheriff Center, Honolulu, Hawaii",EASTERN-WASHINGTON,HAWAII,Away,48.3,14,5.7,2,97.3,75.0,21,0.508,64,0.453,29,0.406,26,0.923,24,2,200.0,120.3,35.3,12,28,89,8.1,6,0.406,26.0,0.269,7.0,53.2,33,0.583,10.7,9,38.0,0.579,22.0,0.5,2
2011-11-27,"Reese Court, Cheney, Washington",CALIFORNIA-DAVIS,EASTERN-WASHINGTON,Home,76.0,19,25.0,6,81.9,84.8,28,0.567,52,0.481,25,0.519,27,0.741,20,2,200.0,109.7,17.2,5,19,79,11.1,8,0.481,25.0,0.36,9.0,53.2,33,0.609,15.8,12,27.0,0.593,16.0,0.6,3
2011-11-30,"Cowan Spectrum, Moscow, Idaho",EASTERN-WASHINGTON,IDAHO,Away,57.7,15,3.6,1,103.1,67.9,19,0.524,62,0.419,26,0.21,13,0.615,8,2,200.0,114.1,31.4,11,23,73,1.6,1,0.452,28.0,0.464,13.0,47.6,30,0.535,11.7,9,34.0,0.382,13.0,0.667,4
2011-12-03,"Friel Court, Pullman, Washington",EASTERN-WASHINGTON,WASHINGTON-STATE,Home,26.7,4,0.0,0,105.6,57.7,15,0.288,59,0.254,15,0.339,20,0.75,15,3,200.0,69.0,21.1,8,25,49,12.7,9,0.39,23.0,0.174,4.0,35.9,23,0.358,15.0,12,36.0,0.306,11.0,0.571,4
2011-12-11,"Titan Gym, Fullerton, California",EASTERN-WASHINGTON,CAL-STATE-FULLERTON,Home,43.3,13,24.2,8,124.7,69.2,18,0.507,70,0.429,30,0.157,11,0.455,5,4,200.0,104.1,30.8,12,26,76,8.2,6,0.414,29.0,0.379,11.0,46.2,30,0.505,11.8,10,41.0,0.463,19.0,0.556,5
2011-12-14,"L.A. Sports Arena, Los Angeles, California",EASTERN-WASHINGTON,UCLA,Home,33.3,5,9.7,3,96.8,80.0,20,0.302,58,0.259,15,0.293,17,0.706,12,5,200.0,75.8,41.0,16,22,47,11.3,7,0.379,22.0,0.227,5.0,56.3,36,0.356,14.4,11,36.0,0.278,10.0,0.5,5
2011-12-20,"McKeon Pavilion, Moraga, California",EASTERN-WASHINGTON,SAINT-MARYS-CA,Home,47.6,10,20.0,4,116.7,62.5,20,0.453,53,0.396,21,0.321,17,0.765,13,6,200.0,92.4,26.7,8,29,61,3.0,2,0.283,15.0,0.4,6.0,45.2,28,0.499,19.9,15,38.0,0.395,15.0,0.5,6
2011-12-28,"Worthington Arena, Bozeman, Montana",EASTERN-WASHINGTON,MONTANA-STATE,Away,29.6,8,7.0,3,82.5,67.7,21,0.602,54,0.5,27,0.444,24,0.708,17,6,200.0,102.5,25.9,7,22,82,15.0,12,0.5,27.0,0.407,11.0,48.3,28,0.627,24.5,21,27.0,0.593,16.0,0.538,7
2011-12-30,"Adams Center/Dahlberg Arena, Missoula, Montana",EASTERN-WASHINGTON,MONTANA,Home,28.0,7,6.7,2,121.5,67.9,19,0.509,58,0.431,25,0.328,19,0.632,12,7,200.0,109.2,36.1,13,26,71,6.2,4,0.448,26.0,0.346,9.0,50.0,32,0.53,11.9,9,32.0,0.5,16.0,0.5,7
2012-01-05,"Reese Court, Cheney, Washington",WEBER-STATE,EASTERN-WASHINGTON,Away,41.7,10,7.1,2,104.1,62.1,18,0.425,67,0.358,24,0.284,19,0.632,12,8,200.0,94.5,25.6,11,22,69,17.8,13,0.373,25.0,0.36,9.0,40.3,29,0.454,10.7,9,42.0,0.357,15.0,0.467,7
2012-01-07,"Reese Court, Cheney, Washington",NORTHERN-ARIZONA,EASTERN-WASHINGTON,Home,48.3,14,8.6,3,95.2,64.0,16,0.566,61,0.475,29,0.131,8,0.875,7,8,200.0,122.6,44.4,12,20,76,8.1,5,0.492,30.0,0.367,11.0,53.8,28,0.586,13.4,10,31.0,0.581,18.0,0.5,8
2012-01-12,"Hornets Nest, Sacramento, California",EASTERN-WASHINGTON,SACRAMENTO-STATE,Away,72.2,13,17.9,5,89.6,70.4,19,0.441,51,0.353,18,0.549,28,0.714,20,8,200.0,97.0,23.3,7,20,65,7.5,5,0.569,29.0,0.31,9.0,45.6,26,0.505,13.6,10,22.0,0.409,9.0,0.529,9
2012-01-14,"Butler Hancock Sports Pavilion, Greeley, Colorado",EASTERN-WASHINGTON,NORTHERN-COLORADO,Home,77.3,17,4.2,1,106.0,84.2,16,0.5,56,0.393,22,0.321,18,0.778,14,9,200.0,104.5,33.3,11,24,70,9.0,6,0.607,34.0,0.353,12.0,51.9,27,0.542,16.9,13,22.0,0.455,10.0,0.5,9
2012-01-16,"KeyArena, Seattle, Washington",EASTERN-WASHINGTON,SEATTLE,Home,48.1,13,5.1,2,118.2,58.1,18,0.549,61,0.443,27,0.262,16,0.688,11,10,200.0,101.3,17.1,6,22,78,11.7,9,0.525,32.0,0.406,13.0,36.4,24,0.569,17.1,14,29.0,0.483,14.0,0.474,9
2012-01-21,"Reese Court, Cheney, Washington",PORTLAND-STATE,EASTERN-WASHINGTON,Away,32.1,9,5.4,2,106.8,72.4,21,0.443,70,0.4,28,0.343,24,0.583,14,11,225.0,104.1,37.8,17,29,76,6.8,5,0.357,25.0,0.24,6.0,51.4,38,0.467,10.0,9,45.0,0.489,22.0,0.45,9
2012-01-26,"Reese Court, Cheney, Washington",MONTANA,EASTERN-WASHINGTON,Away,44.4,8,10.3,4,107.2,75.0,24,0.387,53,0.34,18,0.509,27,0.704,19,12,200.0,87.0,27.5,11,17,60,10.1,7,0.264,14.0,0.357,5.0,48.6,35,0.456,17.7,14,39.0,0.333,13.0,0.429,9
2012-01-28,"Reese Court, Cheney, Washington",MONTANA-STATE,EASTERN-WASHINGTON,Home,44.4,12,12.1,4,74.3,63.2,24,0.461,64,0.422,27,0.219,14,0.714,10,12,200.0,98.6,35.1,13,20,69,14.3,10,0.234,15.0,0.333,5.0,49.3,37,0.488,14.6,12,49.0,0.449,22.0,0.455,10
2012-02-02,"Walkup Skydome, Flagstaff, Arizona",EASTERN-WASHINGTON,NORTHERN-ARIZONA,Away,70.0,14,7.1,3,93.2,75.8,25,0.43,57,0.351,20,0.596,34,0.735,25,12,200.0,101.4,28.2,11,21,74,11.0,8,0.421,24.0,0.375,9.0,50.0,36,0.506,11.1,9,33.0,0.333,11.0,0.478,11
2012-02-04,"Reese Court, Cheney, Washington",SACRAMENTO-STATE,EASTERN-WASHINGTON,Away,66.7,16,20.0,5,110.3,83.3,25,0.449,59,0.407,24,0.559,33,0.545,18,13,200.0,104.4,32.6,14,25,71,10.3,7,0.254,15.0,0.333,5.0,53.4,39,0.475,9.8,8,44.0,0.432,19.0,0.458,11
2012-02-11,"Dee Events Center, Ogden, Utah",EASTERN-WASHINGTON,WEBER-STATE,Home,54.2,13,17.6,6,112.0,68.6,24,0.492,62,0.387,24,0.306,19,0.737,14,14,200.0,100.0,20.5,8,24,75,8.0,6,0.484,30.0,0.433,13.0,43.2,32,0.528,15.6,13,32.0,0.344,11.0,0.44,11
2012-02-15,"Reese Court, Cheney, Washington",NORTHERN-COLORADO,EASTERN-WASHINGTON,Home,58.3,14,17.9,7,107.0,66.7,20,0.59,50,0.48,24,0.54,27,0.741,20,14,200.0,111.3,25.0,6,17,79,8.5,6,0.54,27.0,0.407,11.0,48.1,26,0.629,19.5,15,23.0,0.565,13.0,0.462,12
2012-02-18,"Bren Events Center, Irvine, California",EASTERN-WASHINGTON,CALIFORNIA-IRVINE,Home,40.9,9,6.1,2,105.4,63.6,14,0.406,64,0.344,22,0.422,27,0.778,21,15,200.0,98.6,30.8,12,23,73,9.5,7,0.359,23.0,0.348,8.0,42.6,26,0.475,10.6,9,41.0,0.341,14.0,0.444,12
2012-02-23,"Holt Arena, Pocatello, Idaho",EASTERN-WASHINGTON,IDAHO-STATE,Away,50.0,13,10.0,4,101.3,85.2,23,0.574,54,0.481,26,0.63,34,0.676,23,15,200.0,110.4,26.7,8,25,85,5.2,4,0.481,26.0,0.385,10.0,54.4,31,0.606,15.9,13,28.0,0.571,16.0,0.464,13
2012-02-25,"Peter W. Stott Center, Portland, Oregon",EASTERN-WASHINGTON,PORTLAND-STATE,Home,50.0,11,5.6,2,93.2,64.5,20,0.36,68,0.324,22,0.382,26,0.577,15,16,200.0,86.5,35.6,16,26,64,12.2,9,0.324,22.0,0.227,5.0,47.4,36,0.398,12.2,11,46.0,0.37,17.0,0.448,13
2012-02-28,"Reese Court, Cheney, Washington",IDAHO-STATE,EASTERN-WASHINGTON,Home,45.8,11,10.9,5,90.1,73.3,22,0.509,54,0.444,24,0.537,29,0.759,22,16,200.0,108.5,32.3,10,20,77,15.5,11,0.463,25.0,0.28,7.0,52.5,32,0.568,13.0,10,29.0,0.586,17.0,0.467,14
2012-03-03,"Reese Court, Cheney, Washington",IDAHO-STATE,EASTERN-WASHINGTON,Home,53.6,15,6.1,2,105.6,71.9,23,0.604,53,0.528,28,0.415,22,0.773,17,16,200.0,114.1,29.6,8,13,81,9.9,7,0.321,17.0,0.471,8.0,52.5,31,0.638,18.3,14,36.0,0.556,20.0,0.484,15
2012-03-06,"Adams Center/Dahlberg Arena, Missoula, Montana",EASTERN-WASHINGTON,MONTANA,Home,19.2,5,12.2,5,107.2,67.7,21,0.5,55,0.473,26,0.236,13,0.846,11,17,200.0,95.7,25.0,7,23,66,7.2,5,0.273,15.0,0.2,3.0,47.5,28,0.539,17.6,13,40.0,0.575,23.0,0.469,15
2012-11-10,"Friel Court, Pullman, Washington",EASTERN-WASHINGTON,WASHINGTON-STATE,Home,40.0,10,10.0,4,111.4,65.2,15,0.451,72,0.347,25,0.167,12,0.333,4,1,200.0,87.3,25.5,12,26,69,8.9,7,0.542,39.0,0.385,15.0,38.6,27,0.444,15.3,14,33.0,0.303,10.0,0.0,0
2012-11-12,"The Matadome, Northridge, California",EASTERN-WASHINGTON,CAL-STATE-NORTHRIDGE,Home,50.0,12,12.5,9,111.6,54.0,27,0.474,58,0.414,24,0.621,36,0.667,24,2,200.0,91.9,28.6,12,16,79,10.5,9,0.362,21.0,0.333,7.0,42.4,39,0.526,23.0,22,37.0,0.459,17.0,0.0,0
2012-11-18,"McKeon Pavilion, Moraga, California",EASTERN-WASHINGTON,SAINT-MARYS-CA,Home,41.7,10,9.1,4,119.7,68.8,22,0.43,64,0.375,24,0.297,19,0.579,11,3,200.0,93.0,22.5,9,19,66,9.9,7,0.359,23.0,0.304,7.0,43.1,31,0.452,10.0,8,41.0,0.415,17.0,0.0,0
2012-11-20,"Leavey Center, Santa Clara, California",UTAH-VALLEY,EASTERN-WASHINGTON,Away,58.6,17,14.6,7,110.3,82.9,29,0.454,76,0.382,29,0.224,17,0.824,14,4,200.0,106.4,26.7,12,19,83,7.7,6,0.553,42.0,0.262,11.0,51.3,41,0.494,6.7,6,34.0,0.529,18.0,0.0,0
2012-11-21,"Leavey Center, Santa Clara, California",SOUTH-CAROLINA-UPSTATE,EASTERN-WASHINGTON,Home,70.8,17,8.9,4,104.5,57.6,19,0.6,50,0.48,24,0.48,24,0.625,15,4,200.0,111.9,37.0,10,18,75,4.5,3,0.48,24.0,0.5,12.0,48.3,29,0.611,20.9,16,26.0,0.462,12.0,0.2,1
2012-11-23,"Leavey Center, Santa Clara, California",EASTERN-WASHINGTON,SANTA-CLARA,Home,56.0,14,12.1,4,123.6,81.5,22,0.517,60,0.417,25,0.35,21,0.571,12,5,200.0,102.8,40.5,15,19,74,4.2,3,0.417,25.0,0.48,12.0,57.8,37,0.529,19.7,17,35.0,0.371,13.0,0.167,1
2012-11-30,"Reese Court, Cheney, Washington",CAL-STATE-FULLERTON,EASTERN-WASHINGTON,Home,61.5,16,9.8,4,96.2,73.7,28,0.518,57,0.456,26,0.509,29,0.69,20,5,200.0,101.3,34.3,12,19,79,10.3,8,0.351,20.0,0.35,7.0,54.8,40,0.558,21.4,19,37.0,0.514,19.0,0.286,2
2012-12-06,"Reese Court, Cheney, Washington",IDAHO,EASTERN-WASHINGTON,Away,55.2,16,8.6,5,108.0,48.6,17,0.454,76,0.382,29,0.171,13,0.769,10,6,225.0,105.3,26.7,12,15,79,12.0,9,0.447,34.0,0.324,11.0,36.3,29,0.481,4.7,4,42.0,0.429,18.0,0.25,2
