date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-12-09,"Timmons Arena, Greenville, South Carolina",Presbyterian,Furman,Home,66.7,20,9.3,4,86.4,79.3,23,0.605,62,0.484,30,0.129,8,0.75,6,5,200.0,122.7,41.9,13,11,81,12.1,8,0.516,32.0,0.469,15.0,60.0,36,0.616,15.5,12,30.0,0.5,15.0,0.375,3
2012-12-15,"Auburn Arena, Auburn, Alabama",Furman,Auburn,Home,56.3,9,9.8,4,108.5,54.8,17,0.356,52,0.308,16,0.327,17,0.765,13,6,200.0,84.7,30.3,10,14,50,6.8,4,0.423,22.0,0.227,5.0,42.2,27,0.416,11.9,8,30.0,0.367,11.0,0.333,3
2012-12-18,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Furman,Wake Forest,Home,73.7,14,10.3,4,117.9,84.2,16,0.433,52,0.365,19,0.365,19,0.526,10,7,200.0,82.1,21.6,8,15,55,7.5,5,0.462,24.0,0.292,7.0,42.9,24,0.451,16.6,12,28.0,0.429,12.0,0.3,3
2012-12-22,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",Furman,Jacksonville,Home,68.4,13,9.1,4,91.5,65.5,19,0.393,56,0.339,19,0.268,15,0.6,9,8,200.0,74.6,16.7,6,14,53,11.3,8,0.429,24.0,0.25,6.0,38.5,25,0.42,19.3,15,32.0,0.406,13.0,0.273,3
2012-12-30,"Moody Coliseum, Dallas, Texas",Furman,SMU,Home,81.3,13,5.6,2,118.0,58.6,17,0.368,57,0.281,16,0.263,15,0.733,11,9,200.0,86.9,34.3,12,22,53,6.6,4,0.614,35.0,0.286,10.0,45.3,29,0.413,13.6,10,22.0,0.273,6.0,0.25,3
2013-01-05,"Carolina First Arena, Charleston, South Carolina",Furman,College of Charleston,Home,45.5,10,13.9,5,83.3,70.6,24,0.388,58,0.379,22,0.328,19,0.579,11,10,200.0,77.8,28.6,10,19,56,5.6,4,0.19,11.0,0.091,1.0,49.3,34,0.418,19.4,16,47.0,0.447,21.0,0.231,3
2013-01-12,"Timmons Arena, Greenville, South Carolina",Davidson,Furman,Away,52.0,13,11.4,4,119.1,69.0,20,0.538,52,0.481,25,0.423,22,0.773,17,11,200.0,107.4,27.6,8,18,73,4.4,3,0.327,17.0,0.353,6.0,48.3,28,0.584,17.4,13,35.0,0.543,19.0,0.214,3
2013-01-14,"Timmons Arena, Greenville, South Carolina",Wofford,Furman,Home,76.0,19,10.5,4,101.6,60.0,18,0.698,43,0.581,25,0.302,13,0.692,9,11,200.0,107.8,17.6,3,13,69,15.6,10,0.419,18.0,0.556,10.0,44.7,21,0.702,25.9,17,25.0,0.6,15.0,0.267,4
2013-01-17,"Alumni Gym, Elon, North Carolina",Furman,Elon,Home,40.0,8,5.4,2,109.0,80.0,24,0.489,47,0.426,20,0.362,17,0.765,13,12,200.0,88.1,14.8,4,20,59,6.0,4,0.319,15.0,0.4,6.0,49.1,28,0.536,21.6,15,32.0,0.438,14.0,0.25,4
2013-01-20,"Fleming Gymnasium, Greensboro, North Carolina",Furman,UNC Greensboro,Away,42.9,9,4.3,2,83.6,75.0,30,0.532,47,0.447,21,0.553,26,0.731,19,12,200.0,94.5,24.1,7,15,69,12.3,9,0.298,14.0,0.571,8.0,53.6,37,0.581,23.5,18,33.0,0.394,13.0,0.294,5
2013-01-24,"Benjamin Johnson Arena, Spartanburg, South Carolina",Furman,Wofford,Home,47.1,8,8.9,4,100.0,59.3,16,0.475,40,0.425,17,0.4,16,0.75,12,13,200.0,79.4,25.0,5,17,50,6.3,4,0.325,13.0,0.308,4.0,44.7,21,0.525,29.8,20,27.0,0.481,13.0,0.278,5
2013-01-31,"Timmons Arena, Greenville, South Carolina",Georgia Southern,Furman,Home,70.4,19,5.4,2,112.1,65.4,17,0.786,42,0.643,27,0.524,22,0.682,15,13,200.0,122.7,25.0,5,19,81,10.6,7,0.429,18.0,0.667,12.0,47.8,22,0.772,24.8,17,24.0,0.625,15.0,0.316,6
2013-02-02,"Timmons Arena, Greenville, South Carolina",Citadel,Furman,Away,53.3,16,7.5,3,125.4,78.6,22,0.548,62,0.484,30,0.274,17,0.647,11,14,200.0,117.9,46.9,15,22,79,6.0,4,0.371,23.0,0.348,8.0,61.7,37,0.564,13.7,11,39.0,0.564,22.0,0.3,6
2013-02-07,"Timmons Arena, Greenville, South Carolina",UNC Greensboro,Furman,Away,61.9,13,4.4,2,120.5,66.7,18,0.381,59,0.356,21,0.492,29,0.69,20,15,200.0,89.0,25.6,10,16,65,11.0,8,0.356,21.0,0.143,3.0,42.4,28,0.447,12.2,10,38.0,0.474,18.0,0.286,6
2013-02-09,"Timmons Arena, Greenville, South Carolina",Elon,Furman,Away,40.0,10,12.1,4,112.3,65.4,17,0.491,54,0.463,25,0.185,10,0.7,7,16,201.0,105.3,38.5,10,15,60,5.3,3,0.222,12.0,0.25,3.0,51.9,27,0.511,15.9,11,42.0,0.524,22.0,0.273,6
2013-02-11,"Holmes Convocation Center, Boone, North Carolina",Furman,Appalachian State,Home,40.9,9,10.0,4,105.9,71.4,20,0.49,51,0.431,22,0.451,23,0.696,16,17,200.0,97.1,17.2,5,19,66,10.3,7,0.294,15.0,0.4,6.0,43.9,25,0.533,16.4,12,36.0,0.444,16.0,0.261,6
2013-02-14,"The McKenzie Arena, Chattanooga, Tennessee",Furman,Chattanooga,Home,52.6,10,15.1,8,109.2,66.7,26,0.412,51,0.373,19,0.216,11,0.636,7,18,200.0,64.5,10.3,3,11,49,5.3,4,0.412,21.0,0.19,4.0,42.6,29,0.436,26.4,20,30.0,0.5,15.0,0.25,6
2013-02-16,"Timmons Arena, Greenville, South Carolina",Samford,Furman,Away,64.7,11,20.0,7,106.7,65.4,17,0.467,45,0.378,17,0.356,16,0.688,11,19,200.0,88.3,18.5,5,13,53,8.3,5,0.467,21.0,0.381,8.0,41.5,22,0.504,18.7,12,24.0,0.375,9.0,0.24,6
2013-02-20,"Belk Arena, Davidson, North Carolina",Furman,Davidson,Home,36.4,4,5.1,2,123.7,60.6,20,0.284,44,0.25,11,0.341,15,0.733,11,20,200.0,61.0,12.1,4,16,36,5.1,3,0.205,9.0,0.333,3.0,36.4,24,0.352,17.9,11,35.0,0.229,8.0,0.231,6
2013-02-23,"Hanner Fieldhouse, Statesboro, Georgia",Furman,Georgia Southern,Home,21.1,4,20.8,5,127.9,66.7,18,0.451,51,0.373,19,0.333,17,0.882,15,21,200.0,100.0,26.7,8,10,61,8.2,5,0.451,23.0,0.348,8.0,45.6,26,0.516,14.6,10,28.0,0.393,11.0,0.222,6
2013-02-28,"McAlister Field House, Charleston, South Carolina",Furman,Citadel,Home,45.0,9,7.0,3,103.0,62.5,20,0.453,53,0.377,20,0.264,14,0.643,9,22,200.0,86.4,38.5,10,12,57,9.1,6,0.377,20.0,0.4,8.0,51.7,30,0.478,22.3,17,33.0,0.364,12.0,0.214,6
2013-03-02,"Timmons Arena, Greenville, South Carolina",College of Charleston,Furman,Away,27.8,5,11.1,4,112.1,71.4,20,0.345,58,0.31,18,0.241,14,0.714,10,23,200.0,75.8,9.8,4,12,50,7.6,5,0.276,16.0,0.25,4.0,34.8,24,0.387,8.6,6,42.0,0.333,14.0,0.207,6
2013-03-08,"Asheville Civic Center, Asheville, North Carolina",Samford,Furman,Home,52.9,9,0.0,0,96.2,89.3,25,0.477,43,0.395,17,0.442,19,0.737,14,23,200.0,103.8,30.8,8,15,55,9.4,5,0.419,18.0,0.389,7.0,61.1,33,0.529,13.5,8,25.0,0.4,10.0,0.233,7
2013-03-09,"Asheville Civic Center, Asheville, North Carolina",Furman,Appalachian State,Home,38.1,8,13.9,5,108.8,80.8,21,0.479,47,0.447,21,0.383,18,0.833,15,24,200.0,88.2,22.2,6,12,60,10.3,7,0.234,11.0,0.273,3.0,50.9,27,0.54,24.7,18,36.0,0.5,18.0,0.226,7
2013-11-12,"Timmons Arena, Greenville, South Carolina",Gardner-Webb,Furman,Home,23.1,6,11.6,5,94.1,64.7,22,0.491,58,0.448,26,0.466,27,0.667,18,0,200.0,110.3,42.4,14,17,75,7.4,5,0.224,13.0,0.385,5.0,53.7,36,0.529,12.5,10,45.0,0.467,21.0,1.0,2
2013-11-15,"Timmons Arena, Greenville, South Carolina",Florida Gulf Coast,Furman,Away,40.0,10,12.0,6,102.9,55.3,21,0.528,54,0.463,25,0.296,16,0.75,12,1,200.0,101.5,20.0,5,19,69,4.4,3,0.333,18.0,0.389,7.0,41.3,26,0.56,18.7,14,36.0,0.5,18.0,0.667,2
2013-11-23,"Carolina First Arena, Charleston, South Carolina",Furman,College of Charleston,Home,25.0,5,8.8,3,129.0,72.0,18,0.371,58,0.345,20,0.276,16,0.75,12,2,200.0,79.7,20.6,7,13,55,5.8,4,0.276,16.0,0.188,3.0,42.4,25,0.419,15.6,12,42.0,0.405,17.0,0.5,2
2013-11-26,"Cassell Coliseum, Blacksburg, Virginia",Furman,Virginia Tech,Home,20.0,4,6.9,2,115.4,66.7,20,0.393,56,0.357,20,0.214,12,0.833,10,3,200.0,83.1,20.6,7,13,54,7.7,5,0.304,17.0,0.235,4.0,42.2,27,0.438,15.2,11,39.0,0.41,16.0,0.4,2
2013-12-04,"Rose Hill Gym, Bronx, New York",Furman,Fordham,Home,31.3,5,2.2,1,117.9,45.7,16,0.34,47,0.34,16,0.404,19,0.842,16,4,200.0,71.6,16.7,5,12,48,16.4,11,0.234,11.0,0.0,0.0,32.3,21,0.428,23.5,17,36.0,0.444,16.0,0.429,3
2013-12-07,"Ross E.Templeton Center, Clinton, South Carolina",Furman,Presbyterian,Away,51.9,14,5.0,2,98.3,78.3,18,0.65,50,0.54,27,0.22,11,0.818,9,4,200.0,123.3,18.2,4,13,74,6.7,4,0.44,22.0,0.5,11.0,48.9,22,0.67,15.4,10,28.0,0.571,16.0,0.5,4
2013-12-14,"Littlejohn Coliseum, Clemson, South Carolina",Furman,Clemson,Home,30.8,4,3.2,1,126.8,51.9,14,0.337,43,0.302,13,0.209,9,0.667,6,6,200.0,62.5,21.4,6,12,35,3.6,2,0.256,11.0,0.273,3.0,36.4,20,0.37,23.0,14,32.0,0.313,10.0,0.4,4
2013-12-20,"Timmons Arena, Greenville, South Carolina",Liberty,Furman,Home,37.0,10,0.0,0,116.9,63.2,24,0.667,48,0.563,27,0.771,37,0.595,22,6,200.0,121.1,24.1,7,24,86,1.4,1,0.396,19.0,0.526,10.0,46.3,31,0.656,15.7,12,29.0,0.586,17.0,0.455,5
2013-12-28,"Haas Pavilion, Berkeley, California",Furman,California,Home,52.2,12,0.0,0,140.6,66.7,16,0.464,56,0.411,23,0.214,12,0.667,8,7,200.0,93.8,25.8,8,13,60,1.6,1,0.25,14.0,0.429,6.0,43.6,24,0.486,15.2,11,42.0,0.405,17.0,0.417,5
2013-12-30,"The Pavilion, Davis, California",Furman,UC-Davis,Away,39.3,11,9.1,3,100.0,66.7,22,0.565,54,0.519,28,0.315,17,0.824,14,7,200.0,115.4,38.5,10,21,75,6.2,4,0.278,15.0,0.333,5.0,54.2,32,0.604,16.3,12,39.0,0.59,23.0,0.462,6
2014-01-04,"Timmons Arena, Greenville, South Carolina",Chattanooga,Furman,Away,44.0,11,8.5,4,104.3,58.1,25,0.465,57,0.439,25,0.246,14,0.714,10,8,199.0,91.3,31.3,10,20,63,5.8,4,0.246,14.0,0.214,3.0,46.7,35,0.495,17.1,13,43.0,0.512,22.0,0.429,6
2014-01-06,"Fleming Gymnasium, Greensboro, North Carolina",Furman,UNC Greensboro,Home,16.0,4,4.9,2,123.3,77.3,17,0.56,50,0.5,25,0.66,33,0.788,26,9,200.0,112.3,20.0,5,19,82,5.5,4,0.34,17.0,0.353,6.0,46.8,22,0.624,16.8,13,33.0,0.576,19.0,0.4,6
2014-01-09,"Timmons Arena, Greenville, South Carolina",Davidson,Furman,Away,22.2,4,9.1,2,109.0,88.0,22,0.476,41,0.439,18,0.634,26,0.654,17,10,200.0,83.6,22.2,6,18,56,6.0,4,0.293,12.0,0.25,3.0,53.8,28,0.525,28.6,21,29.0,0.517,15.0,0.375,6
2014-01-11,"Pete Hanna Center, Birmingham, Alabama",Furman,Samford,Home,55.0,11,13.3,4,101.8,75.0,21,0.458,48,0.417,20,0.292,14,0.786,11,11,200.0,98.2,25.0,7,18,55,5.4,3,0.25,12.0,0.333,4.0,50.0,28,0.503,12.9,8,36.0,0.444,16.0,0.353,6
2014-01-16,"Hanner Fieldhouse, Statesboro, Georgia",Furman,Georgia Southern,Home,29.0,9,7.7,3,118.9,61.1,22,0.616,56,0.554,31,0.339,19,0.632,12,12,225.0,109.5,32.1,9,21,81,14.9,11,0.339,19.0,0.368,7.0,48.4,31,0.623,21.9,18,37.0,0.649,24.0,0.333,6
2014-01-18,"McAlister Field House, Charleston, South Carolina",Furman,Citadel,Away,55.6,15,0.0,0,107.6,60.0,21,0.561,57,0.474,27,0.368,21,0.571,12,12,200.0,115.2,30.0,9,16,76,1.5,1,0.351,20.0,0.5,10.0,46.2,30,0.567,13.1,10,37.0,0.459,17.0,0.368,7
2014-01-25,"Timmons Arena, Greenville, South Carolina",Wofford,Furman,Away,50.0,9,4.3,2,111.8,71.4,20,0.477,44,0.409,18,0.568,25,0.4,10,13,200.0,76.5,20.7,6,16,52,5.9,4,0.273,12.0,0.5,6.0,45.6,26,0.465,22.5,16,32.0,0.375,12.0,0.35,7
2014-02-01,"The McKenzie Arena, Chattanooga, Tennessee",Furman,Chattanooga,Home,47.6,10,9.1,4,97.1,71.4,25,0.417,54,0.389,21,0.241,13,0.538,7,14,200.0,75.4,23.3,7,12,52,7.2,5,0.185,10.0,0.3,3.0,49.2,32,0.432,22.2,17,44.0,0.409,18.0,0.333,7
2014-02-03,"Timmons Arena, Greenville, South Carolina",Samford,Furman,Away,56.5,13,12.8,5,110.1,72.7,24,0.51,50,0.46,23,0.56,28,0.607,17,15,200.0,98.6,14.7,5,23,68,7.2,5,0.36,18.0,0.278,5.0,43.3,29,0.537,15.0,11,32.0,0.563,18.0,0.318,7
2014-02-08,"Belk Arena, Davidson, North Carolina",Furman,Davidson,Home,52.9,9,15.8,3,100.0,70.8,17,0.487,39,0.436,17,0.487,19,0.632,12,16,200.0,76.9,4.3,1,17,50,15.4,10,0.179,7.0,0.571,4.0,38.3,18,0.521,28.6,19,32.0,0.406,13.0,0.304,7
2014-02-10,"Ramsey Center, Cullowhee, North Carolina",Furman,Western Carolina,Home,20.8,5,10.5,4,110.7,74.2,23,0.49,51,0.471,24,0.647,33,0.758,25,17,200.0,100.0,20.8,5,16,75,5.3,4,0.235,12.0,0.167,2.0,50.9,28,0.562,18.6,15,39.0,0.564,22.0,0.292,7
2014-02-15,"Timmons Arena, Greenville, South Carolina",Citadel,Furman,Home,56.0,14,25.0,9,106.3,80.0,24,0.538,53,0.472,25,0.472,25,0.76,19,17,200.0,120.6,34.4,11,13,76,4.8,3,0.415,22.0,0.318,7.0,56.5,35,0.586,11.1,8,31.0,0.581,18.0,0.32,8
2014-02-20,"Benjamin Johnson Arena, Spartanburg, South Carolina",Furman,Wofford,Home,35.3,6,7.7,3,116.7,65.5,19,0.43,43,0.395,17,0.488,21,0.619,13,18,200.0,83.3,24.1,7,18,50,10.0,6,0.326,14.0,0.214,3.0,44.8,26,0.472,22.3,15,29.0,0.483,14.0,0.308,8
2014-02-22,"Timmons Arena, Greenville, South Carolina",Appalachian State,Furman,Home,52.0,13,14.9,7,79.1,53.3,24,0.54,50,0.5,25,0.44,22,0.636,14,18,200.0,101.5,16.0,4,20,68,11.9,8,0.34,17.0,0.235,4.0,40.0,28,0.562,17.9,13,33.0,0.636,21.0,0.333,9
2014-02-24,"Timmons Arena, Greenville, South Carolina",Elon,Furman,Away,66.7,10,2.4,1,111.4,84.6,22,0.36,50,0.3,15,0.46,23,0.565,13,19,200.0,70.0,17.1,6,12,49,4.3,3,0.42,21.0,0.286,6.0,45.9,28,0.402,20.0,15,29.0,0.31,9.0,0.321,9
2014-02-27,"Timmons Arena, Greenville, South Carolina",Georgia Southern,Furman,Away,50.0,12,3.2,1,117.1,66.7,16,0.529,51,0.471,24,0.451,23,0.826,19,20,200.0,104.3,20.0,5,20,73,7.1,5,0.412,21.0,0.286,6.0,42.9,21,0.589,16.4,12,30.0,0.6,18.0,0.31,9
2014-03-07,"Asheville Civic Center, Asheville, North Carolina",Georgia Southern,Furman,Away,56.3,9,7.1,3,98.5,69.2,18,0.409,44,0.364,16,0.409,18,0.778,14,21,201.0,75.8,10.7,3,12,50,6.1,4,0.432,19.0,0.211,4.0,38.9,21,0.476,24.7,17,25.0,0.48,12.0,0.3,9
2014-11-14,"Timmons Arena, Greenville, South Carolina",College of Charleston,Furman,Away,20.0,2,2.6,1,121.0,74.1,20,0.268,41,0.244,10,0.854,35,0.514,18,1,200.0,64.5,28.9,11,13,40,0.0,0,0.293,12.0,0.167,2.0,47.7,31,0.347,22.1,16,29.0,0.276,8.0,0.0,0
2014-11-19,"Timmons Arena, Greenville, South Carolina",Appalachian State,Furman,Home,72.4,21,5.0,2,95.6,80.6,29,0.613,53,0.547,29,0.547,29,0.655,19,1,200.0,123.5,33.3,9,22,84,5.9,4,0.396,21.0,0.333,7.0,60.3,38,0.629,14.3,11,32.0,0.688,22.0,0.5,1
2014-11-22,"Timmons Arena, Greenville, South Carolina",UC-Davis,Furman,Away,44.4,8,7.1,2,103.6,65.0,13,0.488,43,0.419,18,0.349,15,0.867,13,2,200.0,98.2,34.8,8,12,55,10.7,6,0.558,24.0,0.25,6.0,48.8,21,0.549,20.8,13,19.0,0.632,12.0,0.333,1
2014-11-26,"Cameron Indoor Stadium, Durham, North Carolina",Furman,Duke,Home,52.6,10,8.1,3,140.9,55.2,16,0.393,56,0.339,19,0.214,12,0.833,10,3,200.0,81.8,25.7,9,15,54,3.0,2,0.321,18.0,0.333,6.0,39.1,25,0.438,18.6,14,38.0,0.342,13.0,0.25,1
2014-12-01,"Vines Center, Lynchburg, Virginia",Furman,Liberty,Home,52.6,10,0.0,0,90.4,78.6,22,0.404,57,0.333,19,0.193,11,0.545,6,4,200.0,71.2,17.1,7,19,52,13.7,10,0.544,31.0,0.258,8.0,42.0,29,0.418,21.6,17,26.0,0.423,11.0,0.2,1
2014-12-06,"Timmons Arena, Greenville, South Carolina",Samford,Furman,Home,57.9,11,2.8,1,85.3,78.0,32,0.511,44,0.432,19,1.136,50,0.58,29,4,200.0,98.7,28.1,9,21,74,12.0,9,0.386,17.0,0.412,7.0,56.2,41,0.546,20.5,17,27.0,0.444,12.0,0.333,2
2014-12-09,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",Furman,TCU,Home,52.2,12,2.7,1,129.0,57.7,15,0.6,45,0.511,23,0.4,18,0.833,15,5,200.0,111.3,26.3,5,29,69,6.5,4,0.444,20.0,0.4,8.0,44.4,20,0.644,22.1,15,25.0,0.6,15.0,0.286,2
2014-12-13,"Paul Porter Arena, Boiling Springs, North Carolina",Furman,Gardner-Webb,Home,28.0,7,7.1,3,101.4,65.8,25,0.509,57,0.439,25,0.246,14,0.714,10,6,200.0,93.2,15.6,5,25,68,4.1,3,0.333,19.0,0.421,8.0,42.9,30,0.534,18.1,14,38.0,0.447,17.0,0.25,2
2014-12-19,"Alico Arena, Fort Myers, Florida",Furman,Florida Gulf Coast,Home,26.9,7,4.4,2,109.2,67.9,19,0.475,61,0.426,26,0.459,28,0.714,20,7,200.0,102.6,24.3,9,17,78,11.8,9,0.377,23.0,0.261,6.0,43.1,28,0.525,14.1,12,38.0,0.526,20.0,0.222,2
2014-12-22,"Williams Arena, Minneapolis, Minnesota",Furman,Minnesota,Home,57.1,16,14.3,6,114.7,60.6,20,0.576,59,0.475,28,0.186,11,0.727,8,8,200.0,101.3,24.1,7,22,76,13.3,10,0.441,26.0,0.462,12.0,43.5,27,0.592,22.0,18,33.0,0.485,16.0,0.2,2
2014-12-30,"Timmons Arena, Greenville, South Carolina","St. Andrews
			",Furman,Home,69.2,18,0.0,0,56.5,92.9,26,0.546,54,0.481,26,0.333,18,0.722,13,8,200.0,116.1,34.5,10,10,72,16.1,10,0.463,25.0,0.28,7.0,63.2,36,0.576,11.4,8,29.0,0.655,19.0,0.273,3
2015-01-03,"The McKenzie Arena, Chattanooga, Tennessee",Furman,Chattanooga,Home,40.0,8,3.0,1,112.5,59.3,16,0.478,45,0.444,20,0.533,24,0.708,17,9,200.0,93.8,24.0,6,19,60,10.9,7,0.222,10.0,0.3,3.0,42.3,22,0.532,22.4,16,35.0,0.486,17.0,0.25,3
2015-01-05,"Ramsey Center, Cullowhee, North Carolina",Furman,Western Carolina,Home,46.7,7,0.0,0,126.3,47.4,9,0.398,44,0.341,15,0.591,26,0.692,18,10,200.0,93.0,33.3,10,13,53,10.5,6,0.409,18.0,0.278,5.0,38.8,19,0.47,17.8,12,26.0,0.385,10.0,0.231,3
2015-01-08,"Timmons Arena, Greenville, South Carolina",UNC Greensboro,Furman,Home,60.0,12,8.3,4,91.4,77.1,27,0.5,47,0.426,20,0.681,32,0.75,24,10,200.0,101.4,20.7,6,17,71,5.7,4,0.426,20.0,0.35,7.0,51.6,33,0.571,17.5,13,27.0,0.481,13.0,0.286,4
2015-01-10,"Timmons Arena, Greenville, South Carolina",VMI,Furman,Away,56.5,13,14.8,4,110.7,78.9,30,0.52,49,0.469,23,0.612,30,0.733,22,11,200.0,97.3,16.7,5,23,73,5.3,4,0.265,13.0,0.385,5.0,51.5,35,0.577,21.5,17,36.0,0.5,18.0,0.267,4
2015-01-15,"Hawkins Arena, Macon, Georgia",Furman,Mercer,Home,45.8,11,3.6,1,126.4,50.0,10,0.594,48,0.5,24,0.167,8,0.875,7,12,200.0,120.8,21.7,5,13,64,13.2,7,0.458,22.0,0.409,9.0,34.9,15,0.618,12.0,7,26.0,0.577,15.0,0.25,4
2015-01-17,"McAlister Field House, Charleston, South Carolina",Furman,Citadel,Away,39.3,11,11.8,4,112.7,71.4,20,0.583,54,0.519,28,0.315,17,0.647,11,12,200.0,134.5,46.4,13,13,74,3.6,2,0.315,17.0,0.412,7.0,58.9,33,0.596,7.5,5,37.0,0.568,21.0,0.294,5
2015-01-22,"Benjamin Johnson Arena, Spartanburg, South Carolina",Furman,Wofford,Home,42.9,6,5.4,2,121.3,73.1,19,0.395,43,0.326,14,0.651,28,0.536,15,13,200.0,80.3,24.2,8,15,49,3.3,2,0.442,19.0,0.316,6.0,45.8,27,0.435,19.0,13,24.0,0.333,8.0,0.278,5
2015-01-24,"Timmons Arena, Greenville, South Carolina","Allen
			",Furman,Home,70.4,19,13.9,5,63.0,76.6,36,0.552,58,0.466,27,0.448,26,0.692,18,13,200.0,112.3,38.2,13,14,82,16.4,12,0.483,28.0,0.357,10.0,60.5,49,0.583,17.8,15,30.0,0.567,17.0,0.316,6
2015-01-29,"Timmons Arena, Greenville, South Carolina",ETSU,Furman,Home,72.2,13,10.3,3,87.3,78.1,25,0.511,44,0.409,18,0.5,22,0.636,14,13,200.0,93.7,25.0,7,10,59,12.7,8,0.455,20.0,0.45,9.0,53.3,32,0.542,21.8,15,24.0,0.375,9.0,0.35,7
2015-01-31,"Pete Hanna Center, Birmingham, Alabama",Furman,Samford,Home,44.4,8,7.7,3,101.5,70.3,26,0.477,44,0.409,18,0.545,24,0.667,16,14,200.0,86.6,26.1,6,25,58,7.5,5,0.545,24.0,0.25,6.0,53.3,32,0.523,23.8,17,20.0,0.6,12.0,0.333,7
2015-02-05,"Timmons Arena, Greenville, South Carolina",Chattanooga,Furman,Away,52.0,13,15.9,7,107.2,71.8,28,0.528,53,0.472,25,0.453,24,0.625,15,15,225.0,102.9,29.2,7,19,71,7.2,5,0.396,21.0,0.286,6.0,55.6,35,0.551,15.9,12,32.0,0.594,19.0,0.318,7
2015-02-07,"Timmons Arena, Greenville, South Carolina",Mercer,Furman,Away,64.0,16,2.8,1,123.3,62.5,20,0.567,52,0.481,25,0.269,14,0.643,9,16,200.0,113.3,40.7,11,23,68,3.3,2,0.481,25.0,0.36,9.0,52.5,31,0.58,17.1,12,27.0,0.593,16.0,0.304,7
2015-02-12,"Cameron Hall, Lexington, Virginia",Furman,VMI,Home,24.0,6,11.8,2,143.1,76.9,20,0.49,52,0.481,25,0.269,14,0.571,8,17,200.0,90.8,33.3,9,12,59,7.7,5,0.192,10.0,0.1,1.0,54.7,29,0.503,19.4,14,42.0,0.571,24.0,0.292,7
2015-02-14,"MSHA Athletic Center, Johnson City, Tennessee",Furman,ETSU,Home,52.9,9,16.7,4,111.9,81.8,18,0.455,44,0.386,17,0.591,26,0.731,19,18,200.0,100.0,31.3,10,19,59,6.8,4,0.477,21.0,0.286,6.0,51.9,28,0.524,19.0,13,23.0,0.478,11.0,0.28,7
2015-02-19,"Timmons Arena, Greenville, South Carolina",Citadel,Furman,Away,55.0,11,6.9,2,92.5,88.2,15,0.453,53,0.377,20,0.302,16,0.5,8,19,225.0,83.6,19.4,6,22,56,11.9,8,0.528,28.0,0.286,8.0,43.8,21,0.462,18.9,14,25.0,0.48,12.0,0.269,7
2015-02-22,"Greensboro Coliseum, Greensboro, North Carolina",Furman,UNC Greensboro,Home,23.5,4,14.3,5,131.3,73.1,19,0.402,46,0.37,17,0.435,20,0.6,12,20,200.0,76.6,18.2,6,10,49,3.1,2,0.413,19.0,0.158,3.0,42.4,25,0.441,18.0,12,27.0,0.519,14.0,0.259,7
2015-02-26,"Timmons Arena, Greenville, South Carolina",Western Carolina,Furman,Home,76.9,10,7.0,3,76.6,54.9,28,0.315,46,0.283,13,0.913,42,0.571,24,20,200.0,82.8,42.1,16,17,53,15.6,10,0.391,18.0,0.167,3.0,49.4,44,0.402,18.9,15,28.0,0.357,10.0,0.286,8
2015-02-28,"Timmons Arena, Greenville, South Carolina",Wofford,Furman,Away,52.2,12,17.1,6,106.9,68.6,24,0.598,46,0.5,23,0.261,12,0.417,5,21,200.0,103.4,25.0,6,22,60,3.4,2,0.478,22.0,0.409,9.0,50.8,30,0.58,17.7,11,24.0,0.583,14.0,0.276,8
2015-03-06,"U.S. Cellular Center, Asheville, North Carolina",Furman,Citadel,Away,46.4,13,13.3,4,83.6,72.4,21,0.559,59,0.475,28,0.136,8,0.875,7,21,200.0,109.0,24.1,7,22,73,14.9,10,0.39,23.0,0.435,10.0,48.3,28,0.581,12.6,9,36.0,0.5,18.0,0.3,9
2015-03-07,"U.S. Cellular Center, Asheville, North Carolina",Furman,Chattanooga,Away,22.2,4,14.6,6,108.1,63.3,19,0.5,42,0.429,18,0.762,32,0.844,27,21,200.0,111.3,33.3,8,17,69,4.8,3,0.333,14.0,0.429,6.0,50.0,27,0.603,15.1,10,28.0,0.429,12.0,0.323,10
2015-03-08,"U.S. Cellular Center, Asheville, North Carolina",Mercer,Furman,Home,23.5,4,6.3,2,79.0,81.8,27,0.353,51,0.333,17,0.451,23,0.696,16,21,200.0,83.9,38.2,13,15,52,8.1,5,0.294,15.0,0.133,2.0,59.7,40,0.42,16.4,12,36.0,0.417,15.0,0.344,11
