date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2009-12-22,"McArthur Court, Eugene, Oregon",IDAHO-STATE,OREGON,Home,62.5,15,6.5,2,112.7,60.0,14,0.547,53,0.453,24,0.528,28,0.679,19,4,200.0,122.2,48.4,13,14,77,12.7,8,0.415,22.0,0.455,10.0,52.9,27,0.581,17.7,14,31.0,0.452,14.0,0.636,7
2009-12-28,"McArthur Court, Eugene, Oregon",ARKANSAS-PINE-BLUFF,OREGON,Home,60.0,15,8.9,4,77.9,56.3,19,0.583,48,0.521,25,0.5,24,0.708,17,4,200.0,107.4,26.3,4,15,73,11.8,8,0.271,13.0,0.462,6.0,45.1,23,0.614,18.2,13,35.0,0.543,19.0,0.667,8
2009-12-31,"Friel Court, Pullman, Washington",OREGON,WASHINGTON-STATE,Away,41.7,15,12.8,6,108.5,57.6,23,0.548,73,0.493,36,0.219,16,0.688,11,4,250.0,111.0,44.7,13,27,91,7.3,6,0.274,20.0,0.4,8.0,50.7,36,0.565,18.4,18,53.0,0.528,28.0,0.692,9
2010-01-02,"Bank of America Arena, Seattle, Washington",OREGON,WASHINGTON,Away,37.1,13,0.0,0,109.7,66.7,24,0.583,66,0.53,35,0.258,17,0.765,13,4,200.0,125.0,42.3,9,23,90,6.9,5,0.258,17.0,0.412,7.0,55.9,33,0.607,9.8,8,49.0,0.571,28.0,0.714,10
2010-01-10,"McArthur Court, Eugene, Oregon",OREGON-STATE,OREGON,Away,52.6,10,9.1,3,98.5,62.1,21,0.389,54,0.352,19,0.352,19,0.789,15,5,200.0,87.7,29.0,6,22,57,9.2,6,0.37,20.0,0.2,4.0,45.0,27,0.452,16.1,12,34.0,0.441,15.0,0.667,10
2010-01-14,"McArthur Court, Eugene, Oregon",ARIZONA-STATE,OREGON,Away,50.0,11,3.7,1,116.9,68.4,14,0.407,59,0.373,22,0.288,17,0.529,9,6,200.0,87.7,50.0,18,17,57,13.8,9,0.237,14.0,0.286,4.0,56.1,32,0.425,19.4,16,45.0,0.4,18.0,0.625,10
2010-01-16,"McArthur Court, Eugene, Oregon",ARIZONA,OREGON,Away,35.0,7,14.8,4,108.8,63.6,15,0.358,60,0.333,20,0.367,22,0.773,17,7,200.0,88.2,35.1,12,26,60,4.4,3,0.267,16.0,0.188,3.0,45.8,27,0.426,13.6,11,44.0,0.386,17.0,0.588,10
2010-01-21,"Haas Pavilion, Berkeley, California",OREGON,CALIFORNIA,Home,41.7,10,13.0,6,121.9,63.6,22,0.389,63,0.381,24,0.238,15,0.533,8,8,200.0,78.1,33.3,12,21,57,4.1,3,0.286,18.0,0.056,1.0,47.2,34,0.406,16.7,14,45.0,0.511,23.0,0.556,10
2010-01-23,"Maples Pavilion, Stanford, California",OREGON,STANFORD,Home,40.0,10,8.6,3,127.3,46.2,14,0.458,60,0.417,25,0.317,19,0.737,14,9,200.0,104.5,55.6,13,27,69,13.6,9,0.233,14.0,0.357,5.0,50.9,27,0.5,14.9,12,46.0,0.435,20.0,0.526,10
2010-01-28,"McArthur Court, Eugene, Oregon",UCLA,OREGON,Home,70.8,17,9.7,3,100.0,64.1,27,0.5,56,0.429,24,0.375,21,0.714,15,9,225.0,107.6,38.2,11,15,71,9.1,6,0.339,19.0,0.421,8.0,52.1,38,0.538,15.5,12,37.0,0.432,16.0,0.55,11
2010-01-30,"McArthur Court, Eugene, Oregon",SOUTHERN-CALIFORNIA,OREGON,Home,34.8,8,5.3,2,91.9,63.6,22,0.565,46,0.5,23,0.413,19,0.789,15,9,200.0,108.1,26.1,5,11,67,9.7,6,0.261,12.0,0.5,6.0,48.2,27,0.609,20.5,14,34.0,0.5,17.0,0.571,12
2010-02-06,"Gill Coliseum, Corvallis, Oregon",OREGON,OREGON-STATE,Home,28.6,4,25.0,6,98.4,66.7,14,0.319,47,0.298,14,0.426,20,0.6,12,10,200.0,66.7,31.3,10,18,42,4.8,3,0.362,17.0,0.118,2.0,45.3,24,0.372,23.4,16,30.0,0.4,12.0,0.545,12
2010-02-11,"McKale Center, Tucson, Arizona",OREGON,ARIZONA,Home,45.5,10,7.5,3,97.2,71.4,25,0.43,57,0.386,22,0.263,15,0.533,8,11,200.0,79.2,21.9,7,15,57,8.3,6,0.316,18.0,0.278,5.0,47.8,32,0.444,19.1,15,39.0,0.436,17.0,0.522,12
2010-02-13,"Wells Fargo Arena, Tempe, Arizona",OREGON,ARIZONA-STATE,Home,68.4,13,5.0,1,107.0,59.3,17,0.479,47,0.404,19,0.17,8,0.75,6,12,200.0,89.5,25.0,6,15,51,15.8,9,0.468,22.0,0.318,7.0,41.8,23,0.502,19.2,11,25.0,0.48,12.0,0.5,12
2010-02-18,"McArthur Court, Eugene, Oregon",STANFORD,OREGON,Away,45.8,11,3.3,1,105.9,84.0,23,0.449,59,0.407,24,0.203,12,1.0,12,13,200.0,95.6,41.4,10,18,65,7.4,5,0.356,21.0,0.238,5.0,61.1,33,0.502,19.9,16,38.0,0.5,19.0,0.48,12
2010-02-20,"McArthur Court, Eugene, Oregon",CALIFORNIA,OREGON,Away,6.7,1,6.3,2,108.5,57.6,19,0.352,44,0.341,15,0.5,22,0.818,18,14,200.0,83.1,32.1,9,20,49,8.5,5,0.25,11.0,0.091,1.0,45.9,28,0.45,19.5,13,33.0,0.424,14.0,0.462,12
2010-02-25,"Galen Center, Los Angeles, California",OREGON,SOUTHERN-CALIFORNIA,Away,38.9,7,8.6,3,71.0,52.8,21,0.388,49,0.367,18,0.49,24,0.667,16,14,200.0,87.1,15.2,3,10,54,12.9,8,0.163,8.0,0.25,2.0,34.8,24,0.447,10.5,7,41.0,0.39,16.0,0.481,13
2010-02-27,"Pauley Pavilion, Los Angeles, California",OREGON,UCLA,Away,46.2,12,0.0,0,115.3,79.2,20,0.554,56,0.464,26,0.232,13,0.615,8,14,200.0,118.6,38.2,12,10,70,5.1,3,0.25,14.0,0.714,10.0,55.2,32,0.563,10.2,7,42.0,0.381,16.0,0.5,14
2010-03-04,"McArthur Court, Eugene, Oregon",WASHINGTON,OREGON,Away,30.8,8,9.8,4,107.5,64.5,22,0.414,70,0.371,26,0.329,23,0.609,14,15,200.0,90.0,31.8,12,17,72,16.3,13,0.3,21.0,0.286,6.0,45.3,34,0.445,14.0,13,49.0,0.408,20.0,0.483,14
2010-03-06,"McArthur Court, Eugene, Oregon",WASHINGTON-STATE,OREGON,Home,46.2,12,7.4,2,94.3,74.3,27,0.548,52,0.5,26,0.462,24,0.708,17,15,200.0,105.7,25.0,6,21,74,10.0,7,0.25,13.0,0.385,5.0,52.4,33,0.584,18.3,14,39.0,0.538,21.0,0.5,15
2010-03-10,"Staples Center, Los Angeles, California",OREGON,WASHINGTON-STATE,Away,33.3,11,2.4,1,108.1,53.7,22,0.554,65,0.508,33,0.154,10,1.0,10,15,225.0,110.8,37.9,11,19,82,10.8,8,0.246,16.0,0.375,6.0,47.1,33,0.588,18.7,16,49.0,0.551,27.0,0.516,16
2010-03-11,"Staples Center, Los Angeles, California",CALIFORNIA,OREGON,Away,33.3,8,7.3,3,132.4,53.8,16,0.425,67,0.358,24,0.313,21,0.81,17,16,200.0,108.8,51.4,17,19,74,5.9,4,0.284,19.0,0.474,9.0,52.4,33,0.481,11.6,10,48.0,0.313,15.0,0.5,16
2010-11-12,"McArthur Court, Eugene, Oregon",NORTH-DAKOTA-STATE,OREGON,Home,57.1,20,16.7,10,104.5,56.5,26,0.494,79,0.443,35,0.291,23,0.826,19,0,225.0,110.2,46.3,19,23,97,6.8,6,0.241,19.0,0.421,8.0,51.7,45,0.539,15.2,16,60.0,0.45,27.0,1.0,1
2010-11-13,"McArthur Court, Eugene, Oregon",DENVER,OREGON,Home,31.6,6,10.7,3,88.9,86.4,19,0.435,46,0.413,19,0.804,37,0.757,28,0,200.0,107.9,38.5,10,20,68,11.1,7,0.239,11.0,0.182,2.0,60.4,29,0.535,13.8,10,35.0,0.486,17.0,1.0,2
2010-11-14,"McArthur Court, Eugene, Oregon",CALIFORNIA-SANTA-BARBARA,OREGON,Home,46.2,12,11.4,4,97.2,80.8,21,0.492,59,0.441,26,0.39,23,0.609,14,0,200.0,100.0,21.4,6,19,72,6.9,5,0.39,23.0,0.261,6.0,50.0,27,0.515,12.6,10,36.0,0.556,20.0,1.0,3
2010-11-20,"McArthur Court, Eugene, Oregon",SAN-JOSE-STATE,OREGON,Away,62.5,15,7.1,4,90.4,59.0,23,0.422,64,0.375,24,0.375,24,0.75,18,1,200.0,86.7,27.8,10,19,72,8.4,7,0.281,18.0,0.333,6.0,44.0,33,0.477,18.6,17,46.0,0.391,18.0,0.75,3
2010-11-23,"McArthur Court, Eugene, Oregon",TEXAS-SOUTHERN,OREGON,Home,41.4,12,0.0,0,78.8,76.0,19,0.573,55,0.527,29,0.327,18,0.667,12,1,200.0,113.6,48.0,12,19,75,18.2,12,0.273,15.0,0.333,5.0,62.0,31,0.59,17.1,13,40.0,0.6,24.0,0.8,4
2010-11-27,"McArthur Court, Eugene, Oregon",DUKE,OREGON,Away,54.2,13,20.0,7,112.6,74.1,20,0.373,71,0.338,24,0.423,30,0.6,18,2,200.0,81.6,21.4,9,22,71,17.2,15,0.197,14.0,0.357,5.0,42.0,29,0.416,11.6,11,57.0,0.333,19.0,0.667,4
2010-12-02,"McArthur Court, Eugene, Oregon",MISSOURI,OREGON,Away,52.0,13,2.7,1,109.2,71.4,15,0.508,59,0.424,25,0.424,25,0.8,20,3,200.0,105.3,35.3,12,21,80,9.2,7,0.407,24.0,0.417,10.0,49.1,27,0.564,18.6,16,35.0,0.429,15.0,0.571,4
2010-12-05,"McArthur Court, Eugene, Oregon",PORTLAND-STATE,OREGON,Home,48.1,13,7.9,3,68.1,78.4,29,0.469,65,0.415,27,0.185,12,0.583,7,3,200.0,94.4,29.7,11,17,68,12.5,9,0.262,17.0,0.412,7.0,54.1,40,0.481,14.6,12,48.0,0.417,20.0,0.625,5
2010-12-13,"McArthur Court, Eugene, Oregon",JACKSONVILLE-STATE,OREGON,Home,69.0,20,10.3,4,87.5,67.7,21,0.618,51,0.569,29,0.255,13,0.846,11,3,200.0,115.6,23.8,5,15,74,9.4,6,0.275,14.0,0.357,5.0,50.0,26,0.647,17.5,12,37.0,0.649,24.0,0.7,7
2010-12-17,"John Paul Jones Arena, Charlottesville, Virginia",OREGON,VIRGINIA,Home,42.1,8,6.3,2,103.3,79.2,19,0.373,55,0.345,19,0.164,9,0.778,7,4,200.0,78.7,27.3,9,17,48,8.2,5,0.345,19.0,0.158,3.0,49.1,28,0.405,18.1,13,36.0,0.444,16.0,0.636,7
2010-12-21,"McArthur Court, Eugene, Oregon",IDAHO,OREGON,Away,65.2,15,17.6,6,100.0,68.2,15,0.39,68,0.338,23,0.191,13,0.923,12,5,200.0,94.2,34.2,13,18,65,14.5,10,0.426,29.0,0.241,7.0,46.7,28,0.438,9.8,8,39.0,0.41,16.0,0.583,7
2010-12-30,"McArthur Court, Eugene, Oregon",ARIZONA,OREGON,Away,30.4,7,6.1,2,107.0,66.7,14,0.356,66,0.348,23,0.258,17,0.588,10,6,200.0,80.3,25.0,11,21,57,8.5,6,0.258,17.0,0.059,1.0,38.5,25,0.385,12.0,10,49.0,0.449,22.0,0.538,7
2011-01-01,"McArthur Court, Eugene, Oregon",ARIZONA-STATE,OREGON,Away,52.9,9,5.9,2,92.3,79.3,23,0.358,53,0.321,17,0.415,22,0.773,17,7,200.0,84.6,34.2,13,19,55,15.4,10,0.302,16.0,0.25,4.0,53.7,36,0.433,18.3,14,37.0,0.351,13.0,0.5,7
2011-01-06,"Bank of America Arena, Seattle, Washington",OREGON,WASHINGTON,Home,58.3,14,6.8,3,116.0,62.1,18,0.451,61,0.393,24,0.246,15,0.933,14,8,200.0,92.0,28.1,9,15,69,6.7,5,0.279,17.0,0.412,7.0,44.3,27,0.506,18.2,15,44.0,0.386,17.0,0.467,7
2011-01-08,"Friel Court, Pullman, Washington",OREGON,WASHINGTON-STATE,Home,45.8,11,6.9,2,104.1,67.9,19,0.408,71,0.338,24,0.127,9,0.556,5,9,200.0,85.1,27.3,12,18,63,12.2,9,0.451,32.0,0.313,10.0,43.1,31,0.418,12.8,11,39.0,0.359,14.0,0.438,7
2011-01-13,"Matthew Knight Arena, Eugene, Oregon",SOUTHERN-CALIFORNIA,OREGON,Home,43.5,10,2.9,1,96.9,62.1,18,0.482,55,0.418,23,0.345,19,0.684,13,9,200.0,103.1,36.7,11,18,66,12.5,8,0.382,21.0,0.333,7.0,49.2,29,0.515,15.9,12,34.0,0.471,16.0,0.471,8
2011-01-15,"Matthew Knight Arena, Eugene, Oregon",UCLA,OREGON,Away,56.5,13,11.5,3,104.7,59.3,16,0.426,61,0.377,23,0.131,8,0.875,7,10,200.0,92.2,29.4,10,16,59,15.6,10,0.279,17.0,0.353,6.0,42.6,26,0.455,14.6,11,44.0,0.386,17.0,0.444,8
2011-01-22,"Gill Coliseum, Corvallis, Oregon",OREGON,OREGON-STATE,Away,75.0,18,6.3,2,92.2,77.4,24,0.594,48,0.5,24,0.229,11,0.545,6,10,200.0,98.4,17.9,5,15,63,6.3,4,0.479,23.0,0.391,9.0,49.2,29,0.592,22.1,15,25.0,0.6,15.0,0.474,9
2011-01-27,"Maples Pavilion, Stanford, California",OREGON,STANFORD,Away,60.9,14,0.0,0,86.8,72.0,18,0.519,53,0.434,23,0.245,13,0.923,12,10,200.0,98.5,41.7,10,21,67,11.8,8,0.321,17.0,0.529,9.0,57.1,28,0.566,22.5,17,36.0,0.389,14.0,0.5,10
2011-01-29,"Haas Pavilion, Berkeley, California",OREGON,CALIFORNIA,Home,61.5,16,5.6,2,119.7,51.7,15,0.517,58,0.448,26,0.448,26,0.654,17,11,200.0,108.5,34.4,11,30,77,8.5,6,0.448,26.0,0.308,8.0,42.6,26,0.547,14.7,12,32.0,0.563,18.0,0.476,10
2011-02-03,"Matthew Knight Arena, Eugene, Oregon",WASHINGTON-STATE,OREGON,Home,70.8,17,6.9,2,65.2,77.1,27,0.509,56,0.429,24,0.25,14,0.857,12,11,200.0,104.5,31.0,9,17,69,13.6,9,0.411,23.0,0.391,9.0,56.3,36,0.551,16.2,12,33.0,0.455,15.0,0.5,11
2011-02-05,"Matthew Knight Arena, Eugene, Oregon",WASHINGTON,OREGON,Home,75.0,21,6.3,2,104.1,72.4,21,0.5,62,0.452,28,0.371,23,0.826,19,11,200.0,111.0,20.6,7,14,81,12.3,9,0.339,21.0,0.286,6.0,44.4,28,0.555,10.0,8,41.0,0.537,22.0,0.522,12
2011-02-10,"Pauley Pavilion, Los Angeles, California",OREGON,UCLA,Home,57.1,12,5.1,2,103.2,56.3,18,0.453,53,0.396,21,0.189,10,0.6,6,12,200.0,87.1,19.4,6,21,54,9.7,6,0.396,21.0,0.286,6.0,38.1,24,0.468,14.8,10,32.0,0.469,15.0,0.5,12
2011-02-12,"Galen Center, Los Angeles, California",OREGON,SOUTHERN-CALIFORNIA,Away,39.1,9,2.6,1,81.0,69.4,25,0.5,55,0.418,23,0.145,8,0.75,6,12,200.0,96.8,34.6,9,16,61,11.1,7,0.382,21.0,0.429,9.0,54.8,34,0.519,17.0,12,34.0,0.412,14.0,0.52,13
2011-02-19,"Matthew Knight Arena, Eugene, Oregon",OREGON-STATE,OREGON,Home,76.0,19,12.1,4,90.0,57.6,19,0.583,54,0.463,25,0.444,24,0.792,19,12,200.0,117.1,26.9,7,18,82,11.4,8,0.481,26.0,0.5,13.0,44.1,26,0.627,14.6,11,28.0,0.429,12.0,0.538,14
2011-02-24,"Matthew Knight Arena, Eugene, Oregon",CALIFORNIA,OREGON,Away,43.3,13,3.2,1,119.1,76.0,19,0.568,59,0.508,30,0.119,7,0.571,4,13,200.0,104.4,20.8,5,16,71,4.4,3,0.407,24.0,0.292,7.0,49.0,24,0.57,16.2,12,35.0,0.657,23.0,0.519,14
2011-02-26,"Matthew Knight Arena, Eugene, Oregon",STANFORD,OREGON,Away,68.2,15,2.6,1,120.5,59.1,13,0.45,60,0.367,22,0.317,19,0.895,17,14,200.0,97.3,16.1,5,23,71,15.1,11,0.417,25.0,0.4,10.0,34.0,18,0.514,12.8,10,35.0,0.343,12.0,0.5,14
2011-03-03,"Wells Fargo Arena, Tempe, Arizona",OREGON,ARIZONA-STATE,Home,75.0,12,17.6,3,110.6,74.2,23,0.389,54,0.296,16,0.352,19,0.579,11,15,200.0,80.3,30.8,12,16,53,12.1,8,0.537,29.0,0.345,10.0,50.0,35,0.42,19.4,15,25.0,0.24,6.0,0.483,14
2011-03-05,"McKale Center, Tucson, Arizona",OREGON,ARIZONA,Home,66.7,20,0.0,0,132.4,78.3,18,0.595,58,0.517,30,0.31,18,0.722,13,16,200.0,120.6,13.8,4,18,82,10.3,7,0.414,24.0,0.375,9.0,42.3,22,0.616,8.3,6,34.0,0.618,21.0,0.467,14
2011-03-09,"Staples Center, Los Angeles, California",ARIZONA-STATE,OREGON,Home,60.9,14,0.0,0,101.5,76.9,20,0.594,48,0.479,23,0.563,27,0.704,19,16,200.0,111.8,32.1,9,10,76,19.1,13,0.396,19.0,0.579,11.0,53.7,29,0.625,21.1,16,29.0,0.414,12.0,0.484,15
2011-03-10,"Staples Center, Los Angeles, California",OREGON,UCLA,Away,37.0,10,9.8,4,88.1,67.6,23,0.536,55,0.491,27,0.382,21,0.81,17,16,200.0,113.4,20.7,6,16,76,13.4,9,0.236,13.0,0.385,5.0,46.0,29,0.585,12.3,9,42.0,0.524,22.0,0.5,16
2011-03-11,"Staples Center, Los Angeles, California",OREGON,WASHINGTON,Home,50.0,9,10.8,4,106.2,62.2,23,0.357,56,0.321,18,0.25,14,0.786,11,17,200.0,78.5,24.2,8,19,51,12.3,8,0.429,24.0,0.167,4.0,44.3,31,0.407,15.0,11,32.0,0.438,14.0,0.485,16
2011-03-16,"Matthew Knight Arena, Eugene, Oregon",WEBER-STATE,OREGON,Home,66.7,14,25.0,7,89.4,68.6,24,0.441,51,0.412,21,0.51,26,0.885,23,17,200.0,103.0,25.0,7,14,68,10.6,7,0.294,15.0,0.2,3.0,49.2,31,0.537,12.6,9,36.0,0.5,18.0,0.5,17
2011-03-21,"Matthew Knight Arena, Eugene, Oregon",DUQUESNE,OREGON,Home,62.5,15,9.4,3,102.7,73.3,22,0.467,61,0.393,24,0.426,26,0.769,20,17,200.0,105.5,39.5,15,14,77,15.1,11,0.41,25.0,0.36,9.0,54.4,37,0.525,17.2,15,36.0,0.417,15.0,0.514,18
2011-03-23,"Matthew Knight Arena, Eugene, Oregon",BOISE-STATE,OREGON,Home,73.1,19,9.7,3,95.9,74.2,23,0.615,52,0.5,26,0.404,21,0.714,15,17,200.0,106.8,20.7,6,19,79,12.2,9,0.481,25.0,0.48,12.0,48.3,29,0.637,21.7,17,27.0,0.519,14.0,0.528,19
2011-03-28,"Qwest Center OMAHA, Omaha, Nebraska",OREGON,CREIGHTON,Home,58.6,17,3.1,1,120.0,75.0,18,0.531,64,0.453,29,0.188,12,0.667,8,18,200.0,108.6,23.5,8,22,76,7.1,5,0.406,26.0,0.385,10.0,44.8,26,0.545,11.5,9,38.0,0.5,19.0,0.514,19
2011-03-30,"Matthew Knight Arena, Eugene, Oregon",CREIGHTON,OREGON,Home,48.4,15,4.0,1,87.9,77.3,17,0.578,58,0.534,31,0.121,7,0.571,4,18,200.0,107.6,25.0,7,17,71,19.7,13,0.276,16.0,0.313,5.0,48.0,24,0.579,16.4,12,42.0,0.619,26.0,0.526,20
2011-04-01,"Matthew Knight Arena, Eugene, Oregon",CREIGHTON,OREGON,Home,44.4,12,2.9,1,107.8,57.1,16,0.518,56,0.482,27,0.321,18,0.722,13,18,199.0,110.9,25.9,7,18,71,9.4,6,0.339,19.0,0.211,4.0,41.8,23,0.55,8.6,6,37.0,0.622,23.0,0.538,21
2011-11-11,"Memorial Gymnasium, Nashville, Tennessee",OREGON,VANDERBILT,Home,57.7,15,13.2,5,106.8,63.4,26,0.547,53,0.491,26,0.321,17,0.353,6,1,200.0,87.7,23.3,7,24,64,5.5,4,0.377,20.0,0.3,6.0,46.5,33,0.524,24.9,20,33.0,0.606,20.0,0.0,0
2011-11-17,"Matthew Knight Arena, Eugene, Oregon",EASTERN-WASHINGTON,OREGON,Home,70.0,14,12.5,5,83.3,66.7,28,0.511,44,0.455,20,1.0,44,0.636,28,1,200.0,93.6,25.0,7,19,73,14.1,11,0.432,19.0,0.263,5.0,50.0,35,0.562,24.9,21,25.0,0.6,15.0,0.5,1
2011-11-20,"Matthew Knight Arena, Eugene, Oregon",SOUTHEAST-MISSOURI-STATE,OREGON,Home,56.7,17,13.5,5,84.7,82.1,23,0.532,62,0.484,30,0.403,25,0.8,20,1,200.0,119.4,35.7,10,21,86,16.7,12,0.258,16.0,0.375,6.0,58.9,33,0.582,9.9,8,46.0,0.522,24.0,0.667,2
2011-11-23,"Bob Devaney Sports Center, Lincoln, Nebraska",OREGON,NEBRASKA,Away,53.8,14,9.4,3,102.7,87.5,21,0.566,53,0.491,26,0.604,32,0.719,23,1,200.0,112.2,21.9,7,22,83,8.1,6,0.358,19.0,0.421,8.0,50.0,28,0.609,15.2,12,34.0,0.529,18.0,0.75,3
2011-11-29,"Matthew Knight Arena, Eugene, Oregon",TEXAS-EL-PASO,OREGON,Home,70.0,14,17.0,8,90.8,69.2,18,0.522,46,0.435,20,0.413,19,0.842,16,1,200.0,98.5,21.7,5,15,64,9.2,6,0.391,18.0,0.444,8.0,46.9,23,0.582,21.6,15,28.0,0.429,12.0,0.8,4
2011-12-03,"EnergySolutions Arena, Salt Lake City, Utah",OREGON,BRIGHAM-YOUNG,Home,68.2,15,4.4,2,105.3,69.8,30,0.465,57,0.386,22,0.368,21,0.571,12,2,200.0,86.7,27.0,10,18,65,1.3,1,0.386,22.0,0.409,9.0,50.0,40,0.485,18.5,15,35.0,0.371,13.0,0.667,4
2011-12-10,"Matthew Knight Arena, Eugene, Oregon",FRESNO-STATE,OREGON,Home,59.3,16,10.6,5,102.9,68.8,22,0.635,48,0.563,27,0.417,20,0.65,13,2,200.0,108.8,33.3,7,17,74,5.9,4,0.458,22.0,0.318,7.0,54.7,29,0.643,22.0,16,26.0,0.769,20.0,0.714,5
2011-12-12,"Matthew Knight Arena, Eugene, Oregon",PORTLAND-STATE,OREGON,Home,66.7,18,18.9,7,104.5,72.4,21,0.517,59,0.458,27,0.39,23,0.783,18,2,200.0,117.9,40.0,12,16,79,10.4,7,0.339,20.0,0.35,7.0,55.9,33,0.565,9.2,7,39.0,0.513,20.0,0.75,6
2011-12-18,"Matthew Knight Arena, Eugene, Oregon",VIRGINIA,OREGON,Away,47.8,11,0.0,0,111.7,67.9,19,0.454,54,0.426,23,0.259,14,0.357,5,3,200.0,90.0,17.1,6,14,54,6.7,4,0.278,15.0,0.2,3.0,39.7,25,0.445,9.1,6,39.0,0.513,20.0,0.667,6
2011-12-20,"Matthew Knight Arena, Eugene, Oregon",NORTH-CAROLINA-CENTRAL,OREGON,Home,62.5,10,7.3,3,66.2,70.3,26,0.388,49,0.327,16,0.449,22,0.909,20,3,200.0,85.3,21.4,6,10,58,11.8,8,0.367,18.0,0.333,6.0,49.2,32,0.488,18.1,13,31.0,0.323,10.0,0.7,7
