date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-12-04,"Prather Coliseum, Natchitoches, Louisiana",LOUISIANA-TECH,NORTHWESTERN-STATE,Home,52.9,18,7.0,4,95.4,60.0,36,0.589,62,0.548,34,0.516,32,0.5,16,3,200.0,102.3,36.1,13,21,89,8.0,7,0.274,17.0,0.294,5.0,51.0,49,0.576,22.4,22,45.0,0.644,29.0,0.571,4
2012-12-29,"Bud Walton Arena, Fayetteville, Arkansas",NORTHWESTERN-STATE,ARKANSAS,Home,52.9,9,9.6,5,100.0,60.0,21,0.282,62,0.274,17,0.677,42,0.619,26,4,200.0,77.2,26.4,14,13,61,11.4,9,0.226,14.0,0.071,1.0,39.8,35,0.372,13.9,13,48.0,0.333,16.0,0.556,5
2013-01-03,"Prather Coliseum, Natchitoches, Louisiana",MCNEESE-STATE,NORTHWESTERN-STATE,Home,46.9,15,16.7,10,82.9,61.4,27,0.531,64,0.5,32,0.219,14,0.714,10,4,200.0,102.6,34.5,10,13,78,6.6,5,0.188,12.0,0.333,4.0,50.7,37,0.552,16.6,14,52.0,0.538,28.0,0.636,7
2013-01-05,"Prather Coliseum, Natchitoches, Louisiana",LAMAR,NORTHWESTERN-STATE,Home,46.4,13,9.0,6,70.7,62.5,30,0.43,71,0.394,28,0.493,35,0.714,25,4,200.0,104.9,35.6,16,19,86,14.6,12,0.282,20.0,0.25,5.0,49.5,46,0.491,10.4,10,51.0,0.451,23.0,0.667,8
2013-01-07,"Johnson Coliseum, Huntsville, Texas",NORTHWESTERN-STATE,SAM-HOUSTON-STATE,Away,66.7,18,5.9,2,90.1,70.3,26,0.492,59,0.458,27,0.424,25,0.6,15,4,200.0,102.8,32.5,13,18,73,11.3,8,0.339,20.0,0.2,4.0,50.6,39,0.515,14.6,12,39.0,0.59,23.0,0.692,9
2013-01-10,"Mabee Center, Tulsa, Oklahoma",NORTHWESTERN-STATE,ORAL-ROBERTS,Home,41.4,12,10.9,5,114.3,37.0,10,0.492,65,0.446,29,0.185,12,0.833,10,5,200.0,105.7,30.6,11,22,74,12.9,9,0.215,14.0,0.429,6.0,33.3,21,0.523,11.4,9,51.0,0.451,23.0,0.643,9
2013-01-12,"Jeff Farris Center, Conway, Arkansas",NORTHWESTERN-STATE,CENTRAL-ARKANSAS,Away,72.4,21,7.3,4,107.3,61.0,25,0.53,66,0.439,29,0.561,37,0.811,30,5,200.0,122.0,38.5,15,22,100,7.3,6,0.333,22.0,0.545,12.0,50.0,40,0.598,15.4,15,44.0,0.386,17.0,0.667,10
2013-01-17,"Prather Coliseum, Natchitoches, Louisiana",NICHOLLS-STATE,NORTHWESTERN-STATE,Away,44.8,13,12.0,6,106.9,64.9,24,0.425,73,0.397,29,0.356,26,0.615,16,6,200.0,89.7,43.9,18,31,78,13.8,12,0.178,13.0,0.308,4.0,53.8,42,0.457,21.4,23,60.0,0.417,25.0,0.625,10
2013-01-19,"Prather Coliseum, Natchitoches, Louisiana",SOUTHEASTERN-LOUISIANA,NORTHWESTERN-STATE,Home,54.1,20,7.1,3,87.2,70.7,29,0.625,68,0.544,37,0.441,30,0.6,18,6,200.0,132.1,34.3,12,25,103,10.3,8,0.294,20.0,0.55,11.0,53.9,41,0.626,9.0,8,48.0,0.542,26.0,0.647,11
2013-01-26,"Prather Coliseum, Natchitoches, Louisiana",STEPHEN-F-AUSTIN,NORTHWESTERN-STATE,Home,42.9,9,21.6,8,80.3,66.7,22,0.404,57,0.368,21,0.439,25,0.6,15,6,200.0,85.9,21.1,8,20,61,19.7,14,0.368,21.0,0.19,4.0,42.3,30,0.443,13.9,11,36.0,0.472,17.0,0.667,12
2013-01-31,"Montagne Center, Beaumont, Texas",NORTHWESTERN-STATE,LAMAR,Away,62.9,22,11.9,7,76.8,73.0,27,0.535,71,0.493,35,0.183,13,0.692,9,6,200.0,103.7,36.4,12,18,85,18.3,15,0.254,18.0,0.333,6.0,55.7,39,0.551,17.3,16,53.0,0.547,29.0,0.684,13
2013-02-03,"Burton Coliseum, Lake Charles, Louisiana",NORTHWESTERN-STATE,MCNEESE-STATE,Away,67.9,19,10.3,4,97.4,71.9,23,0.47,66,0.424,28,0.439,29,0.828,24,6,200.0,113.2,35.1,13,19,86,10.5,8,0.364,24.0,0.25,6.0,52.2,36,0.539,11.3,10,42.0,0.524,22.0,0.7,14
2013-02-07,"Prather Coliseum, Natchitoches, Louisiana",ORAL-ROBERTS,NORTHWESTERN-STATE,Home,58.1,18,6.4,3,91.3,50.0,15,0.515,68,0.456,31,0.338,23,0.652,15,6,200.0,106.3,51.4,19,18,85,26.3,21,0.265,18.0,0.444,8.0,50.7,34,0.538,20.4,20,50.0,0.46,23.0,0.714,15
2013-02-09,"Prather Coliseum, Natchitoches, Louisiana",CENTRAL-ARKANSAS,NORTHWESTERN-STATE,Home,73.5,25,5.5,3,83.0,69.0,29,0.572,69,0.493,34,0.348,24,0.583,14,6,200.0,105.7,37.5,15,16,93,20.5,18,0.391,27.0,0.407,11.0,53.7,44,0.578,20.9,21,42.0,0.548,23.0,0.727,16
2013-02-14,"University Center, Hammond, Louisiana",NORTHWESTERN-STATE,SOUTHEASTERN-LOUISIANA,Away,61.5,16,15.8,6,105.6,85.7,24,0.517,58,0.448,26,0.483,28,0.679,19,6,200.0,109.7,40.5,15,22,79,4.2,3,0.241,14.0,0.571,8.0,60.0,39,0.554,16.6,14,44.0,0.409,18.0,0.739,17
2013-02-16,"David Stopher Gymnasium, Thibodaux, Louisiana",NORTHWESTERN-STATE,NICHOLLS-STATE,Away,29.0,9,11.4,5,98.8,51.4,18,0.525,60,0.517,31,0.45,27,0.778,21,6,200.0,105.0,27.6,8,26,84,16.3,13,0.283,17.0,0.059,1.0,40.6,26,0.577,17.3,15,43.0,0.698,30.0,0.75,18
2013-02-19,"American Bank Center, Corpus Christi, Texas",NORTHWESTERN-STATE,TEXAS-AM-CORPUS-CHRISTI,Away,53.8,14,2.3,1,97.3,61.3,19,0.545,55,0.473,26,0.527,29,0.759,22,6,200.0,112.3,15.4,4,16,82,15.1,11,0.364,20.0,0.4,8.0,40.4,23,0.596,11.7,9,35.0,0.514,18.0,0.76,19
2013-02-23,"Gallagher Center, Niagara University, New York",NORTHWESTERN-STATE,NIAGARA,Home,48.1,13,0.0,0,122.7,72.7,16,0.526,57,0.474,27,0.386,22,0.727,16,7,199.0,101.3,19.4,6,20,76,12.0,9,0.316,18.0,0.333,6.0,41.5,22,0.563,17.4,14,39.0,0.538,21.0,0.731,19
2013-03-02,"William Johnson Coliseum, Nacogdoches, Texas",NORTHWESTERN-STATE,STEPHEN-F-AUSTIN,Home,66.7,14,12.2,5,98.5,58.1,18,0.451,51,0.412,21,0.451,23,0.739,17,8,200.0,96.9,31.3,10,20,63,12.3,8,0.314,16.0,0.25,4.0,44.4,28,0.509,16.4,12,35.0,0.486,17.0,0.704,19
2013-03-07,"Prather Coliseum, Natchitoches, Louisiana",TEXAS-AM-CORPUS-CHRISTI,NORTHWESTERN-STATE,Home,62.5,15,7.7,3,82.3,76.7,23,0.51,51,0.471,24,0.373,19,0.737,14,8,200.0,106.5,35.7,10,14,66,9.7,6,0.294,15.0,0.267,4.0,56.9,33,0.55,14.4,10,36.0,0.556,20.0,0.714,20
2013-03-09,"Prather Coliseum, Natchitoches, Louisiana",SAM-HOUSTON-STATE,NORTHWESTERN-STATE,Home,65.5,19,10.3,4,105.8,64.1,25,0.605,57,0.509,29,0.386,22,0.682,15,8,200.0,121.7,46.9,15,18,84,10.1,7,0.474,27.0,0.407,11.0,56.3,40,0.623,19.4,16,30.0,0.6,18.0,0.724,21
2013-03-15,"Leonard E. Merrell Center, Katy, Texas",SAM-HOUSTON-STATE,NORTHWESTERN-STATE,Home,33.3,6,13.8,4,89.7,75.9,22,0.404,47,0.383,18,0.468,22,0.773,17,8,200.0,94.8,24.1,7,11,55,8.6,5,0.319,15.0,0.133,2.0,50.0,29,0.479,12.4,8,32.0,0.5,16.0,0.733,22
2013-03-16,"Leonard E. Merrell Center, Katy, Texas",STEPHEN-F-AUSTIN,NORTHWESTERN-STATE,Home,38.5,10,12.1,4,106.5,66.7,18,0.491,56,0.464,26,0.357,20,0.65,13,8,200.0,109.7,30.0,9,19,68,16.1,10,0.286,16.0,0.188,3.0,47.4,27,0.519,8.5,6,40.0,0.575,23.0,0.742,23
2013-03-22,"Frank Erwin Center, Austin, Texas",NORTHWESTERN-STATE,FLORIDA,Home,50.0,9,7.5,3,119.7,54.5,18,0.39,50,0.36,18,0.22,11,0.727,8,9,200.0,71.2,10.7,3,19,47,3.0,2,0.32,16.0,0.188,3.0,34.4,21,0.426,21.5,15,34.0,0.441,15.0,0.719,23
2013-11-15,"Auburn Arena, Auburn, Alabama",NORTHWESTERN-STATE,AUBURN,Away,55.6,20,7.7,4,108.2,62.2,28,0.597,72,0.5,36,0.403,29,0.862,25,0,200.0,130.6,28.6,10,17,111,8.2,7,0.375,27.0,0.519,14.0,47.5,38,0.647,10.6,10,45.0,0.489,22.0,1.0,2
2013-11-16,"Maravich Assembly Center, Baton Rouge, Louisiana",NORTHWESTERN-STATE,LOUISIANA-STATE,Home,45.2,14,7.5,4,103.5,50.0,27,0.442,77,0.403,31,0.182,14,0.429,6,1,200.0,87.1,26.1,12,20,74,10.6,9,0.286,22.0,0.273,6.0,39.0,39,0.442,13.5,13,55.0,0.455,25.0,0.667,2
2013-11-21,"Prather Coliseum, Natchitoches, Louisiana",LOUISIANA-MONROE,NORTHWESTERN-STATE,Away,40.0,12,18.6,8,91.3,75.0,21,0.4,80,0.375,30,0.363,29,0.552,16,2,225.0,87.0,32.7,18,25,80,16.3,15,0.213,17.0,0.235,4.0,47.0,39,0.427,13.9,15,63.0,0.413,26.0,0.5,2
2013-11-27,"Cajundome, Lafayette, Louisiana",NORTHWESTERN-STATE,LOUISIANA-LAFAYETTE,Home,48.0,12,17.1,7,116.7,70.6,24,0.415,65,0.385,25,0.462,30,0.667,20,3,200.0,82.2,15.0,6,28,74,8.9,8,0.385,25.0,0.16,4.0,40.5,30,0.467,15.2,14,40.0,0.525,21.0,0.4,2
2013-11-30,"Prather Coliseum, Natchitoches, Louisiana",NIAGARA,NORTHWESTERN-STATE,Home,53.8,21,19.2,10,116.3,56.8,21,0.636,66,0.591,39,0.53,35,0.657,23,3,200.0,124.4,31.3,10,29,107,8.1,7,0.303,20.0,0.3,6.0,44.9,31,0.648,12.8,12,46.0,0.717,33.0,0.5,3
2013-12-07,"FedExForum, Memphis, Tennessee",NORTHWESTERN-STATE,MEMPHIS,Home,67.9,19,12.0,6,112.9,67.7,21,0.421,70,0.4,28,0.343,24,0.708,17,4,200.0,89.4,25.0,10,15,76,15.3,13,0.257,18.0,0.167,3.0,43.7,31,0.467,13.9,13,52.0,0.481,25.0,0.429,3
2013-12-11,"Thomas Assembly Center, Ruston, Louisiana",NORTHWESTERN-STATE,LOUISIANA-TECH,Home,48.0,12,10.0,5,109.4,69.0,20,0.414,64,0.391,25,0.453,29,0.621,18,5,200.0,83.5,22.5,9,21,71,8.2,7,0.234,15.0,0.2,3.0,42.0,29,0.456,19.8,19,49.0,0.449,22.0,0.375,3
2013-12-18,"Ferrell Center, Waco, Texas",NORTHWESTERN-STATE,BAYLOR,Home,44.1,15,4.3,2,126.4,51.4,18,0.536,69,0.493,34,0.203,14,0.714,10,6,225.0,116.7,40.6,13,18,84,5.6,4,0.261,18.0,0.333,6.0,46.3,31,0.555,13.8,12,51.0,0.549,28.0,0.4,4
2013-12-19,"Don Haskins Center, El Paso, Texas",NORTHWESTERN-STATE,TEXAS-EL-PASO,Home,37.0,10,2.7,1,109.1,69.6,16,0.408,71,0.38,27,0.296,21,0.762,16,7,200.0,96.1,24.4,10,24,74,11.7,9,0.282,20.0,0.2,4.0,40.6,26,0.457,10.1,9,51.0,0.451,23.0,0.364,4
2014-01-02,"Prather Coliseum, Natchitoches, Louisiana",SAM-HOUSTON-STATE,NORTHWESTERN-STATE,Away,45.5,15,11.1,5,109.2,76.0,38,0.486,72,0.458,33,0.625,45,0.756,34,8,250.0,106.1,29.5,13,35,104,5.1,5,0.194,14.0,0.286,4.0,54.3,51,0.557,14.0,15,58.0,0.5,29.0,0.333,4
2014-01-04,"Prather Coliseum, Natchitoches, Louisiana",LAMAR,NORTHWESTERN-STATE,Home,57.1,20,17.1,7,103.7,69.0,20,0.521,73,0.479,35,0.37,27,0.852,23,8,200.0,120.7,40.5,15,21,99,17.1,14,0.288,21.0,0.286,6.0,53.0,35,0.577,11.5,11,52.0,0.558,29.0,0.385,5
2014-01-09,"American Bank Center, Corpus Christi, Texas",NORTHWESTERN-STATE,TEXAS-AM-CORPUS-CHRISTI,Home,50.0,15,4.2,2,129.5,65.4,17,0.524,63,0.476,30,0.444,28,0.75,21,9,200.0,111.5,20.0,7,24,87,6.4,5,0.222,14.0,0.429,6.0,39.3,24,0.57,12.7,11,49.0,0.49,24.0,0.357,5
2014-01-11,"Frank and Lucille Sharp Gymnasium, Houston, Texas",NORTHWESTERN-STATE,HOUSTON-BAPTIST,Home,43.2,16,7.4,4,119.5,57.1,20,0.56,67,0.552,37,0.388,26,0.846,22,10,200.0,118.3,32.3,10,22,97,11.0,9,0.179,12.0,0.083,1.0,45.5,30,0.611,13.3,12,55.0,0.655,36.0,0.333,5
2014-01-16,"Prather Coliseum, Natchitoches, Louisiana",STEPHEN-F-AUSTIN,NORTHWESTERN-STATE,Away,47.6,10,18.9,7,105.7,64.5,20,0.449,49,0.429,21,0.449,22,0.636,14,11,200.0,82.9,3.2,1,19,58,10.0,7,0.224,11.0,0.182,2.0,33.9,21,0.488,15.8,11,38.0,0.5,19.0,0.312,5
2014-01-23,"Jeff Farris Center, Conway, Arkansas",NORTHWESTERN-STATE,CENTRAL-ARKANSAS,Away,73.7,14,13.2,5,94.4,62.8,27,0.479,47,0.404,19,0.787,37,0.838,31,11,200.0,105.6,29.6,8,20,76,5.6,4,0.234,11.0,0.636,7.0,50.0,35,0.588,18.1,14,36.0,0.333,12.0,0.353,6
2014-01-25,"Mabee Center, Tulsa, Oklahoma",NORTHWESTERN-STATE,ORAL-ROBERTS,Away,48.3,14,9.8,4,110.7,65.5,19,0.533,61,0.475,29,0.41,25,0.88,22,11,200.0,116.0,34.4,11,20,87,9.3,7,0.262,16.0,0.438,7.0,49.2,30,0.597,15.3,13,45.0,0.489,22.0,0.389,7
2014-01-30,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,NORTHWESTERN-STATE,Home,65.7,23,22.9,8,104.9,72.1,31,0.587,69,0.507,35,0.319,22,0.864,19,11,200.0,122.0,32.3,10,22,100,11.0,9,0.261,18.0,0.611,11.0,55.4,41,0.629,14.2,13,51.0,0.471,24.0,0.421,8
2014-02-01,"Prather Coliseum, Natchitoches, Louisiana",ABILENE-CHRISTIAN,NORTHWESTERN-STATE,Home,77.4,24,20.0,6,94.3,70.0,21,0.595,58,0.534,31,0.293,17,0.882,15,11,200.0,120.0,40.7,11,15,84,18.6,13,0.328,19.0,0.368,7.0,56.1,32,0.636,16.6,13,39.0,0.615,24.0,0.45,9
2014-02-06,"Prather Coliseum, Natchitoches, Louisiana",MCNEESE-STATE,NORTHWESTERN-STATE,Home,58.1,18,13.9,5,94.9,65.6,21,0.455,77,0.403,31,0.273,21,0.714,15,11,200.0,109.0,47.7,21,13,85,15.4,12,0.234,18.0,0.444,8.0,55.3,42,0.489,13.1,13,59.0,0.39,23.0,0.476,10
2014-02-08,"Prather Coliseum, Natchitoches, Louisiana",NICHOLLS-STATE,NORTHWESTERN-STATE,Home,55.2,16,15.2,5,94.8,72.7,24,0.524,62,0.468,29,0.532,33,0.636,21,11,200.0,111.7,35.0,14,20,86,13.0,10,0.274,17.0,0.412,7.0,52.1,38,0.554,12.6,11,45.0,0.489,22.0,0.5,11
2014-02-13,"Johnson Coliseum, Huntsville, Texas",NORTHWESTERN-STATE,SAM-HOUSTON-STATE,Home,82.6,19,9.8,4,90.5,57.1,24,0.383,64,0.359,23,0.297,19,0.789,15,12,200.0,86.5,28.6,12,22,64,12.2,9,0.25,16.0,0.188,3.0,42.9,36,0.438,17.2,15,48.0,0.417,20.0,0.478,11
2014-02-15,"Montagne Center, Beaumont, Texas",NORTHWESTERN-STATE,LAMAR,Away,67.6,25,10.7,6,87.0,73.7,28,0.579,70,0.529,37,0.186,13,0.462,6,12,200.0,113.0,36.1,13,15,87,10.4,8,0.214,15.0,0.467,7.0,55.4,41,0.571,14.7,13,55.0,0.545,30.0,0.5,12
2014-02-22,"William Johnson Coliseum, Nacogdoches, Texas",NORTHWESTERN-STATE,STEPHEN-F-AUSTIN,Home,46.2,12,8.6,3,102.9,63.2,24,0.622,45,0.578,26,0.356,16,0.75,12,13,200.0,100.0,23.8,5,18,68,7.4,5,0.244,11.0,0.364,4.0,49.2,29,0.646,28.8,21,34.0,0.647,22.0,0.48,12
2014-02-27,"University Center, Hammond, Louisiana",NORTHWESTERN-STATE,SOUTHEASTERN-LOUISIANA,Away,47.1,16,5.9,2,112.2,83.3,25,0.589,62,0.548,34,0.306,19,0.789,15,13,200.0,118.9,34.5,10,16,88,6.8,5,0.306,19.0,0.263,5.0,59.3,35,0.62,15.6,13,43.0,0.674,29.0,0.5,13
2014-03-01,"Kiefer Lakefront Arena, New Orleans , Louisiana",NORTHWESTERN-STATE,NEW-ORLEANS,Away,50.0,16,10.9,5,94.7,54.1,20,0.574,61,0.525,32,0.344,21,0.667,14,13,200.0,112.0,38.7,12,23,84,12.0,9,0.262,16.0,0.375,6.0,47.1,32,0.592,19.5,17,45.0,0.578,26.0,0.519,14
2014-03-06,"Prather Coliseum, Natchitoches, Louisiana",CENTRAL-ARKANSAS,NORTHWESTERN-STATE,Home,75.0,30,6.9,4,109.7,71.1,27,0.672,67,0.597,40,0.597,40,0.725,29,13,200.0,128.0,25.8,8,22,119,10.8,10,0.239,16.0,0.625,10.0,50.7,35,0.692,14.2,14,51.0,0.588,30.0,0.536,15
2014-03-08,"Prather Coliseum, Natchitoches, Louisiana",ORAL-ROBERTS,NORTHWESTERN-STATE,Home,57.1,16,12.5,6,107.9,60.5,26,0.545,56,0.5,28,0.536,30,0.9,27,13,200.0,115.8,27.6,8,17,88,7.9,6,0.232,13.0,0.385,5.0,47.2,34,0.626,15.8,13,43.0,0.535,23.0,0.552,16
2014-03-13,"Leonard E. Merrell Center, Katy, Texas",NORTHWESTERN-STATE,NICHOLLS-STATE,Away,50.0,15,13.8,4,100.0,61.4,27,0.493,67,0.448,30,0.478,32,0.688,22,13,200.0,122.2,41.0,16,16,88,4.2,3,0.269,18.0,0.333,6.0,51.8,43,0.535,9.0,8,49.0,0.49,24.0,0.567,17
2014-03-14,"Leonard E. Merrell Center, Katy, Texas",STEPHEN-F-AUSTIN,NORTHWESTERN-STATE,Away,41.7,10,16.1,5,121.4,68.8,22,0.5,55,0.436,24,0.527,29,0.793,23,14,200.0,111.4,46.9,15,20,78,8.6,6,0.364,20.0,0.35,7.0,57.8,37,0.567,16.1,13,35.0,0.486,17.0,0.548,17
2014-11-14,"Reed Arena, College Station, Texas",NORTHWESTERN-STATE,TEXAS-AM,Home,52.4,11,10.5,6,131.3,55.6,20,0.414,58,0.362,21,0.552,32,0.625,20,1,200.0,81.9,23.1,9,21,68,8.4,7,0.569,33.0,0.182,6.0,38.7,29,0.464,20.0,18,25.0,0.6,15.0,0.0,0
2014-11-17,"Prather Coliseum, Natchitoches, Louisiana","Lyon
			",NORTHWESTERN-STATE,Home,65.4,17,15.6,5,81.0,92.3,24,0.424,66,0.394,26,0.409,27,0.704,19,1,200.0,94.9,36.8,14,22,75,19.0,15,0.394,26.0,0.154,4.0,59.4,38,0.476,16.1,15,40.0,0.55,22.0,0.5,1
2014-11-20,"The Fitness Center, Alexandria, Louisiana",NORTHWESTERN-STATE,"Louisiana State-Alexandria
			",Away,61.3,19,6.7,3,88.8,68.4,26,0.522,67,0.463,31,0.328,22,0.864,19,1,200.0,100.0,18.8,6,16,89,11.2,10,0.343,23.0,0.348,8.0,45.7,32,0.575,17.3,16,44.0,0.523,23.0,0.667,2
2014-11-23,"Lloyd Noble Center, Norman, Oklahoma",NORTHWESTERN-STATE,OKLAHOMA,Home,57.7,15,6.4,3,108.4,58.3,21,0.404,73,0.356,26,0.192,14,0.643,9,2,200.0,81.9,26.7,12,18,68,18.1,15,0.425,31.0,0.226,7.0,40.7,33,0.427,17.7,17,42.0,0.452,19.0,0.5,2
2014-11-25,"United Supermarkets Arena, Lubbock, Texas",NORTHWESTERN-STATE,TEXAS-TECH,Home,65.2,15,2.4,1,104.2,62.5,20,0.455,55,0.418,23,0.345,19,0.737,14,3,200.0,88.9,12.9,4,19,64,9.7,7,0.273,15.0,0.267,4.0,38.1,24,0.5,18.1,14,40.0,0.475,19.0,0.4,2
2014-11-29,"Prather Coliseum, Natchitoches, Louisiana","Missouri Valley
			",NORTHWESTERN-STATE,Home,70.6,24,17.5,10,96.2,48.8,20,0.582,67,0.507,34,0.224,15,0.6,9,3,200.0,110.1,31.4,11,10,87,15.2,12,0.418,28.0,0.357,10.0,40.8,31,0.587,16.9,15,39.0,0.615,24.0,0.5,3
2014-12-02,"Prather Coliseum, Natchitoches, Louisiana",LOUISIANA-TECH,NORTHWESTERN-STATE,Away,48.4,15,2.3,1,125.3,69.4,25,0.546,65,0.477,31,0.308,20,0.85,17,4,200.0,111.4,29.0,9,23,88,7.6,6,0.415,27.0,0.333,9.0,50.7,34,0.591,15.9,14,38.0,0.579,22.0,0.429,3
2014-12-09,"Fant-Ewing Coliseum, Monroe, Louisiana",NORTHWESTERN-STATE,LOUISIANA-MONROE,Home,66.7,16,10.9,5,117.1,58.3,14,0.403,72,0.333,24,0.264,19,0.842,16,5,200.0,105.7,29.2,14,18,74,11.4,8,0.458,33.0,0.303,10.0,38.9,28,0.457,4.7,4,39.0,0.359,14.0,0.375,3
2014-12-20,"Prather Coliseum, Natchitoches, Louisiana",LOUISIANA-LAFAYETTE,NORTHWESTERN-STATE,Home,45.7,16,10.3,6,101.2,59.0,23,0.528,72,0.486,35,0.319,23,0.565,13,5,200.0,106.0,31.0,13,24,89,8.3,7,0.333,24.0,0.25,6.0,44.4,36,0.537,13.7,13,48.0,0.604,29.0,0.444,4
2014-12-28,"Bud Walton Arena, Fayetteville, Arkansas",NORTHWESTERN-STATE,ARKANSAS,Home,38.9,14,9.6,5,135.1,47.4,18,0.55,70,0.514,36,0.257,18,0.833,15,6,200.0,124.3,36.4,12,17,92,6.8,5,0.157,11.0,0.455,5.0,42.3,30,0.586,8.2,7,59.0,0.525,31.0,0.4,4
2014-12-31,"Prather Coliseum, Natchitoches, Louisiana","Louisiana College
			",NORTHWESTERN-STATE,Home,52.8,19,9.8,5,81.9,68.4,26,0.475,81,0.444,36,0.284,23,0.739,17,6,200.0,113.3,53.5,23,18,94,10.8,9,0.235,19.0,0.263,5.0,60.5,49,0.511,13.3,14,62.0,0.5,31.0,0.455,5
2015-01-03,"Frank and Lucille Sharp Gymnasium, Houston, Texas",NORTHWESTERN-STATE,HOUSTON-BAPTIST,Away,41.2,14,8.3,4,106.8,73.3,22,0.669,59,0.576,34,0.441,26,0.769,20,6,200.0,135.6,31.0,9,17,99,6.8,5,0.322,19.0,0.579,11.0,52.5,31,0.694,12.4,10,40.0,0.575,23.0,0.5,6
2015-01-05,"Johnson Coliseum, Huntsville, Texas",NORTHWESTERN-STATE,SAM-HOUSTON-STATE,Home,54.5,12,23.5,8,98.7,61.0,25,0.35,70,0.314,22,0.271,19,0.789,15,7,200.0,84.2,27.1,13,24,64,10.5,8,0.357,25.0,0.2,5.0,42.7,38,0.405,12.3,11,45.0,0.378,17.0,0.462,6
2015-01-10,"Prather Coliseum, Natchitoches, Louisiana",INCARNATE-WORD,NORTHWESTERN-STATE,Home,37.5,12,18.9,7,118.8,69.4,25,0.536,69,0.464,32,0.493,34,0.853,29,7,200.0,121.2,42.9,15,20,103,10.6,9,0.333,23.0,0.435,10.0,56.3,40,0.605,16.0,16,46.0,0.478,22.0,0.5,7
2015-01-13,"Prather Coliseum, Natchitoches, Louisiana",ABILENE-CHRISTIAN,NORTHWESTERN-STATE,Away,37.0,10,9.4,3,135.7,78.3,18,0.535,57,0.474,27,0.421,24,0.833,20,8,200.0,115.7,24.1,7,15,81,2.9,2,0.316,18.0,0.389,7.0,48.1,25,0.592,11.8,9,39.0,0.513,20.0,0.467,7
2015-01-17,"Prather Coliseum, Natchitoches, Louisiana",LAMAR,NORTHWESTERN-STATE,Home,71.9,23,11.1,5,101.2,57.1,24,0.605,62,0.516,32,0.516,32,0.656,21,8,201.0,115.7,11.4,4,14,96,10.8,9,0.371,23.0,0.478,11.0,36.4,28,0.622,8.4,7,39.0,0.538,21.0,0.5,8
2015-01-20,"American Bank Center, Corpus Christi, Texas",NORTHWESTERN-STATE,TEXAS-AM-CORPUS-CHRISTI,Home,48.0,12,10.3,4,129.4,46.7,14,0.598,46,0.543,25,0.696,32,0.656,21,9,200.0,111.8,29.2,7,21,76,8.8,6,0.326,15.0,0.333,5.0,38.9,21,0.621,17.8,13,31.0,0.645,20.0,0.471,8
2015-01-24,"Prather Coliseum, Natchitoches, Louisiana",MCNEESE-STATE,NORTHWESTERN-STATE,Home,54.1,20,23.7,9,98.5,71.9,23,0.646,65,0.569,37,0.185,12,0.75,9,9,200.0,136.8,40.0,10,6,93,17.6,12,0.354,23.0,0.435,10.0,57.9,33,0.658,9.1,7,42.0,0.643,27.0,0.5,9
2015-01-26,"Prather Coliseum, Natchitoches, Louisiana",NICHOLLS-STATE,NORTHWESTERN-STATE,Home,65.5,19,12.1,4,76.1,68.8,22,0.609,55,0.527,29,0.327,18,0.722,13,9,200.0,119.4,36.0,9,20,80,14.9,10,0.382,21.0,0.429,9.0,54.4,31,0.629,17.1,13,34.0,0.588,20.0,0.526,10
2015-01-31,"University Center, Hammond, Louisiana",NORTHWESTERN-STATE,SOUTHEASTERN-LOUISIANA,Away,53.6,15,10.6,5,97.3,67.6,25,0.508,61,0.459,28,0.459,28,0.929,26,9,200.0,117.3,35.5,11,21,88,6.7,5,0.295,18.0,0.333,6.0,52.9,36,0.592,15.1,13,43.0,0.512,22.0,0.55,11
2015-02-03,"Jeff Farris Center, Conway, Arkansas",NORTHWESTERN-STATE,CENTRAL-ARKANSAS,Away,43.2,16,8.1,3,122.7,65.4,17,0.559,76,0.487,37,0.434,33,0.758,25,9,200.0,125.0,24.3,9,20,110,10.2,9,0.329,25.0,0.44,11.0,41.3,26,0.6,8.1,8,51.0,0.51,26.0,0.571,12
2015-02-09,"Prather Coliseum, Natchitoches, Louisiana",STEPHEN-F-AUSTIN,NORTHWESTERN-STATE,Away,50.0,12,12.2,5,122.4,55.6,15,0.537,54,0.444,24,0.537,29,0.828,24,10,200.0,107.9,28.1,9,24,82,3.9,3,0.444,24.0,0.417,10.0,40.7,24,0.605,21.2,18,30.0,0.467,14.0,0.545,12
