date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-28,"The Matadome, Northridge, California",LONG-BEACH-STATE,CAL-STATE-NORTHRIDGE,Away,52.0,13,9.1,4,95.8,56.4,24,0.394,66,0.379,25,0.303,20,0.85,17,11,200.0,97.2,58.3,19,17,69,9.9,7,0.273,18.0,0.111,2.0,57.3,43,0.457,16.7,14,48.0,0.479,23.0,0.45,9
2010-02-04,"The Walter Pyramid, Long Beach, California",CAL-STATE-FULLERTON,LONG-BEACH-STATE,Away,36.4,12,14.6,6,95.3,65.6,24,0.442,77,0.429,33,0.221,17,0.412,7,12,225.0,88.2,34.1,12,20,75,10.6,9,0.234,18.0,0.111,2.0,47.4,36,0.441,14.2,14,59.0,0.525,31.0,0.455,10
2010-02-06,"The Walter Pyramid, Long Beach, California",CAL-STATE-NORTHRIDGE,LONG-BEACH-STATE,Home,66.7,14,6.1,2,77.3,60.0,16,0.48,51,0.412,21,0.471,24,0.667,16,12,200.0,98.5,36.7,10,22,65,12.1,8,0.392,20.0,0.35,7.0,47.3,26,0.521,18.5,14,31.0,0.452,14.0,0.478,11
2010-02-11,"Robert A. Mott Gymnasium, San Luis Obispo, California",LONG-BEACH-STATE,CAL-POLY,Away,50.0,14,5.6,2,98.6,52.8,22,0.563,56,0.5,28,0.446,25,0.6,15,12,200.0,106.8,41.9,10,10,78,13.7,10,0.375,21.0,0.333,7.0,47.8,32,0.575,20.2,17,35.0,0.6,21.0,0.5,12
2010-02-13,"The Thunderdome, Santa Barbara, California",LONG-BEACH-STATE,CALIFORNIA-SANTA-BARBARA,Home,44.0,11,5.9,2,92.8,61.9,17,0.468,62,0.403,25,0.161,10,0.4,4,13,200.0,89.9,52.6,16,21,62,11.6,8,0.339,21.0,0.381,8.0,55.9,33,0.464,24.9,21,41.0,0.415,17.0,0.48,12
2010-02-17,"The Walter Pyramid, Long Beach, California",PACIFIC,LONG-BEACH-STATE,Away,52.4,11,3.3,1,119.4,60.0,15,0.411,56,0.375,21,0.268,15,0.4,6,14,200.0,83.9,32.4,9,15,52,9.7,6,0.321,18.0,0.222,4.0,42.1,24,0.412,16.1,12,38.0,0.447,17.0,0.462,12
2010-02-27,"A.G. Spanos Center, Stockton, California",LONG-BEACH-STATE,PACIFIC,Home,31.6,6,8.1,3,96.8,71.0,22,0.435,46,0.413,19,0.413,19,0.579,11,15,200.0,81.0,22.6,7,16,51,11.1,7,0.348,16.0,0.125,2.0,46.8,29,0.463,20.5,13,30.0,0.567,17.0,0.483,14
2010-03-12,"Honda Center, Anaheim, California",LONG-BEACH-STATE,PACIFIC,Away,70.0,14,16.2,6,88.4,67.5,29,0.461,51,0.392,20,0.569,29,0.724,21,15,200.0,98.6,29.2,5,22,68,10.1,7,0.294,15.0,0.467,7.0,53.1,34,0.525,15.8,12,36.0,0.361,13.0,0.531,17
2010-03-13,"Honda Center, Anaheim, California",CALIFORNIA-SANTA-BARBARA,LONG-BEACH-STATE,Away,52.2,12,6.5,2,98.6,66.7,18,0.433,60,0.383,23,0.267,16,0.75,12,16,200.0,91.4,39.4,11,21,64,12.9,9,0.417,25.0,0.24,6.0,50.9,29,0.473,18.3,15,35.0,0.486,17.0,0.515,17
2010-11-13,"The Walter Pyramid, Long Beach, California",SAN-DIEGO-STATE,LONG-BEACH-STATE,Away,45.8,11,0.0,0,115.7,66.7,20,0.414,64,0.375,24,0.297,19,0.632,12,1,200.0,92.9,27.9,12,11,65,8.6,6,0.359,23.0,0.217,5.0,43.8,32,0.445,11.1,9,41.0,0.463,19.0,0.0,0
2010-11-19,"Virgin Islands Sport & Fitness Center , St. Thomas",LONG-BEACH-STATE,CLEMSON,Home,50.0,11,3.2,1,103.0,65.2,15,0.5,51,0.431,22,0.216,11,0.364,4,2,200.0,82.1,36.0,9,19,55,16.4,11,0.255,13.0,0.538,7.0,50.0,24,0.489,27.3,21,38.0,0.395,15.0,0.333,1
2010-11-20,"Virgin Islands Sport & Fitness Center , St. Thomas",SAINT-PETERS,LONG-BEACH-STATE,Home,63.2,12,2.4,1,83.6,79.4,27,0.538,40,0.475,19,1.025,41,0.61,25,2,200.0,101.5,25.0,7,15,68,6.0,4,0.375,15.0,0.333,5.0,54.8,34,0.572,18.3,13,25.0,0.56,14.0,0.5,2
2010-11-22,"Virgin Islands Sport & Fitness Center , St. Thomas",LONG-BEACH-STATE,IOWA,Away,54.8,17,11.4,5,90.0,79.3,23,0.442,77,0.403,31,0.208,16,0.625,10,2,200.0,97.5,41.0,16,16,78,7.5,6,0.273,21.0,0.286,6.0,57.4,39,0.461,16.0,16,56.0,0.446,25.0,0.6,3
2010-11-27,"The Walter Pyramid, Long Beach, California",LOYOLA-MARYMOUNT,LONG-BEACH-STATE,Away,58.6,17,1.8,1,100.0,45.9,17,0.421,76,0.382,29,0.289,22,0.591,13,3,225.0,96.3,34.8,16,23,77,10.0,8,0.316,24.0,0.25,6.0,39.8,33,0.445,12.3,12,52.0,0.442,23.0,0.5,3
2010-11-30,"Bank of America Arena, Seattle, Washington",LONG-BEACH-STATE,WASHINGTON,Home,53.8,14,4.9,2,130.8,64.0,16,0.492,61,0.426,26,0.41,25,0.6,15,4,200.0,96.2,34.2,13,14,75,9.0,7,0.311,19.0,0.421,8.0,46.0,29,0.515,20.0,18,42.0,0.429,18.0,0.429,3
2010-12-05,"Taco Bell Arena, Boise, Idaho",LONG-BEACH-STATE,BOISE-STATE,Away,47.8,11,6.8,3,85.7,71.8,28,0.52,51,0.451,23,0.451,23,0.696,16,4,200.0,89.6,33.3,9,19,69,5.2,4,0.235,12.0,0.583,7.0,56.1,37,0.557,27.3,23,39.0,0.41,16.0,0.556,5
2010-12-07,"Dee Glen Smith Spectrum, Logan, Utah",LONG-BEACH-STATE,UTAH-STATE,Home,63.2,12,5.4,2,126.6,67.6,23,0.371,58,0.328,19,0.207,12,0.833,10,5,200.0,82.8,18.9,7,9,53,3.1,2,0.345,20.0,0.25,5.0,42.3,30,0.416,11.2,8,38.0,0.368,14.0,0.5,5
2010-12-11,"Dean Smith Center, Chapel Hill, North Carolina",LONG-BEACH-STATE,NORTH-CAROLINA,Home,56.8,21,0.0,0,120.0,77.4,24,0.575,73,0.507,37,0.178,13,0.538,7,6,200.0,113.8,25.0,9,21,91,6.3,5,0.425,31.0,0.323,10.0,49.3,33,0.575,13.2,12,42.0,0.643,27.0,0.455,5
2010-12-18,"Honda Center, Anaheim, California",SAINT-MARYS-CA,LONG-BEACH-STATE,Away,58.6,17,4.7,2,112.3,75.0,21,0.573,55,0.527,29,0.273,15,0.733,11,7,200.0,101.4,14.3,4,15,74,2.7,2,0.2,11.0,0.455,5.0,44.6,25,0.596,17.4,13,44.0,0.545,24.0,0.417,5
2010-12-21,"Wells Fargo Arena, Tempe, Arizona",LONG-BEACH-STATE,ARIZONA-STATE,Home,81.3,13,2.8,1,104.3,69.2,27,0.375,48,0.333,16,0.521,25,0.76,19,8,200.0,79.7,21.6,8,13,55,7.2,5,0.375,18.0,0.222,4.0,46.1,35,0.459,23.4,18,30.0,0.4,12.0,0.385,5
2010-12-28,"The Thunderdome, Santa Barbara, California",LONG-BEACH-STATE,CALIFORNIA-SANTA-BARBARA,Away,62.5,15,15.6,5,83.3,66.7,24,0.541,49,0.49,24,0.51,25,0.72,18,8,200.0,107.6,33.3,8,15,71,10.6,7,0.265,13.0,0.385,5.0,53.3,32,0.583,20.0,15,36.0,0.528,19.0,0.429,6
2010-12-30,"Robert A. Mott Gymnasium, San Luis Obispo, California",LONG-BEACH-STATE,CAL-POLY,Away,57.7,15,7.5,3,79.1,80.6,29,0.551,49,0.531,26,0.469,23,0.652,15,8,200.0,103.0,34.6,9,11,69,9.0,6,0.265,13.0,0.154,2.0,61.3,38,0.576,22.3,17,36.0,0.667,24.0,0.467,7
2011-01-05,"The Walter Pyramid, Long Beach, California",CAL-STATE-NORTHRIDGE,LONG-BEACH-STATE,Home,54.8,17,7.3,3,93.4,69.7,23,0.588,57,0.544,31,0.526,30,0.6,18,8,200.0,111.8,46.4,13,17,85,11.8,9,0.263,15.0,0.333,5.0,59.0,36,0.596,21.3,19,42.0,0.619,26.0,0.5,8
2011-01-08,"The Walter Pyramid, Long Beach, California",CALIFORNIA-IRVINE,LONG-BEACH-STATE,Home,51.7,15,0.0,0,101.3,82.4,28,0.525,61,0.475,29,0.541,33,0.667,22,8,200.0,111.7,27.0,10,15,86,5.2,4,0.328,20.0,0.3,6.0,53.5,38,0.561,11.7,10,41.0,0.561,23.0,0.529,9
2011-01-12,"The Walter Pyramid, Long Beach, California",CALIFORNIA-DAVIS,LONG-BEACH-STATE,Home,36.4,8,6.3,2,82.4,78.6,22,0.48,49,0.449,22,0.388,19,0.684,13,8,200.0,88.2,35.7,10,8,60,13.2,9,0.306,15.0,0.2,3.0,57.1,32,0.517,26.8,21,34.0,0.559,19.0,0.556,10
2011-01-15,"The Walter Pyramid, Long Beach, California",PACIFIC,LONG-BEACH-STATE,Home,54.2,13,6.1,2,109.5,69.0,20,0.549,51,0.471,24,0.412,21,0.667,14,8,200.0,111.1,32.0,8,15,70,9.5,6,0.412,21.0,0.381,8.0,51.9,28,0.574,14.2,10,30.0,0.533,16.0,0.579,11
2011-01-19,"Titan Gym, Fullerton, California",LONG-BEACH-STATE,CAL-STATE-FULLERTON,Home,43.8,14,0.0,0,120.3,61.8,21,0.598,61,0.525,32,0.311,19,0.737,14,9,200.0,117.6,30.3,10,22,87,1.4,1,0.344,21.0,0.429,9.0,46.3,31,0.621,17.8,15,40.0,0.575,23.0,0.55,11
2011-01-22,"Bren Events Center, Irvine, California",LONG-BEACH-STATE,CALIFORNIA-IRVINE,Home,28.6,8,3.1,1,111.7,83.3,20,0.435,69,0.406,28,0.304,21,0.762,16,10,200.0,98.7,30.2,13,24,76,1.3,1,0.333,23.0,0.174,4.0,49.3,33,0.481,14.2,13,46.0,0.522,24.0,0.524,11
2011-01-26,"A.G. Spanos Center, Stockton, California",LONG-BEACH-STATE,PACIFIC,Away,59.3,16,17.9,5,100.0,66.7,18,0.509,56,0.482,27,0.286,16,0.625,10,10,200.0,101.5,27.6,8,17,67,12.1,8,0.214,12.0,0.25,3.0,46.4,26,0.527,16.0,12,44.0,0.545,24.0,0.545,12
2011-01-29,"The Walter Pyramid, Long Beach, California",CAL-STATE-FULLERTON,LONG-BEACH-STATE,Home,76.0,19,8.7,4,82.2,77.5,31,0.5,57,0.439,25,0.439,25,0.72,18,10,200.0,102.7,32.3,10,12,75,15.1,11,0.421,24.0,0.292,7.0,57.7,41,0.544,15.0,12,33.0,0.545,18.0,0.565,13
2011-02-10,"The Pavilion, Davis, California",LONG-BEACH-STATE,CALIFORNIA-DAVIS,Away,64.5,20,0.0,0,98.6,92.9,26,0.74,48,0.646,31,0.688,33,0.667,22,10,200.0,132.9,29.2,7,15,93,10.0,7,0.333,16.0,0.563,9.0,63.5,33,0.73,17.2,13,32.0,0.688,22.0,0.583,14
2011-02-12,"The Matadome, Northridge, California",LONG-BEACH-STATE,CAL-STATE-NORTHRIDGE,Away,60.9,14,8.6,3,84.9,78.4,29,0.55,50,0.46,23,0.78,39,0.615,24,10,200.0,108.2,36.7,11,23,79,6.8,5,0.42,21.0,0.429,9.0,59.7,40,0.576,19.2,16,29.0,0.483,14.0,0.6,15
2011-02-16,"The Walter Pyramid, Long Beach, California",CALIFORNIA-RIVERSIDE,LONG-BEACH-STATE,Home,45.5,10,6.8,3,75.3,81.6,31,0.439,57,0.386,22,0.456,26,0.692,18,10,200.0,93.2,28.1,9,15,68,9.6,7,0.351,20.0,0.3,6.0,57.1,40,0.49,16.0,13,37.0,0.432,16.0,0.615,16
2011-02-19,"The Walter Pyramid, Long Beach, California",MONTANA,LONG-BEACH-STATE,Home,39.3,11,0.0,0,91.8,63.6,21,0.587,52,0.538,28,0.327,17,0.765,13,10,200.0,121.3,32.0,8,15,74,8.2,5,0.269,14.0,0.357,5.0,50.0,29,0.616,13.1,9,38.0,0.605,23.0,0.63,17
2011-02-24,"The Walter Pyramid, Long Beach, California",CAL-POLY,LONG-BEACH-STATE,Home,43.5,10,20.7,6,84.6,67.7,21,0.5,54,0.426,23,0.259,14,0.5,7,10,200.0,93.8,32.4,11,12,61,16.9,11,0.37,20.0,0.4,8.0,49.2,32,0.503,20.0,15,34.0,0.441,15.0,0.643,18
2011-02-26,"The Walter Pyramid, Long Beach, California",CALIFORNIA-SANTA-BARBARA,LONG-BEACH-STATE,Home,50.0,11,4.4,2,74.6,84.2,32,0.455,55,0.4,22,0.509,28,0.75,21,10,200.0,100.0,42.9,15,14,71,8.5,6,0.345,19.0,0.316,6.0,64.4,47,0.52,19.2,16,36.0,0.444,16.0,0.655,19
2011-03-02,"UCR Student Rec Center, Riverside, California",LONG-BEACH-STATE,CALIFORNIA-RIVERSIDE,Away,34.8,8,6.8,3,108.6,70.4,19,0.509,53,0.434,23,0.642,34,0.824,28,10,200.0,117.1,25.0,7,18,82,2.9,2,0.377,20.0,0.4,8.0,47.3,26,0.593,11.7,9,33.0,0.455,15.0,0.667,20
2011-03-12,"Honda Center, Anaheim, California",CALIFORNIA-SANTA-BARBARA,LONG-BEACH-STATE,Away,31.6,6,2.5,1,98.5,80.0,24,0.318,66,0.288,19,0.379,25,0.56,14,11,200.0,86.2,37.5,18,17,56,4.6,3,0.258,17.0,0.235,4.0,53.8,42,0.36,8.3,7,49.0,0.306,15.0,0.667,22
2011-03-16,"Friel Court, Pullman, Washington",LONG-BEACH-STATE,WASHINGTON-STATE,Home,46.2,12,5.0,2,107.6,67.7,21,0.442,69,0.377,26,0.319,22,0.591,13,12,200.0,93.7,33.3,15,19,74,10.1,8,0.435,30.0,0.3,9.0,47.4,36,0.466,16.0,15,39.0,0.436,17.0,0.647,22
2011-11-12,"The Walter Pyramid, Long Beach, California",IDAHO,LONG-BEACH-STATE,Home,65.4,17,5.1,2,96.8,67.9,19,0.483,60,0.433,26,0.283,17,0.647,11,0,200.0,109.5,40.0,12,18,69,9.5,6,0.333,20.0,0.3,6.0,53.4,31,0.507,11.8,9,40.0,0.5,20.0,1.0,1
2011-11-16,"Petersen Events Center, Pittsburgh, Pennsylvania",LONG-BEACH-STATE,PITTSBURGH,Away,75.0,24,5.3,2,115.2,62.1,18,0.657,54,0.593,32,0.426,23,0.652,15,0,200.0,130.3,36.4,8,16,86,9.1,6,0.333,18.0,0.389,7.0,51.0,26,0.662,13.5,10,36.0,0.694,25.0,1.0,2
2011-11-19,"Viejas Arena, San Diego, California",LONG-BEACH-STATE,SAN-DIEGO-STATE,Home,54.5,12,11.8,6,93.9,66.7,30,0.453,53,0.415,22,0.604,32,0.781,25,1,225.0,89.0,32.1,9,26,73,4.9,4,0.264,14.0,0.286,4.0,53.4,39,0.535,25.5,23,39.0,0.462,18.0,0.667,2
2011-11-22,"The Walter Pyramid, Long Beach, California",BOISE-STATE,LONG-BEACH-STATE,Home,63.0,17,11.1,3,89.9,71.8,28,0.545,55,0.491,27,0.309,17,0.706,12,1,200.0,104.3,32.1,9,22,72,8.7,6,0.291,16.0,0.375,6.0,55.2,37,0.571,19.4,15,39.0,0.538,21.0,0.75,3
2011-11-26,"Adams Center/Dahlberg Arena, Missoula, Montana",LONG-BEACH-STATE,MONTANA,Home,47.4,9,8.3,3,105.8,69.0,20,0.457,47,0.404,19,0.766,36,0.778,28,2,200.0,102.9,24.1,7,21,71,11.6,8,0.34,16.0,0.313,5.0,46.6,27,0.554,16.0,12,31.0,0.452,14.0,0.6,3
2011-11-28,"KFC Yum! Center, Louisville, Kentucky",LONG-BEACH-STATE,LOUISVILLE,Home,68.0,17,7.5,3,111.3,68.6,24,0.482,55,0.455,25,0.327,18,0.722,13,3,200.0,93.0,37.5,12,22,66,5.6,4,0.2,11.0,0.273,3.0,53.7,36,0.519,25.0,21,44.0,0.5,22.0,0.5,3
2011-12-06,"Allen Fieldhouse, Lawrence, Kansas",LONG-BEACH-STATE,KANSAS,Home,54.5,12,8.7,4,108.6,67.9,19,0.491,53,0.415,22,0.698,37,0.757,28,4,200.0,98.8,15.6,5,22,80,18.5,15,0.358,19.0,0.421,8.0,40.0,24,0.567,16.8,14,34.0,0.412,14.0,0.5,4
2011-12-10,"Dean Smith Center, Chapel Hill, North Carolina",LONG-BEACH-STATE,NORTH-CAROLINA,Home,48.5,16,1.9,1,107.7,75.9,22,0.521,70,0.471,33,0.114,8,0.625,5,5,200.0,100.0,29.7,11,14,78,9.0,7,0.3,21.0,0.333,7.0,50.0,33,0.528,16.9,15,49.0,0.531,26.0,0.444,4
2011-12-23,"Stan Sheriff Center, Honolulu, Hawaii",LONG-BEACH-STATE,AUBURN,Away,40.0,8,8.3,3,65.2,86.1,31,0.479,47,0.426,20,0.532,25,0.76,19,5,200.0,97.0,34.5,10,10,64,12.1,8,0.319,15.0,0.333,5.0,63.1,41,0.544,21.6,16,32.0,0.469,15.0,0.583,7
2012-01-02,"Bren Events Center, Irvine, California",LONG-BEACH-STATE,CALIFORNIA-IRVINE,Away,25.8,8,8.8,3,85.7,71.9,23,0.55,60,0.517,31,0.3,18,0.444,8,6,200.0,105.7,21.2,7,15,74,10.0,7,0.267,16.0,0.25,4.0,46.2,30,0.54,11.7,9,44.0,0.614,27.0,0.571,8
2012-01-05,"The Walter Pyramid, Long Beach, California",CAL-POLY,LONG-BEACH-STATE,Home,61.1,11,5.9,2,87.7,71.4,20,0.476,41,0.439,18,0.634,26,0.615,16,6,200.0,96.5,24.0,6,10,55,14.0,8,0.22,9.0,0.333,3.0,49.1,26,0.515,14.6,9,32.0,0.469,15.0,0.6,9
2012-01-07,"The Matadome, Northridge, California",LONG-BEACH-STATE,CAL-STATE-NORTHRIDGE,Away,70.4,19,11.4,5,91.9,75.7,28,0.525,61,0.443,27,0.443,27,0.63,17,6,200.0,109.5,42.9,15,16,81,8.1,6,0.41,25.0,0.4,10.0,59.7,43,0.549,18.0,16,36.0,0.472,17.0,0.625,10
2012-01-12,"The Walter Pyramid, Long Beach, California",CALIFORNIA-DAVIS,LONG-BEACH-STATE,Home,47.1,16,7.9,3,90.6,66.7,24,0.647,58,0.586,34,0.362,21,0.524,11,6,200.0,134.4,32.3,10,12,86,6.3,4,0.293,17.0,0.412,7.0,50.7,34,0.633,9.4,7,41.0,0.659,27.0,0.647,11
2012-01-14,"The Walter Pyramid, Long Beach, California",PACIFIC,LONG-BEACH-STATE,Home,52.9,9,4.9,2,95.7,76.3,29,0.446,46,0.37,17,0.848,39,0.897,35,6,200.0,110.1,44.4,12,19,76,4.3,3,0.565,26.0,0.269,7.0,63.1,41,0.589,21.2,17,20.0,0.5,10.0,0.667,12
2012-01-19,"Robert A. Mott Gymnasium, San Luis Obispo, California",LONG-BEACH-STATE,CAL-POLY,Away,47.8,11,6.1,2,109.5,65.4,17,0.692,39,0.59,23,0.897,35,0.686,24,6,200.0,123.8,20.0,4,11,78,12.7,8,0.282,11.0,0.727,8.0,45.7,21,0.701,15.5,10,28.0,0.536,15.0,0.684,13
2012-01-21,"The Thunderdome, Santa Barbara, California",LONG-BEACH-STATE,CALIFORNIA-SANTA-BARBARA,Away,70.4,19,4.8,2,82.8,63.9,23,0.685,46,0.587,27,0.326,15,0.533,8,6,200.0,122.4,33.3,6,14,71,1.7,1,0.435,20.0,0.45,9.0,53.7,29,0.668,17.3,11,26.0,0.692,18.0,0.7,14
2012-01-26,"UCR Student Rec Center, Riverside, California",LONG-BEACH-STATE,CALIFORNIA-RIVERSIDE,Away,39.1,9,2.2,1,88.6,75.0,24,0.432,59,0.39,23,0.61,36,0.722,26,6,225.0,97.5,31.6,12,14,77,17.7,14,0.237,14.0,0.357,5.0,51.4,36,0.506,14.8,13,45.0,0.4,18.0,0.714,15
2012-01-28,"The Walter Pyramid, Long Beach, California",CAL-STATE-FULLERTON,LONG-BEACH-STATE,Home,55.6,15,6.8,3,84.7,69.2,18,0.575,53,0.509,27,0.472,25,0.56,14,6,200.0,104.2,35.7,10,11,75,15.3,11,0.34,18.0,0.389,7.0,51.9,28,0.578,22.0,18,35.0,0.571,20.0,0.727,16
2012-02-04,"The Walter Pyramid, Long Beach, California",CAL-STATE-NORTHRIDGE,LONG-BEACH-STATE,Home,69.6,16,18.4,7,94.4,67.6,23,0.473,56,0.411,23,0.696,39,0.564,22,6,200.0,105.6,33.3,13,15,75,9.9,7,0.393,22.0,0.318,7.0,49.3,36,0.503,11.0,9,34.0,0.471,16.0,0.739,17
2012-02-09,"A.G. Spanos Center, Stockton, California",LONG-BEACH-STATE,PACIFIC,Away,48.0,12,5.3,2,100.0,84.2,32,0.588,51,0.49,25,0.392,20,0.7,14,6,200.0,112.1,32.3,10,14,74,4.5,3,0.451,23.0,0.435,10.0,60.9,42,0.612,20.1,15,28.0,0.536,15.0,0.75,18
2012-02-11,"The Pavilion, Davis, California",LONG-BEACH-STATE,CALIFORNIA-DAVIS,Away,68.6,24,11.1,3,100.0,86.2,25,0.566,68,0.515,35,0.279,19,0.632,12,6,200.0,129.0,45.5,15,14,89,7.2,5,0.353,24.0,0.292,7.0,64.5,40,0.578,9.5,8,44.0,0.636,28.0,0.76,19
2012-02-18,"Qwest Center OMAHA, Omaha, Nebraska",LONG-BEACH-STATE,CREIGHTON,Home,60.0,18,2.7,1,114.1,66.7,20,0.657,51,0.588,30,0.392,20,0.6,12,7,200.0,111.3,16.7,4,19,79,9.9,7,0.294,15.0,0.467,7.0,44.4,24,0.653,19.0,14,36.0,0.639,23.0,0.731,19
2012-02-22,"The Walter Pyramid, Long Beach, California",CALIFORNIA-SANTA-BARBARA,LONG-BEACH-STATE,Home,48.1,13,2.5,1,80.6,62.5,25,0.484,61,0.443,27,0.328,20,0.55,11,7,200.0,97.2,22.2,8,15,70,15.3,11,0.262,16.0,0.313,5.0,43.4,33,0.496,11.4,9,45.0,0.489,22.0,0.741,20
2012-02-25,"The Walter Pyramid, Long Beach, California",CALIFORNIA-RIVERSIDE,LONG-BEACH-STATE,Home,52.0,13,0.0,0,54.1,83.3,30,0.466,58,0.431,25,0.259,15,0.667,10,7,200.0,86.5,30.3,10,12,64,13.5,10,0.293,17.0,0.235,4.0,58.0,40,0.491,20.8,17,41.0,0.512,21.0,0.75,21
2012-02-29,"The Walter Pyramid, Long Beach, California",CALIFORNIA-IRVINE,LONG-BEACH-STATE,Home,43.3,13,9.3,4,70.4,65.2,30,0.524,63,0.476,30,0.302,19,0.579,11,7,200.0,108.5,33.3,11,15,77,21.1,15,0.317,20.0,0.3,6.0,51.9,41,0.535,11.2,9,43.0,0.558,24.0,0.759,22
2012-03-03,"Titan Gym, Fullerton, California",LONG-BEACH-STATE,CAL-STATE-FULLERTON,Home,50.0,12,10.0,4,105.5,64.9,24,0.466,58,0.414,24,0.466,27,0.741,20,8,200.0,101.4,28.6,10,19,74,2.7,2,0.328,19.0,0.316,6.0,47.2,34,0.522,14.7,12,39.0,0.462,18.0,0.733,22
