date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-02,"Beeghly Center, Youngstown, Ohio",CLEVELAND-STATE,YOUNGSTOWN-STATE,Away,44.4,8,10.5,4,106.1,65.8,26,0.37,50,0.36,18,0.38,19,0.579,11,8,200.0,72.7,14.7,4,17,48,6.1,4,0.16,8.0,0.125,1.0,41.7,30,0.407,14.6,10,42.0,0.405,17.0,0.385,5
2010-01-07,"Beeghly Center, Youngstown, Ohio",ILLINOIS-CHICAGO,YOUNGSTOWN-STATE,Home,56.0,14,7.5,3,97.1,75.0,26,0.537,54,0.463,25,0.37,20,0.9,18,8,200.0,110.1,35.7,8,21,76,4.3,3,0.241,13.0,0.615,8.0,56.7,34,0.598,18.2,14,41.0,0.415,17.0,0.429,6
2010-01-09,"Beeghly Center, Youngstown, Ohio",LOYOLA-IL,YOUNGSTOWN-STATE,Home,57.1,16,17.6,6,111.7,65.2,16,0.574,54,0.519,28,0.296,16,0.563,9,8,200.0,118.3,32.1,8,22,71,3.3,2,0.278,15.0,0.4,6.0,47.1,24,0.576,10.3,7,39.0,0.564,22.0,0.467,7
2010-01-14,"Athletics-Recreation Center, Valparaiso, Indiana",YOUNGSTOWN-STATE,VALPARAISO,Home,40.9,9,17.5,7,109.4,60.7,21,0.447,57,0.386,22,0.456,26,0.577,15,9,200.0,103.1,47.4,14,13,66,4.7,3,0.439,25.0,0.28,7.0,53.0,35,0.476,16.0,13,32.0,0.469,15.0,0.438,7
2010-01-16,"Hinkle Fieldhouse, Indianapolis, Indiana",YOUNGSTOWN-STATE,BUTLER,Home,43.5,10,9.7,3,128.2,65.4,17,0.5,50,0.46,23,0.34,17,0.647,11,10,200.0,85.9,20.0,5,21,61,4.2,3,0.32,16.0,0.25,4.0,43.1,22,0.525,23.8,18,34.0,0.559,19.0,0.412,7
2010-01-22,"Beeghly Center, Youngstown, Ohio",MILWAUKEE,YOUNGSTOWN-STATE,Away,65.2,15,3.7,1,103.0,61.5,19,0.402,66,0.348,23,0.136,9,0.667,6,11,200.0,88.1,42.5,14,20,59,10.4,7,0.409,27.0,0.259,7.0,50.0,33,0.42,16.7,14,39.0,0.41,16.0,0.389,7
2010-01-24,"Beeghly Center, Youngstown, Ohio",GREEN-BAY,YOUNGSTOWN-STATE,Away,50.0,9,10.3,3,104.5,56.0,14,0.44,42,0.429,18,0.738,31,0.581,18,12,200.0,83.3,20.0,6,18,55,7.6,5,0.214,9.0,0.111,1.0,36.4,20,0.485,22.3,16,33.0,0.515,17.0,0.368,7
2010-01-27,"Beeghly Center, Youngstown, Ohio","North Carolina Central
			",YOUNGSTOWN-STATE,Home,78.3,18,3.6,1,90.5,73.7,14,0.473,56,0.411,23,0.375,21,0.81,17,12,200.0,111.1,42.4,14,13,70,11.1,7,0.304,17.0,0.412,7.0,53.8,28,0.531,14.4,11,39.0,0.41,16.0,0.4,8
2010-02-04,"Joseph J. Gentile Center, Chicago, Illinois",YOUNGSTOWN-STATE,LOYOLA-IL,Home,60.0,18,9.5,4,133.3,69.2,20,0.493,71,0.423,30,0.324,23,0.652,15,14,225.0,123.2,46.7,19,20,85,8.7,6,0.38,27.0,0.37,10.0,54.9,39,0.519,10.0,8,44.0,0.455,20.0,0.364,8
2010-02-06,"UIC Pavilion, Chicago, Illinois",YOUNGSTOWN-STATE,ILLINOIS-CHICAGO,Home,61.9,13,18.4,7,96.1,68.8,22,0.418,55,0.382,21,0.618,34,0.647,22,15,200.0,88.3,30.6,11,25,68,14.3,11,0.291,16.0,0.25,4.0,48.5,33,0.478,20.5,18,39.0,0.436,17.0,0.348,8
2010-02-11,"Beeghly Center, Youngstown, Ohio",BUTLER,YOUNGSTOWN-STATE,Away,63.2,12,20.0,5,107.9,68.4,14,0.479,47,0.404,19,0.426,20,0.6,12,16,200.0,90.5,21.4,5,21,57,9.5,6,0.34,16.0,0.438,7.0,40.4,19,0.504,17.7,12,31.0,0.387,12.0,0.333,8
2010-02-13,"Beeghly Center, Youngstown, Ohio",VALPARAISO,YOUNGSTOWN-STATE,Away,66.7,18,12.8,5,108.5,87.1,29,0.554,56,0.482,27,0.286,16,0.813,13,17,200.0,105.6,27.6,6,17,75,9.9,7,0.339,19.0,0.421,8.0,58.3,35,0.59,20.2,16,37.0,0.514,19.0,0.32,8
2010-02-15,"U.S. Cellular Arena, Milwaukee, Wisconsin",YOUNGSTOWN-STATE,MILWAUKEE,Home,43.5,10,14.7,5,90.1,55.3,23,0.439,57,0.404,23,0.333,19,0.632,12,18,200.0,87.3,33.3,8,28,62,14.1,10,0.263,15.0,0.267,4.0,45.6,31,0.47,17.6,14,42.0,0.452,19.0,0.308,8
2010-02-20,"UCR Student Rec Center, Riverside, California",YOUNGSTOWN-STATE,CALIFORNIA-RIVERSIDE,Home,55.0,11,0.0,0,93.9,69.0,21,0.422,51,0.392,20,0.451,23,0.739,17,19,200.0,90.9,21.9,6,14,60,7.6,5,0.216,11.0,0.273,3.0,44.3,27,0.484,14.1,10,40.0,0.425,17.0,0.296,8
2010-02-25,"Beeghly Center, Youngstown, Ohio",WRIGHT-STATE,YOUNGSTOWN-STATE,Away,60.7,17,11.8,4,115.2,75.0,22,0.518,57,0.491,28,0.316,18,0.778,14,20,200.0,110.6,53.8,13,22,73,6.1,4,0.211,12.0,0.25,3.0,64.8,35,0.557,19.8,16,45.0,0.556,25.0,0.286,8
2010-02-27,"Beeghly Center, Youngstown, Ohio",DETROIT-MERCY,YOUNGSTOWN-STATE,Away,55.6,10,5.1,2,98.4,58.6,20,0.412,51,0.353,18,0.275,14,0.857,12,21,200.0,85.7,27.3,6,23,54,7.9,5,0.314,16.0,0.375,6.0,41.9,26,0.468,20.8,15,35.0,0.343,12.0,0.276,8
2010-03-02,"Resch Center, Green Bay, Wisconsin",YOUNGSTOWN-STATE,GREEN-BAY,Home,38.5,10,8.8,3,126.6,68.0,17,0.475,60,0.433,26,0.283,17,0.588,10,22,200.0,104.7,38.9,14,22,67,10.9,7,0.283,17.0,0.294,5.0,50.8,31,0.492,15.1,11,43.0,0.488,21.0,0.267,8
2010-11-12,"Beeghly Center, Youngstown, Ohio",SAMFORD,YOUNGSTOWN-STATE,Home,54.5,12,16.7,5,96.8,70.4,19,0.442,60,0.367,22,0.283,17,0.647,11,0,200.0,101.6,37.5,15,22,64,12.7,8,0.55,33.0,0.273,9.0,50.7,34,0.47,12.9,10,27.0,0.481,13.0,1.0,1
2010-11-16,"Beeghly Center, Youngstown, Ohio",BUFFALO,YOUNGSTOWN-STATE,Home,47.6,10,7.5,3,70.7,86.1,31,0.444,54,0.389,21,0.463,25,0.64,16,0,200.0,85.3,31.4,11,24,64,9.3,7,0.333,18.0,0.333,6.0,59.2,42,0.486,23.5,20,36.0,0.417,15.0,1.0,2
2010-11-20,"James A. Rhodes Arena, Akron, Ohio",YOUNGSTOWN-STATE,AKRON,Home,57.1,16,2.4,1,118.2,69.0,20,0.458,72,0.389,28,0.347,25,0.72,18,1,225.0,109.1,34.1,15,25,84,7.8,6,0.458,33.0,0.303,10.0,47.9,35,0.501,9.8,9,39.0,0.462,18.0,0.667,2
2010-11-24,"Beeghly Center, Youngstown, Ohio",TOLEDO,YOUNGSTOWN-STATE,Home,82.6,19,25.6,10,98.5,61.8,21,0.538,53,0.434,23,0.453,24,0.667,16,1,200.0,107.4,24.2,8,16,73,8.8,6,0.547,29.0,0.379,11.0,43.3,29,0.567,14.8,11,24.0,0.5,12.0,0.75,3
2010-11-27,"Beeghly Center, Youngstown, Ohio",SAINT-FRANCIS-PA,YOUNGSTOWN-STATE,Home,70.0,21,15.7,8,82.9,67.6,25,0.603,58,0.517,30,0.483,28,0.75,21,1,200.0,119.7,39.3,11,15,91,13.2,10,0.345,20.0,0.5,10.0,55.4,36,0.638,17.6,15,38.0,0.526,20.0,0.8,4
2010-12-02,"U.S. Cellular Arena, Milwaukee, Wisconsin",YOUNGSTOWN-STATE,MILWAUKEE,Home,41.7,10,15.6,7,107.0,58.1,18,0.412,68,0.353,24,0.25,17,0.647,11,2,200.0,94.4,26.2,11,24,67,7.0,5,0.353,24.0,0.333,8.0,39.7,29,0.44,8.5,7,44.0,0.364,16.0,0.667,4
2010-12-04,"Resch Center, Green Bay, Wisconsin",YOUNGSTOWN-STATE,GREEN-BAY,Home,50.0,11,12.0,6,104.2,60.0,21,0.469,49,0.449,22,0.408,20,0.65,13,3,200.0,83.1,19.4,6,18,59,9.9,7,0.245,12.0,0.167,2.0,40.9,27,0.504,22.7,17,37.0,0.541,20.0,0.571,4
2010-12-11,"Charles L. Sewall Center, Coraopolis, Pennsylvania",YOUNGSTOWN-STATE,ROBERT-MORRIS,Home,36.4,8,3.3,1,120.0,70.8,17,0.455,56,0.393,22,0.304,17,0.529,9,4,200.0,80.0,21.2,7,22,60,8.0,6,0.482,27.0,0.259,7.0,42.1,24,0.468,22.1,18,29.0,0.517,15.0,0.5,4
2010-12-16,"RBC Center, Raleigh, North Carolina",YOUNGSTOWN-STATE,NORTH-CAROLINA-STATE,Home,57.1,12,10.5,4,101.5,55.3,21,0.371,62,0.339,21,0.194,12,0.333,4,5,200.0,75.8,25.6,11,25,50,10.6,7,0.323,20.0,0.2,4.0,39.5,32,0.369,14.1,11,42.0,0.405,17.0,0.5,5
2010-12-21,"Memorial Athletic & Convocation Center, Kent, Ohio",YOUNGSTOWN-STATE,KENT-STATE,Home,66.7,14,10.5,4,116.4,55.2,16,0.447,57,0.368,21,0.175,10,0.7,7,6,200.0,95.1,33.3,12,20,58,13.1,8,0.474,27.0,0.333,9.0,43.1,28,0.47,14.0,10,30.0,0.4,12.0,0.455,5
2010-12-30,"Beeghly Center, Youngstown, Ohio",ILLINOIS-CHICAGO,YOUNGSTOWN-STATE,Home,76.0,19,7.3,3,107.8,72.7,16,0.585,53,0.472,25,0.245,13,0.692,9,6,200.0,110.9,31.0,9,18,71,6.3,4,0.472,25.0,0.48,12.0,49.0,25,0.6,17.0,12,28.0,0.464,13.0,0.5,6
2011-01-01,"Beeghly Center, Youngstown, Ohio",LOYOLA-IL,YOUNGSTOWN-STATE,Away,64.7,11,6.3,2,122.1,85.0,17,0.352,54,0.315,17,0.426,23,0.652,15,7,200.0,77.9,22.5,9,23,53,7.4,5,0.333,18.0,0.222,4.0,43.3,26,0.408,15.8,12,36.0,0.361,13.0,0.462,6
2011-01-07,"Athletics-Recreation Center, Valparaiso, Indiana",YOUNGSTOWN-STATE,VALPARAISO,Home,57.1,12,18.4,9,111.3,56.0,14,0.395,62,0.339,21,0.177,11,0.545,6,8,200.0,77.5,15.4,6,13,55,14.1,10,0.323,20.0,0.35,7.0,31.3,20,0.409,13.0,10,42.0,0.333,14.0,0.429,6
2011-01-09,"Hinkle Fieldhouse, Indianapolis, Indiana",YOUNGSTOWN-STATE,BUTLER,Home,62.1,18,5.7,2,127.3,73.1,19,0.6,60,0.483,29,0.183,11,0.636,7,9,200.0,119.7,35.5,11,27,79,6.1,4,0.4,24.0,0.583,14.0,52.6,30,0.606,14.5,11,36.0,0.417,15.0,0.4,6
2011-01-15,"Beeghly Center, Youngstown, Ohio",CLEVELAND-STATE,YOUNGSTOWN-STATE,Away,66.7,12,19.0,8,85.9,67.7,21,0.4,50,0.36,18,0.42,21,0.524,11,10,200.0,71.8,20.6,7,17,51,9.9,7,0.28,14.0,0.286,4.0,43.1,28,0.425,22.3,17,36.0,0.389,14.0,0.412,7
2011-01-20,"Beeghly Center, Youngstown, Ohio",WRIGHT-STATE,YOUNGSTOWN-STATE,Away,50.0,12,24.4,10,91.7,66.7,24,0.449,59,0.407,24,0.305,18,0.5,9,11,200.0,86.1,26.3,10,22,62,5.6,4,0.441,26.0,0.192,5.0,45.9,34,0.459,15.2,12,33.0,0.576,19.0,0.389,7
2011-01-22,"Beeghly Center, Youngstown, Ohio",DETROIT-MERCY,YOUNGSTOWN-STATE,Away,61.5,16,7.5,3,91.3,79.3,23,0.47,67,0.388,26,0.209,14,0.429,6,12,200.0,86.3,17.1,7,24,69,8.8,7,0.478,32.0,0.344,11.0,42.9,30,0.468,16.1,14,35.0,0.429,15.0,0.368,7
2011-01-27,"Joseph J. Gentile Center, Chicago, Illinois",YOUNGSTOWN-STATE,LOYOLA-IL,Home,58.6,17,10.9,5,113.5,71.9,23,0.5,65,0.446,29,0.185,12,0.5,6,13,200.0,95.9,23.1,9,14,71,8.1,6,0.354,23.0,0.304,7.0,45.1,32,0.502,13.5,11,42.0,0.524,22.0,0.35,7
2011-01-29,"UIC Pavilion, Chicago, Illinois",YOUNGSTOWN-STATE,ILLINOIS-CHICAGO,Home,56.5,13,9.3,5,115.3,55.6,20,0.474,58,0.397,23,0.224,13,0.462,6,14,200.0,84.7,8.1,3,20,61,6.9,5,0.379,22.0,0.409,9.0,31.5,23,0.475,13.6,10,36.0,0.389,14.0,0.333,7
2011-02-03,"Beeghly Center, Youngstown, Ohio",BUTLER,YOUNGSTOWN-STATE,Home,57.7,15,14.7,5,96.8,62.5,20,0.518,57,0.456,26,0.158,9,0.333,3,14,200.0,100.0,21.2,7,11,62,4.8,3,0.351,20.0,0.35,7.0,41.5,27,0.506,10.3,7,37.0,0.514,19.0,0.364,8
2011-02-05,"Beeghly Center, Youngstown, Ohio",VALPARAISO,YOUNGSTOWN-STATE,Away,60.7,17,4.2,2,102.4,70.0,28,0.534,59,0.475,28,0.39,23,0.652,15,15,225.0,92.9,12.1,4,32,78,10.7,9,0.288,17.0,0.412,7.0,43.8,32,0.558,18.8,16,42.0,0.5,21.0,0.348,8
2011-02-07,"Ervin J. Nutter Center, Dayton, Ohio",YOUNGSTOWN-STATE,WRIGHT-STATE,Home,72.0,18,5.1,2,110.4,76.7,23,0.635,48,0.521,25,0.25,12,0.75,9,16,200.0,104.5,8.3,2,13,70,1.5,1,0.542,26.0,0.423,11.0,46.3,25,0.652,22.0,15,22.0,0.636,14.0,0.333,8
2011-02-12,"Henry J. Goodman Arena, Cleveland, Ohio",YOUNGSTOWN-STATE,CLEVELAND-STATE,Home,62.1,18,11.4,4,121.1,68.8,22,0.515,66,0.439,29,0.212,14,0.571,8,17,200.0,107.0,25.0,10,21,76,8.5,6,0.348,23.0,0.435,10.0,44.4,32,0.523,12.2,10,43.0,0.442,19.0,0.32,8
2011-02-16,"Calihan Hall, Detroit, Michigan",YOUNGSTOWN-STATE,DETROIT-MERCY,Home,50.0,14,17.0,8,116.7,65.6,21,0.414,76,0.368,28,0.368,28,0.571,16,18,200.0,101.3,39.6,21,24,79,5.1,4,0.461,35.0,0.2,7.0,49.4,42,0.442,9.2,9,41.0,0.512,21.0,0.308,8
2011-02-19,"Beeghly Center, Youngstown, Ohio",BOWLING-GREEN-STATE,YOUNGSTOWN-STATE,Home,80.0,24,9.5,4,105.6,76.5,26,0.602,59,0.508,30,0.356,21,0.571,12,18,200.0,115.3,13.3,4,11,83,13.9,10,0.458,27.0,0.407,11.0,46.9,30,0.602,8.1,6,32.0,0.594,19.0,0.333,9
2011-02-24,"Beeghly Center, Youngstown, Ohio",GREEN-BAY,YOUNGSTOWN-STATE,Away,40.9,9,12.5,5,104.4,67.7,21,0.417,60,0.367,22,0.25,15,0.667,10,19,200.0,88.2,25.7,9,18,60,10.3,7,0.333,20.0,0.3,6.0,45.5,30,0.447,13.1,10,40.0,0.4,16.0,0.321,9
2011-02-26,"Beeghly Center, Youngstown, Ohio",MILWAUKEE,YOUNGSTOWN-STATE,Away,64.5,20,9.7,3,114.6,75.0,27,0.53,67,0.463,31,0.358,24,0.667,16,20,225.0,106.1,25.7,9,26,87,7.3,6,0.373,25.0,0.36,9.0,50.7,36,0.555,14.4,13,42.0,0.524,22.0,0.31,9
2011-03-01,"Athletics-Recreation Center, Valparaiso, Indiana",YOUNGSTOWN-STATE,VALPARAISO,Home,51.9,14,12.2,6,106.7,68.8,22,0.445,64,0.422,27,0.297,19,0.737,14,21,200.0,94.7,35.1,13,19,71,8.0,6,0.281,18.0,0.167,3.0,50.7,35,0.486,18.1,16,46.0,0.522,24.0,0.3,9
2011-11-12,"Pete Hanna Center, Birmingham, Alabama",YOUNGSTOWN-STATE,SAMFORD,Away,37.0,10,19.4,6,98.6,67.9,19,0.517,60,0.45,27,0.433,26,0.538,14,0,200.0,108.6,31.4,11,16,76,11.4,8,0.333,20.0,0.4,8.0,47.6,30,0.525,10.1,8,40.0,0.475,19.0,1.0,1
2011-11-18,"Beeghly Center, Youngstown, Ohio",CALIFORNIA-RIVERSIDE,YOUNGSTOWN-STATE,Home,53.3,8,18.9,10,65.3,69.0,29,0.246,67,0.224,15,0.433,29,0.69,20,0,225.0,70.7,30.4,14,15,53,10.7,8,0.284,19.0,0.158,3.0,48.9,43,0.328,13.1,12,48.0,0.25,12.0,1.0,3
2011-11-23,"Bryce Jordan Center, University Park, Pennsylvania",YOUNGSTOWN-STATE,PENN-STATE,Home,62.5,15,20.8,5,113.9,60.9,14,0.508,61,0.393,24,0.148,9,1.0,9,1,200.0,98.6,23.3,7,24,71,9.7,7,0.443,27.0,0.519,14.0,39.6,21,0.544,18.8,15,34.0,0.294,10.0,0.75,3
2011-11-26,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",YOUNGSTOWN-STATE,SAINT-FRANCIS-PA,Away,14.3,3,25.0,10,103.5,76.9,20,0.545,44,0.477,21,0.409,18,0.667,12,1,200.0,105.3,31.6,6,15,60,8.8,5,0.341,15.0,0.4,6.0,57.8,26,0.571,14.8,9,29.0,0.517,15.0,0.8,4
2011-12-01,"Calihan Hall, Detroit, Michigan",YOUNGSTOWN-STATE,DETROIT-MERCY,Away,45.8,11,12.5,5,92.4,73.0,27,0.475,60,0.4,24,0.217,13,0.538,7,1,200.0,97.0,17.1,6,13,64,4.5,3,0.467,28.0,0.321,9.0,45.8,33,0.484,9.6,7,32.0,0.469,15.0,0.833,5
2011-12-03,"Ervin J. Nutter Center, Dayton, Ohio",YOUNGSTOWN-STATE,WRIGHT-STATE,Home,60.0,12,17.6,6,105.0,79.2,19,0.51,50,0.4,20,0.3,15,0.733,11,2,200.0,103.3,16.7,5,13,62,6.7,4,0.54,27.0,0.407,11.0,44.4,24,0.543,11.0,7,23.0,0.391,9.0,0.714,5
2011-12-10,"Alumni Arena, Buffalo, New York",YOUNGSTOWN-STATE,BUFFALO,Home,79.2,19,6.5,3,103.9,69.0,20,0.449,69,0.348,24,0.188,13,0.769,10,3,200.0,93.5,24.4,10,21,72,10.4,8,0.507,35.0,0.4,14.0,42.9,30,0.479,13.8,12,34.0,0.294,10.0,0.667,6
2011-12-17,"John F. Savage Hall, Toledo, Ohio",YOUNGSTOWN-STATE,TOLEDO,Home,51.9,14,14.6,7,111.7,64.7,22,0.47,66,0.409,27,0.303,20,0.75,15,4,200.0,100.0,22.5,9,23,77,9.1,7,0.379,25.0,0.32,8.0,41.9,31,0.51,12.8,11,41.0,0.463,19.0,0.6,6
2011-12-19,"James A. Rhodes Arena, Akron, Ohio",YOUNGSTOWN-STATE,AKRON,Home,45.8,11,13.6,6,115.8,52.8,19,0.483,59,0.407,24,0.203,12,0.417,5,5,200.0,81.6,28.2,11,22,62,9.2,7,0.492,29.0,0.31,9.0,40.0,30,0.479,24.6,21,30.0,0.5,15.0,0.545,6
2011-12-22,"Beeghly Center, Youngstown, Ohio",ROBERT-MORRIS,YOUNGSTOWN-STATE,Away,73.7,14,14.3,5,105.4,50.0,14,0.49,51,0.373,19,0.196,10,0.6,6,6,200.0,100.0,23.3,7,13,56,8.9,5,0.549,28.0,0.429,12.0,36.2,21,0.502,9.8,6,23.0,0.304,7.0,0.5,6
2011-12-31,"Henry J. Goodman Arena, Cleveland, Ohio",YOUNGSTOWN-STATE,CLEVELAND-STATE,Away,68.0,17,3.2,1,104.7,79.3,23,0.674,43,0.581,25,0.535,23,0.652,15,6,200.0,114.1,23.8,5,9,73,12.5,8,0.372,16.0,0.5,8.0,56.0,28,0.677,22.0,15,27.0,0.63,17.0,0.538,7
2012-01-05,"Beeghly Center, Youngstown, Ohio",LOYOLA-IL,YOUNGSTOWN-STATE,Home,46.2,12,17.9,7,103.2,72.4,21,0.518,56,0.464,26,0.411,23,0.435,10,6,225.0,109.7,29.0,9,12,68,8.1,5,0.339,19.0,0.316,6.0,50.0,30,0.508,4.3,3,37.0,0.541,20.0,0.571,8
2012-01-07,"Beeghly Center, Youngstown, Ohio",ILLINOIS-CHICAGO,YOUNGSTOWN-STATE,Home,57.7,15,16.7,6,78.1,71.4,25,0.575,53,0.491,26,0.34,18,0.556,10,6,200.0,110.9,28.6,8,12,71,9.4,6,0.415,22.0,0.409,9.0,52.4,33,0.577,12.9,9,31.0,0.548,17.0,0.6,9
2012-01-13,"Athletics-Recreation Center, Valparaiso, Indiana",YOUNGSTOWN-STATE,VALPARAISO,Home,58.3,14,17.9,7,115.2,75.9,22,0.451,61,0.393,24,0.148,9,0.778,7,7,200.0,93.9,21.2,7,15,62,3.0,2,0.295,18.0,0.389,7.0,46.8,29,0.475,9.7,7,43.0,0.395,17.0,0.562,9
2012-01-15,"Hinkle Fieldhouse, Indianapolis, Indiana",YOUNGSTOWN-STATE,BUTLER,Home,57.1,12,11.8,4,110.9,59.3,16,0.5,50,0.42,21,0.24,12,0.417,5,8,200.0,85.9,19.4,6,18,55,7.8,5,0.5,25.0,0.32,8.0,37.9,22,0.494,19.0,13,25.0,0.52,13.0,0.529,9
2012-01-20,"Beeghly Center, Youngstown, Ohio",MILWAUKEE,YOUNGSTOWN-STATE,Home,45.5,10,17.1,6,101.5,67.6,25,0.541,49,0.449,22,0.429,21,0.714,15,8,200.0,104.6,33.3,9,25,68,9.2,6,0.388,19.0,0.474,9.0,53.1,34,0.577,20.5,15,30.0,0.433,13.0,0.556,10
2012-01-22,"Beeghly Center, Youngstown, Ohio",GREEN-BAY,YOUNGSTOWN-STATE,Home,59.3,16,9.5,4,71.2,71.4,25,0.569,58,0.466,27,0.328,19,0.579,11,8,201.0,116.7,33.3,10,13,77,19.7,13,0.414,24.0,0.5,12.0,53.8,35,0.574,15.3,12,34.0,0.441,15.0,0.579,11
2012-01-28,"Beeghly Center, Youngstown, Ohio",CLEVELAND-STATE,YOUNGSTOWN-STATE,Away,58.8,10,13.0,6,100.0,58.1,18,0.345,55,0.309,17,0.291,16,0.563,9,9,200.0,70.1,26.5,9,12,47,9.0,6,0.436,24.0,0.167,4.0,41.5,27,0.375,19.5,15,31.0,0.419,13.0,0.55,11
2012-01-31,"U.S. Cellular Arena, Milwaukee, Wisconsin",YOUNGSTOWN-STATE,MILWAUKEE,Away,65.4,17,7.1,3,94.2,69.0,29,0.555,55,0.473,26,0.345,19,0.632,12,9,200.0,105.8,27.6,8,22,73,7.2,5,0.382,21.0,0.429,9.0,52.1,37,0.57,17.0,13,34.0,0.5,17.0,0.571,12
