date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-16,"Marriott Center, Provo, Utah",Colorado State,BYU,Home,31.3,5,2.4,1,121.3,72.4,22,0.324,51,0.314,16,0.431,22,0.636,14,6,200.0,62.7,28.6,9,20,47,5.3,4,0.255,13.0,0.077,1.0,48.4,31,0.382,27.5,23,38.0,0.395,15.0,0.647,11
2010-01-20,"Moby Arena, Fort Collins, Colorado",UNLV,Colorado State,Away,50.0,12,3.0,1,108.1,85.7,21,0.452,62,0.387,24,0.452,28,0.571,16,7,200.0,97.3,29.3,9,23,72,12.2,9,0.323,20.0,0.4,8.0,48.4,30,0.478,12.9,11,42.0,0.381,16.0,0.611,11
2010-01-23,"The Pit/Bob King Court, Albuquerque, New Mexico",Colorado State,New Mexico,Home,54.5,12,2.4,1,112.3,56.4,22,0.472,53,0.415,22,0.377,20,0.7,14,8,200.0,87.7,17.9,5,29,64,12.3,9,0.302,16.0,0.375,6.0,40.3,27,0.512,20.6,16,37.0,0.432,16.0,0.579,11
2010-01-27,"Moby Arena, Fort Collins, Colorado",TCU,Colorado State,Home,33.3,7,19.2,5,83.8,82.4,28,0.458,48,0.438,21,0.583,28,0.679,19,8,200.0,92.6,21.4,6,18,63,10.3,7,0.188,9.0,0.222,2.0,54.8,34,0.514,16.6,12,39.0,0.487,19.0,0.6,12
2010-01-30,"Moby Arena, Fort Collins, Colorado",San Diego State,Colorado State,Away,44.4,8,11.1,4,97.0,53.1,20,0.388,49,0.367,18,0.469,23,0.609,14,9,200.0,78.8,36.4,9,25,52,9.1,6,0.306,15.0,0.133,2.0,44.6,29,0.434,24.3,19,34.0,0.471,16.0,0.571,12
2010-02-03,"Jon M. Huntsman Center, Salt Lake City, Utah",Colorado State,Utah,Away,22.7,5,7.7,2,82.0,87.0,21,0.444,54,0.407,22,0.352,19,0.895,17,9,200.0,106.6,36.7,10,19,65,18.0,11,0.167,9.0,0.444,4.0,58.5,31,0.516,11.4,8,45.0,0.4,18.0,0.591,13
2010-02-06,"Moby Arena, Fort Collins, Colorado",Wyoming,Colorado State,Home,56.0,14,10.5,4,94.1,70.3,29,0.612,49,0.51,25,0.592,29,0.69,20,9,200.0,117.6,54.2,10,28,80,5.9,4,0.306,15.0,0.667,10.0,63.9,39,0.637,21.6,17,34.0,0.441,15.0,0.609,14
2010-02-09,"Clune Arena , Colorado Springs, Colorado",Colorado State,Air Force,Away,44.4,8,8.3,2,82.5,84.4,27,0.586,35,0.514,18,0.486,17,0.588,10,9,200.0,89.5,18.2,4,21,51,7.0,4,0.543,19.0,0.263,5.0,57.4,31,0.592,27.4,14,16.0,0.813,13.0,0.625,15
2010-02-17,"Moby Arena, Fort Collins, Colorado",BYU,Colorado State,Away,65.2,15,8.6,3,119.5,68.0,19,0.439,57,0.404,23,0.491,28,0.714,20,10,200.0,90.9,19.4,5,16,70,9.1,7,0.298,17.0,0.235,4.0,39.3,24,0.498,15.8,13,40.0,0.475,19.0,0.6,15
2010-02-20,"Thomas & Mack Center, Las Vegas, Nevada",Colorado State,UNLV,Home,45.5,5,12.5,4,116.7,65.2,19,0.28,50,0.22,11,0.34,17,0.647,11,11,200.0,65.0,34.2,9,16,39,5.0,3,0.36,18.0,0.333,6.0,45.9,28,0.336,20.7,13,32.0,0.156,5.0,0.577,15
2010-02-23,"Moby Arena, Fort Collins, Colorado",New Mexico,Colorado State,Away,65.0,13,11.4,4,107.5,47.2,19,0.471,52,0.385,20,0.481,25,0.68,17,12,200.0,98.5,35.3,10,25,66,10.4,7,0.404,21.0,0.429,9.0,41.4,29,0.517,18.2,12,31.0,0.355,11.0,0.556,15
2010-02-27,"Daniel-Meyer Coliseum, Fort Worth, Texas",Colorado State,TCU,Home,53.8,14,5.9,2,117.7,76.7,24,0.56,50,0.52,26,0.34,17,0.647,11,13,200.0,108.1,37.0,9,21,67,3.2,2,0.3,15.0,0.267,4.0,57.9,33,0.577,19.6,14,35.0,0.629,22.0,0.536,15
2010-03-03,"Viejas Arena, San Diego, California",Colorado State,San Diego State,Home,54.5,12,3.7,1,109.7,60.0,16,0.418,55,0.4,22,0.291,16,0.563,9,14,200.0,88.7,42.9,14,16,55,9.7,6,0.255,14.0,0.143,2.0,50.0,30,0.439,18.4,13,41.0,0.488,20.0,0.517,15
2010-03-06,"Moby Arena, Fort Collins, Colorado",Utah,Colorado State,Home,36.4,8,6.9,2,100.0,65.5,20,0.5,45,0.489,22,0.956,43,0.721,31,14,200.0,113.4,40.0,9,25,76,9.0,6,0.111,5.0,0.2,1.0,53.7,29,0.581,14.7,11,40.0,0.525,21.0,0.533,16
2010-03-11,"Thomas & Mack Center, Las Vegas, Nevada",San Diego State,Colorado State,Away,53.6,15,4.9,2,110.8,52.2,14,0.561,57,0.491,28,0.193,11,0.636,7,15,200.0,109.2,51.6,14,18,71,9.2,6,0.263,15.0,0.533,8.0,51.9,28,0.571,21.6,16,42.0,0.476,20.0,0.516,16
2010-03-17,"Ellis T. Johnson Arena, Morehead, Kentucky",Colorado State,Morehead State,Home,56.0,14,3.1,1,110.4,60.0,16,0.62,46,0.543,25,0.239,11,0.273,3,16,200.0,89.6,20.8,4,19,60,19.4,13,0.326,15.0,0.467,7.0,40.8,20,0.586,29.2,21,31.0,0.581,18.0,0.5,16
2010-11-13,"Moby Arena, Fort Collins, Colorado",Arkansas-Pine Bluff,Colorado State,Home,44.4,12,6.3,2,68.9,85.3,29,0.563,56,0.482,27,0.482,27,0.704,19,0,200.0,110.8,28.1,9,24,82,13.5,10,0.429,24.0,0.375,9.0,57.6,38,0.596,17.1,14,32.0,0.563,18.0,1.0,1
2010-11-18,"Magness Arena, Denver, Colorado",Colorado State,Denver,Away,29.6,8,13.5,5,104.8,68.0,17,0.652,46,0.587,27,0.565,26,0.654,17,0,200.0,122.2,38.1,8,24,77,11.1,7,0.239,11.0,0.545,6.0,54.3,25,0.66,17.3,12,35.0,0.6,21.0,1.0,2
2010-11-27,"Moby Arena, Fort Collins, Colorado",Sam Houston State,Colorado State,Away,47.1,16,11.1,4,116.5,53.6,15,0.552,67,0.507,34,0.254,17,0.412,7,1,200.0,102.5,31.3,10,32,81,11.4,9,0.388,26.0,0.231,6.0,41.7,25,0.539,15.8,14,41.0,0.683,28.0,0.667,2
2010-12-01,"Moby Arena, Fort Collins, Colorado",Drake,Colorado State,Home,64.3,18,4.7,2,95.7,78.8,26,0.58,56,0.5,28,0.321,18,0.722,13,1,200.0,111.4,37.0,10,23,78,7.1,5,0.357,20.0,0.45,9.0,60.0,36,0.604,18.0,14,36.0,0.528,19.0,0.75,3
2010-12-04,"Moby Arena, Fort Collins, Colorado",Fresno State,Colorado State,Home,62.1,18,9.1,3,100.0,76.0,19,0.684,49,0.592,29,0.592,29,0.69,20,1,200.0,117.6,25.0,6,19,87,10.8,8,0.347,17.0,0.529,9.0,51.0,25,0.693,21.6,17,32.0,0.625,20.0,0.8,4
2010-12-08,"Coors Events/Conference Center, Boulder, Colorado",Colorado State,Colorado,Home,43.8,14,6.4,3,125.0,70.0,21,0.595,58,0.552,32,0.328,19,0.737,14,2,225.0,115.3,33.3,10,26,83,1.4,1,0.259,15.0,0.333,5.0,51.7,31,0.619,18.4,15,43.0,0.628,27.0,0.667,4
2010-12-11,"Allen Fieldhouse, Lawrence, Kansas",Colorado State,Kansas,Home,58.8,10,6.5,2,111.8,45.5,15,0.333,60,0.283,17,0.333,20,0.75,15,3,200.0,80.9,29.3,12,23,55,13.2,9,0.283,17.0,0.353,6.0,36.5,27,0.396,13.8,11,43.0,0.256,11.0,0.571,4
2010-12-20,"Moby Arena, Fort Collins, Colorado",Northern Colorado,Colorado State,Home,71.4,15,3.3,1,83.6,75.9,22,0.522,46,0.457,21,0.848,39,0.692,27,3,200.0,102.7,28.6,8,19,75,16.4,12,0.37,17.0,0.353,6.0,52.6,30,0.581,18.1,14,29.0,0.517,15.0,0.625,5
2010-12-22,"Poliforum Benito Juarez, Cancun",Appalachian State,Colorado State,Home,38.7,12,0.0,0,111.3,63.3,19,0.548,63,0.492,31,0.349,22,0.591,13,3,200.0,115.5,51.5,17,20,82,11.3,8,0.254,16.0,0.438,7.0,57.1,36,0.558,17.1,15,47.0,0.511,24.0,0.667,6
2010-12-24,"Poliforum Benito Juarez, Cancun",Southern Miss,Colorado State,Home,23.8,5,0.0,0,93.5,69.0,20,0.489,46,0.457,21,0.457,21,0.857,18,3,200.0,101.6,28.0,7,10,63,11.3,7,0.348,16.0,0.188,3.0,50.0,27,0.563,20.2,14,30.0,0.6,18.0,0.727,8
2010-12-28,"War Memorial Gymnasium, San Francisco, California",Colorado State,San Francisco,Away,50.0,13,11.5,3,93.8,62.5,20,0.63,46,0.565,26,0.326,15,0.733,11,3,200.0,106.2,18.2,4,17,69,18.5,12,0.413,19.0,0.316,6.0,44.4,24,0.649,24.4,17,27.0,0.741,20.0,0.75,9
2011-01-01,"War Memorial Gymnasium, San Francisco, California",Hampton,Colorado State,Away,46.2,12,0.0,0,113.2,70.6,24,0.575,53,0.491,26,0.358,19,0.737,14,4,200.0,110.3,44.4,12,15,75,8.8,6,0.377,20.0,0.45,9.0,59.0,36,0.605,22.7,18,33.0,0.515,17.0,0.714,10
2011-01-04,"Moby Arena, Fort Collins, Colorado",Wyoming,Colorado State,Home,88.0,22,16.0,4,100.0,80.0,24,0.615,52,0.481,25,0.288,15,0.6,9,4,200.0,121.7,34.5,10,14,73,6.7,4,0.519,27.0,0.519,14.0,57.6,34,0.617,17.0,12,25.0,0.44,11.0,0.733,11
2011-01-12,"The Pit/Bob King Court, Albuquerque, New Mexico",Colorado State,New Mexico,Home,33.3,7,5.3,2,94.4,66.7,18,0.42,56,0.375,21,0.446,25,0.56,14,5,200.0,84.7,14.3,5,21,61,11.1,8,0.357,20.0,0.25,5.0,37.1,23,0.449,14.1,11,36.0,0.444,16.0,0.688,11
2011-01-15,"Moby Arena, Fort Collins, Colorado",TCU,Colorado State,Home,68.8,22,5.4,2,94.5,84.4,27,0.642,53,0.604,32,0.453,24,0.458,11,5,200.0,108.2,11.1,3,16,79,13.7,10,0.226,12.0,0.333,4.0,50.8,30,0.613,14.8,11,41.0,0.683,28.0,0.706,12
2011-01-19,"Thomas & Mack Center, Las Vegas, Nevada",Colorado State,UNLV,Away,57.1,16,7.9,3,94.0,61.1,22,0.6,50,0.56,28,0.48,24,0.75,18,5,200.0,116.4,39.1,9,23,78,9.0,6,0.24,12.0,0.333,4.0,52.5,31,0.635,20.9,16,38.0,0.632,24.0,0.722,13
2011-01-22,"Moby Arena, Fort Collins, Colorado",BYU,Colorado State,Away,63.0,17,11.1,4,128.8,70.0,21,0.545,56,0.482,27,0.589,33,0.727,24,6,200.0,116.4,35.7,10,21,85,5.5,4,0.25,14.0,0.5,7.0,53.4,31,0.593,14.5,12,42.0,0.476,20.0,0.684,13
2011-01-26,"Moby Arena, Fort Collins, Colorado",Air Force,Colorado State,Home,83.3,20,4.8,1,104.8,75.0,15,0.5,53,0.453,24,0.415,22,0.727,16,6,200.0,109.5,33.3,9,20,69,6.3,4,0.491,26.0,0.192,5.0,51.1,24,0.544,11.3,8,27.0,0.704,19.0,0.7,14
2011-01-29,"Jon M. Huntsman Center, Salt Lake City, Utah",Colorado State,Utah,Away,50.0,14,11.9,5,94.4,80.6,25,0.516,62,0.452,28,0.226,14,0.714,10,6,200.0,102.8,25.0,8,14,74,13.9,10,0.323,20.0,0.4,8.0,52.4,33,0.539,12.8,10,42.0,0.476,20.0,0.714,15
2011-02-02,"Moby Arena, Fort Collins, Colorado",San Diego State,Colorado State,Away,73.7,14,5.1,2,82.4,87.5,28,0.385,52,0.365,19,0.423,22,0.636,14,7,200.0,79.4,17.6,6,16,54,8.8,6,0.154,8.0,0.25,2.0,51.5,34,0.432,15.1,11,44.0,0.386,17.0,0.682,15
2011-02-05,"Arena-Auditorium, Laramie, Wyoming",Colorado State,Wyoming,Away,12.5,3,9.5,4,90.3,75.8,25,0.473,55,0.436,24,0.236,13,0.538,7,7,200.0,95.2,32.4,11,15,59,4.8,3,0.345,19.0,0.211,4.0,53.7,36,0.482,15.3,11,36.0,0.556,20.0,0.696,16
2011-02-12,"Moby Arena, Fort Collins, Colorado",New Mexico,Colorado State,Home,63.6,14,0.0,0,93.9,65.6,21,0.552,48,0.458,22,0.479,23,0.652,15,7,200.0,103.0,25.0,6,18,68,12.1,8,0.438,21.0,0.429,9.0,48.2,27,0.577,15.9,11,27.0,0.481,13.0,0.708,17
2011-02-16,"Daniel-Meyer Coliseum, Fort Worth, Texas",Colorado State,TCU,Away,63.2,12,14.3,6,73.3,88.1,37,0.477,44,0.432,19,0.886,39,0.692,27,7,200.0,92.0,16.7,4,18,69,4.0,3,0.386,17.0,0.235,4.0,62.1,41,0.552,23.7,19,27.0,0.556,15.0,0.72,18
2011-02-19,"Moby Arena, Fort Collins, Colorado",UNLV,Colorado State,Away,45.5,10,2.2,1,100.0,63.2,24,0.522,46,0.478,22,0.413,19,0.684,13,8,200.0,89.7,16.7,4,15,61,10.3,7,0.37,17.0,0.235,4.0,45.2,28,0.554,23.8,17,29.0,0.621,18.0,0.692,18
2011-02-23,"Marriott Center, Provo, Utah",Colorado State,BYU,Home,59.3,16,11.8,4,103.7,54.8,17,0.509,58,0.466,27,0.448,26,0.654,17,9,200.0,93.8,19.4,7,30,76,9.9,8,0.293,17.0,0.294,5.0,35.8,24,0.54,18.7,16,41.0,0.537,22.0,0.667,18
2011-02-26,"Clune Arena , Colorado Springs, Colorado",Colorado State,Air Force,Home,73.7,14,4.5,1,108.8,91.3,21,0.364,59,0.322,19,0.322,19,0.737,14,10,200.0,83.8,35.7,15,24,57,8.8,6,0.492,29.0,0.172,5.0,55.4,36,0.419,20.2,17,30.0,0.467,14.0,0.643,18
2011-03-02,"Moby Arena, Fort Collins, Colorado",Utah,Colorado State,Home,42.3,11,13.5,5,98.5,74.2,23,0.563,48,0.542,26,0.542,26,0.923,24,10,200.0,118.2,50.0,10,12,78,13.6,9,0.167,8.0,0.25,2.0,64.7,33,0.646,19.1,14,40.0,0.6,24.0,0.655,19
2011-03-05,"Viejas Arena, San Diego, California",Colorado State,San Diego State,Home,44.4,8,3.1,1,108.2,65.4,17,0.388,49,0.367,18,0.306,15,0.667,10,11,200.0,78.7,33.3,10,15,48,13.1,8,0.245,12.0,0.167,2.0,48.2,27,0.428,21.2,15,37.0,0.432,16.0,0.633,19
2011-03-10,"Thomas & Mack Center, Las Vegas, Nevada",New Mexico,Colorado State,Away,50.0,12,13.5,5,104.7,52.8,19,0.5,53,0.453,24,0.226,12,0.667,8,12,200.0,95.3,30.4,7,18,61,14.1,9,0.245,13.0,0.385,5.0,44.1,26,0.52,18.2,13,40.0,0.475,19.0,0.613,19
2011-03-15,"Arena at Harbor Yard, Bridgeport, Connecticut",Fairfield,Colorado State,Away,57.9,11,4.9,2,86.1,86.1,31,0.347,59,0.322,19,0.39,23,0.826,19,13,200.0,83.3,40.0,16,17,60,6.9,5,0.237,14.0,0.214,3.0,61.8,47,0.429,22.4,20,45.0,0.356,16.0,0.594,19
2011-11-11,"Moby Arena, Fort Collins, Colorado",Montana,Colorado State,Home,21.1,4,5.6,2,87.9,90.3,28,0.429,49,0.388,19,0.592,29,0.759,22,0,200.0,97.0,37.9,11,18,64,7.6,5,0.265,13.0,0.308,4.0,65.0,39,0.51,17.4,13,36.0,0.417,15.0,1.0,1
2011-11-14,"Maples Pavilion, Stanford, California",SMU,Colorado State,Home,50.0,13,11.8,2,93.3,82.6,19,0.61,50,0.52,26,0.3,15,0.933,14,0,200.0,125.0,45.5,10,23,75,3.3,2,0.34,17.0,0.529,9.0,64.4,29,0.656,19.8,14,33.0,0.515,17.0,1.0,2
2011-11-15,"Maples Pavilion, Stanford, California",Colorado State,Stanford,Home,42.9,9,3.1,1,92.8,71.9,23,0.371,62,0.339,21,0.194,12,0.5,6,1,200.0,75.4,30.0,12,19,52,11.6,8,0.258,16.0,0.25,4.0,48.6,35,0.384,16.2,13,46.0,0.37,17.0,0.667,2
2011-11-19,"Moby Arena, Fort Collins, Colorado",Southern Miss,Colorado State,Away,50.0,9,9.8,4,141.1,50.0,13,0.488,43,0.419,18,0.465,20,0.8,16,2,200.0,103.6,13.0,3,16,58,1.8,1,0.302,13.0,0.462,6.0,32.7,16,0.552,11.9,7,30.0,0.4,12.0,0.5,2
2011-11-21,"Moby Arena, Fort Collins, Colorado",UTSA,Colorado State,Home,68.0,17,6.7,2,110.3,80.0,24,0.649,47,0.532,25,0.723,34,0.706,24,2,200.0,125.0,24.0,6,19,85,10.3,7,0.468,22.0,0.5,11.0,54.5,30,0.673,15.1,11,25.0,0.56,14.0,0.6,3
2011-11-22,"Moby Arena, Fort Collins, Colorado",Manhattan,Colorado State,Home,47.6,10,0.0,0,116.2,64.3,18,0.6,40,0.525,21,1.35,54,0.796,43,2,225.0,123.0,17.4,4,26,91,8.1,6,0.225,9.0,0.667,6.0,43.1,22,0.693,16.9,13,31.0,0.484,15.0,0.667,4
2011-11-30,"Moby Arena, Fort Collins, Colorado",Colorado,Colorado State,Home,50.0,12,5.4,2,88.9,64.9,24,0.529,52,0.462,24,0.308,16,0.625,10,2,200.0,90.3,10.7,3,19,65,12.5,9,0.288,15.0,0.467,7.0,41.5,27,0.545,20.3,15,37.0,0.459,17.0,0.714,5
2011-12-03,"McLeod Center, Cedar Falls, Iowa",Colorado State,Northern Iowa,Home,35.7,10,8.0,2,125.8,90.0,18,0.6,55,0.509,28,0.236,13,0.846,11,3,200.0,116.7,30.8,8,23,77,4.5,3,0.364,20.0,0.5,10.0,56.5,26,0.629,17.6,13,35.0,0.514,18.0,0.625,5
2011-12-07,"Cameron Indoor Stadium, Durham, North Carolina",Colorado State,Duke,Home,45.8,11,2.9,1,126.1,70.0,21,0.441,59,0.407,24,0.288,17,0.706,12,4,200.0,92.8,30.6,11,20,64,4.3,3,0.186,11.0,0.364,4.0,48.5,32,0.477,17.4,14,48.0,0.417,20.0,0.556,5
2011-12-19,"Moby Arena, Fort Collins, Colorado",Texas Southern,Colorado State,Home,51.7,15,4.3,1,87.1,76.9,20,0.627,55,0.527,29,0.382,21,0.762,16,4,200.0,121.4,42.9,9,21,85,12.9,9,0.436,24.0,0.458,11.0,61.7,29,0.654,18.9,15,31.0,0.581,18.0,0.6,6
2011-12-22,"Butler Hancock Sports Pavilion, Greeley, Colorado",Colorado State,Northern Colorado,Away,75.9,22,8.7,2,118.2,60.0,15,0.724,49,0.592,29,0.571,28,0.75,21,4,200.0,139.4,22.7,5,23,92,9.1,6,0.49,24.0,0.542,13.0,42.6,20,0.738,10.2,7,25.0,0.64,16.0,0.636,7
2011-12-28,"Don Haskins Center, El Paso, Texas",Colorado State,UTEP,Away,52.4,11,9.1,2,94.6,75.0,18,0.536,42,0.5,21,0.333,14,0.786,11,4,200.0,100.0,34.8,8,19,56,12.5,7,0.262,11.0,0.273,3.0,55.3,26,0.576,23.7,15,31.0,0.581,18.0,0.667,8
2011-12-29,"Don Haskins Center, El Paso, Texas",Jacksonville State,Colorado State,Home,44.4,12,12.1,4,83.6,67.5,27,0.622,45,0.6,27,0.667,30,0.767,23,4,200.0,117.9,31.8,7,19,79,10.4,7,0.178,8.0,0.25,2.0,54.8,34,0.667,18.3,13,37.0,0.676,25.0,0.692,9
2012-01-11,"Moby Arena, Fort Collins, Colorado",Denver,Colorado State,Home,24.0,6,4.2,1,125.0,76.5,13,0.543,47,0.532,25,0.66,31,0.903,28,4,200.0,131.7,47.6,10,24,79,8.3,5,0.149,7.0,0.143,1.0,60.5,23,0.64,11.7,8,40.0,0.6,24.0,0.733,11
2012-01-14,"Moby Arena, Fort Collins, Colorado",TCU,Colorado State,Home,57.1,20,12.8,5,100.0,79.5,31,0.587,63,0.556,35,0.492,31,0.677,21,4,250.0,106.7,25.0,7,19,95,9.0,8,0.206,13.0,0.308,4.0,56.7,38,0.611,19.0,18,50.0,0.62,31.0,0.75,12
2012-01-17,"Moby Arena, Fort Collins, Colorado",Boise State,Colorado State,Home,80.0,16,4.9,2,88.7,71.8,28,0.583,42,0.476,20,0.619,26,0.654,17,4,200.0,106.5,12.0,3,15,66,9.7,6,0.381,16.0,0.563,9.0,48.4,31,0.607,13.0,8,26.0,0.423,11.0,0.765,13
2012-01-21,"Arena-Auditorium, Laramie, Wyoming",Colorado State,Wyoming,Home,47.1,8,5.9,2,118.6,62.5,20,0.464,42,0.405,17,0.31,13,0.923,12,5,200.0,86.4,13.0,3,19,51,8.5,5,0.405,17.0,0.294,5.0,41.8,23,0.529,22.7,14,25.0,0.48,12.0,0.722,13
2012-01-25,"The Pit/Bob King Court, Albuquerque, New Mexico",Colorado State,New Mexico,Home,31.3,5,2.2,1,123.2,56.7,17,0.407,43,0.372,16,0.535,23,0.739,17,6,200.0,75.4,20.7,6,15,52,10.1,7,0.326,14.0,0.214,3.0,39.0,23,0.482,27.4,20,29.0,0.448,13.0,0.684,13
2012-01-28,"Moby Arena, Fort Collins, Colorado",San Diego State,Colorado State,Home,54.2,13,0.0,0,83.3,76.7,33,0.551,49,0.49,24,0.469,23,1.0,23,6,200.0,106.9,19.0,4,20,77,1.4,1,0.265,13.0,0.462,6.0,57.8,37,0.642,21.3,16,36.0,0.5,18.0,0.7,14
2012-02-01,"Thomas & Mack Center, Las Vegas, Nevada",Colorado State,UNLV,Home,43.5,10,2.7,1,120.6,67.9,19,0.464,56,0.411,23,0.25,14,0.786,11,7,200.0,92.6,22.9,8,19,63,4.4,3,0.232,13.0,0.462,6.0,42.9,27,0.503,16.2,12,43.0,0.395,17.0,0.667,14
