date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-21,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",SACRED-HEART,BOSTON-COLLEGE,Home,61.5,16,8.3,3,104.3,80.0,20,0.67,47,0.553,26,0.617,29,0.69,20,7,200.0,118.6,14.3,3,14,83,12.9,9,0.468,22.0,0.5,11.0,50.0,23,0.683,17.9,13,25.0,0.6,15.0,0.417,5
2011-12-29,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",HARVARD,BOSTON-COLLEGE,Away,50.0,9,6.1,2,104.7,63.0,17,0.443,44,0.409,18,0.295,13,0.538,7,8,200.0,71.9,7.4,2,13,46,9.4,6,0.25,11.0,0.273,3.0,35.2,19,0.458,25.5,17,33.0,0.455,15.0,0.385,5
2012-01-02,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",RHODE-ISLAND,BOSTON-COLLEGE,Away,61.5,16,20.5,8,108.3,54.2,26,0.565,54,0.481,26,0.296,16,0.688,11,9,250.0,100.0,17.2,5,23,72,6.9,5,0.5,27.0,0.333,9.0,40.3,31,0.584,20.8,16,27.0,0.63,17.0,0.357,5
2012-01-07,"Dean Smith Center, Chapel Hill, North Carolina",BOSTON-COLLEGE,NORTH-CAROLINA,Home,50.0,12,3.8,2,109.2,67.6,23,0.5,57,0.421,24,0.158,9,0.333,3,10,200.0,78.9,11.8,4,16,60,5.3,4,0.474,27.0,0.333,9.0,39.7,27,0.49,23.8,19,30.0,0.5,15.0,0.333,5
2012-01-12,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",CLEMSON,BOSTON-COLLEGE,Home,60.0,12,6.3,2,89.1,66.7,20,0.6,40,0.5,20,0.5,20,0.55,11,10,200.0,92.2,4.3,1,15,59,4.7,3,0.475,19.0,0.421,8.0,39.6,21,0.596,23.5,15,21.0,0.571,12.0,0.375,6
2012-01-14,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",VIRGINIA-TECH,BOSTON-COLLEGE,Home,36.8,7,6.1,2,86.8,73.3,22,0.5,42,0.452,19,0.667,28,0.679,19,10,200.0,89.7,19.2,5,19,61,10.3,7,0.286,12.0,0.333,4.0,48.2,27,0.552,23.8,17,30.0,0.5,15.0,0.412,7
2012-01-19,"RBC Center, Raleigh, North Carolina",BOSTON-COLLEGE,NORTH-CAROLINA-STATE,Home,60.0,15,6.1,3,102.7,55.2,16,0.476,62,0.403,25,0.113,7,0.429,3,11,200.0,83.8,20.6,7,12,62,12.2,9,0.435,27.0,0.333,9.0,36.5,23,0.475,20.7,17,35.0,0.457,16.0,0.389,7
2012-01-21,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",WAKE-FOREST,BOSTON-COLLEGE,Away,63.2,12,8.7,4,97.3,80.0,24,0.344,61,0.311,19,0.295,18,0.778,14,12,200.0,76.7,24.4,10,18,56,2.7,2,0.344,21.0,0.19,4.0,47.9,34,0.403,14.8,12,40.0,0.375,15.0,0.368,7
2012-01-26,"John Paul Jones Arena, Charlottesville, Virginia",BOSTON-COLLEGE,VIRGINIA,Home,44.4,8,9.3,4,108.2,84.0,21,0.478,45,0.4,18,0.2,9,0.667,6,13,200.0,80.3,10.7,3,13,49,8.2,5,0.444,20.0,0.35,7.0,45.3,24,0.497,23.5,15,25.0,0.44,11.0,0.35,7
2012-01-29,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",MIAMI-FL,BOSTON-COLLEGE,Away,58.8,10,4.8,2,120.6,68.6,24,0.477,43,0.395,17,0.395,17,0.765,13,14,200.0,85.7,28.0,7,15,54,4.8,3,0.442,19.0,0.368,7.0,51.7,31,0.529,25.2,17,24.0,0.417,10.0,0.333,7
2012-02-01,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",NORTH-CAROLINA-STATE,BOSTON-COLLEGE,Away,36.8,7,10.7,3,98.2,71.4,20,0.439,49,0.388,19,0.265,13,0.615,8,15,200.0,89.5,32.1,9,15,51,12.3,7,0.347,17.0,0.294,5.0,51.8,29,0.462,16.7,11,32.0,0.438,14.0,0.318,7
2012-02-04,"Philips Arena, Atlanta, Georgia",BOSTON-COLLEGE,GEORGIA-TECH,Home,58.8,10,8.8,3,86.4,80.0,20,0.429,49,0.347,17,0.122,6,0.833,5,16,200.0,79.7,21.4,6,15,47,8.5,5,0.551,27.0,0.296,8.0,49.1,26,0.453,21.3,14,22.0,0.409,9.0,0.304,7
2012-02-08,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",FLORIDA-STATE,BOSTON-COLLEGE,Home,73.7,14,12.1,4,90.9,68.0,17,0.5,48,0.396,19,0.479,23,0.696,16,16,200.0,97.0,14.3,4,15,64,12.1,8,0.458,22.0,0.455,10.0,39.6,21,0.543,14.7,10,26.0,0.346,9.0,0.333,8
2012-02-12,"Cassell Coliseum, Blacksburg, Virginia",BOSTON-COLLEGE,VIRGINIA-TECH,Home,54.2,13,8.9,4,117.9,48.4,15,0.663,43,0.558,24,0.209,9,0.889,8,17,200.0,116.1,22.2,4,10,65,10.7,6,0.512,22.0,0.409,9.0,38.8,19,0.687,17.6,10,21.0,0.714,15.0,0.32,8
2012-02-16,"Comcast Center, College Park, Maryland",BOSTON-COLLEGE,MARYLAND,Home,47.4,9,5.0,2,112.5,74.1,20,0.362,58,0.328,19,0.466,27,0.852,23,18,200.0,90.3,23.7,9,20,65,6.9,5,0.259,15.0,0.267,4.0,44.6,29,0.459,12.5,10,43.0,0.349,15.0,0.308,8
2012-02-19,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",DUKE,BOSTON-COLLEGE,Away,60.0,9,5.7,2,108.7,60.0,18,0.409,44,0.341,15,0.477,21,0.667,14,19,200.0,72.5,6.3,2,17,50,8.7,6,0.409,18.0,0.333,6.0,32.3,20,0.463,20.8,14,26.0,0.346,9.0,0.296,8
2012-02-25,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",BOSTON-COLLEGE,WAKE-FOREST,Home,59.1,13,2.4,1,121.4,88.9,24,0.48,51,0.431,22,0.294,15,0.467,7,20,200.0,80.0,12.1,4,23,56,4.3,3,0.294,15.0,0.333,5.0,46.7,28,0.482,20.7,15,36.0,0.472,17.0,0.286,8
2012-02-29,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",GEORGIA-TECH,BOSTON-COLLEGE,Home,68.4,13,4.7,2,91.2,62.5,20,0.533,45,0.422,19,0.267,12,0.667,8,20,200.0,98.2,20.0,5,10,56,7.0,4,0.533,24.0,0.417,10.0,43.9,25,0.552,16.6,10,21.0,0.429,9.0,0.31,9
2012-03-03,"BankUnited Center, Coral Gables, Florida",BOSTON-COLLEGE,MIAMI-FL,Home,47.6,10,0.0,0,114.9,80.0,20,0.52,49,0.429,21,0.224,11,0.455,5,21,200.0,83.6,20.7,6,19,56,10.4,7,0.592,29.0,0.31,9.0,48.1,26,0.516,24.0,17,20.0,0.6,12.0,0.3,9
2012-03-08,"Philips Arena, Atlanta, Georgia",NORTH-CAROLINA-STATE,BOSTON-COLLEGE,Away,68.2,15,6.3,3,105.4,63.2,24,0.447,57,0.386,22,0.193,11,0.545,6,22,200.0,77.0,20.6,7,21,57,6.8,5,0.404,23.0,0.304,7.0,43.1,31,0.458,23.5,19,34.0,0.441,15.0,0.29,9
2012-11-11,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",FLORIDA-INTERNATIONAL,BOSTON-COLLEGE,Home,53.8,14,11.4,4,89.7,87.9,29,0.466,58,0.448,26,0.672,39,0.769,30,0,200.0,107.7,39.5,15,18,84,9.0,7,0.293,17.0,0.118,2.0,62.0,44,0.549,18.4,17,41.0,0.585,24.0,1.0,1
2012-11-15,"Carolina First Arena, Charleston, South Carolina",BOSTON-COLLEGE,BAYLOR,Home,53.6,15,0.0,0,123.5,66.7,18,0.559,59,0.475,28,0.169,10,0.8,8,1,200.0,108.8,25.9,7,15,74,7.4,5,0.441,26.0,0.385,10.0,46.3,25,0.58,17.0,13,33.0,0.545,18.0,0.5,1
2012-11-16,"Carolina First Arena, Charleston, South Carolina",DAYTON,BOSTON-COLLEGE,Away,54.2,13,7.3,3,138.1,57.1,12,0.582,49,0.49,24,0.429,21,0.667,14,2,200.0,112.7,30.8,8,15,71,3.2,2,0.469,23.0,0.391,9.0,42.6,20,0.602,17.1,12,26.0,0.577,15.0,0.333,1
2012-11-18,"Carolina First Arena, Charleston, South Carolina",COLLEGE-OF-CHARLESTON,BOSTON-COLLEGE,Away,59.1,13,6.5,2,107.6,75.0,21,0.491,55,0.4,22,0.291,16,0.813,13,3,200.0,101.5,20.7,6,20,67,7.6,5,0.527,29.0,0.345,10.0,47.4,27,0.535,12.7,9,26.0,0.462,12.0,0.25,1
2012-11-21,"Carolina First Arena, Charleston, South Carolina",AUBURN,BOSTON-COLLEGE,Home,58.8,10,9.4,3,84.5,84.0,21,0.447,47,0.362,17,0.319,15,0.533,8,3,200.0,86.2,32.3,10,17,50,12.1,7,0.468,22.0,0.364,8.0,55.4,31,0.462,18.3,12,25.0,0.36,9.0,0.4,2
2012-11-25,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",BRYANT,BOSTON-COLLEGE,Away,28.6,6,13.5,5,84.8,73.8,31,0.442,52,0.404,21,0.25,13,0.615,8,4,200.0,81.8,25.0,8,16,54,4.5,3,0.346,18.0,0.222,4.0,52.7,39,0.464,20.6,15,34.0,0.5,17.0,0.333,2
2012-11-28,"Bryce Jordan Center, University Park, Pennsylvania",BOSTON-COLLEGE,PENN-STATE,Away,68.4,13,9.1,3,89.7,76.5,26,0.511,45,0.422,19,0.8,36,0.75,27,4,200.0,107.4,25.0,8,22,73,11.8,8,0.4,18.0,0.444,8.0,51.5,34,0.588,16.5,12,27.0,0.407,11.0,0.429,3
2012-12-04,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",HARVARD,BOSTON-COLLEGE,Away,56.0,14,8.1,3,123.4,76.2,16,0.616,43,0.581,25,0.326,14,0.714,10,5,200.0,98.4,5.9,1,16,63,3.1,2,0.302,13.0,0.231,3.0,44.7,17,0.634,23.4,15,30.0,0.733,22.0,0.375,3
2012-12-08,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",ST-FRANCIS-NY,BOSTON-COLLEGE,Home,68.0,17,13.2,5,88.9,72.7,24,0.518,56,0.446,25,0.286,16,0.875,14,5,200.0,100.0,17.2,5,11,72,15.3,11,0.411,23.0,0.348,8.0,46.8,29,0.566,17.1,13,33.0,0.515,17.0,0.444,4
2012-12-16,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",NEW-HAMPSHIRE,BOSTON-COLLEGE,Home,39.1,9,11.6,5,85.5,78.9,30,0.369,65,0.354,23,0.292,19,0.684,13,5,225.0,88.4,35.7,15,14,61,5.8,4,0.338,22.0,0.091,2.0,56.3,45,0.412,12.0,10,43.0,0.488,21.0,0.5,5
2012-12-22,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",PROVIDENCE,BOSTON-COLLEGE,Home,54.5,12,6.8,3,101.5,74.3,26,0.472,54,0.407,22,0.5,27,0.741,20,5,200.0,106.0,33.3,12,18,71,6.0,4,0.333,18.0,0.389,7.0,53.5,38,0.531,10.8,8,36.0,0.417,15.0,0.545,6
2012-12-29,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",HOLY-CROSS,BOSTON-COLLEGE,Home,68.2,15,2.5,1,98.4,65.6,21,0.574,47,0.468,22,0.468,22,0.727,16,5,200.0,114.8,28.0,7,14,70,16.4,10,0.511,24.0,0.417,10.0,49.1,28,0.609,15.0,10,23.0,0.522,12.0,0.583,7
2012-12-31,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",DARTMOUTH,BOSTON-COLLEGE,Home,55.6,15,7.3,3,90.6,73.5,25,0.589,56,0.482,27,0.25,14,0.929,13,5,200.0,123.4,32.1,9,13,79,7.8,5,0.446,25.0,0.48,12.0,54.8,34,0.63,15.0,11,31.0,0.484,15.0,0.615,8
2013-01-05,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",NORTH-CAROLINA-STATE,BOSTON-COLLEGE,Away,52.4,11,2.7,1,116.4,71.9,23,0.48,51,0.412,21,0.725,37,0.649,24,6,200.0,109.0,21.4,6,24,73,4.5,3,0.431,22.0,0.318,7.0,48.3,29,0.532,9.4,7,29.0,0.483,14.0,0.571,8
2013-01-09,"Cassell Coliseum, Blacksburg, Virginia",BOSTON-COLLEGE,VIRGINIA-TECH,Away,58.6,17,7.1,3,104.2,75.9,22,0.55,60,0.483,29,0.583,35,0.571,20,6,200.0,119.4,30.3,10,14,86,12.5,9,0.367,22.0,0.364,8.0,51.6,32,0.561,6.2,5,38.0,0.553,21.0,0.6,9
2013-01-12,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",BOSTON-COLLEGE,WAKE-FOREST,Home,55.0,11,5.1,2,104.2,70.4,19,0.49,48,0.417,20,0.688,33,0.758,25,7,200.0,100.0,24.1,7,14,72,8.3,6,0.396,19.0,0.368,7.0,46.4,26,0.565,21.4,17,29.0,0.448,13.0,0.562,9
2013-01-16,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",MIAMI-FL,BOSTON-COLLEGE,Away,60.0,12,8.6,3,101.7,73.3,22,0.522,46,0.435,20,0.391,18,0.611,11,8,200.0,100.0,16.0,4,17,59,5.1,3,0.478,22.0,0.364,8.0,47.3,26,0.541,14.3,9,24.0,0.5,12.0,0.529,9
2013-01-22,"Comcast Center, College Park, Maryland",BOSTON-COLLEGE,MARYLAND,Home,60.0,12,2.4,1,95.5,67.7,21,0.438,56,0.357,20,0.304,17,0.588,10,9,200.0,88.1,22.9,8,12,59,6.0,4,0.5,28.0,0.321,9.0,43.9,29,0.46,12.4,9,28.0,0.393,11.0,0.5,9
2013-01-26,"John Paul Jones Arena, Charlottesville, Virginia",BOSTON-COLLEGE,VIRGINIA,Home,52.9,9,5.1,2,108.3,68.2,15,0.436,47,0.362,17,0.255,12,0.833,10,10,200.0,85.0,18.5,5,13,51,6.7,4,0.468,22.0,0.318,7.0,40.8,20,0.484,21.1,14,25.0,0.4,10.0,0.474,9
2013-01-29,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",NORTH-CAROLINA,BOSTON-COLLEGE,Away,48.0,12,10.2,5,118.8,66.7,18,0.509,56,0.446,25,0.304,17,0.765,13,11,200.0,101.4,22.6,7,21,70,5.8,4,0.357,20.0,0.35,7.0,43.1,25,0.546,13.6,10,36.0,0.5,18.0,0.45,9
2013-02-02,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",CLEMSON,BOSTON-COLLEGE,Home,76.9,20,5.9,2,104.6,55.2,16,0.7,45,0.578,26,0.533,24,0.5,12,11,200.0,115.4,16.7,4,16,75,12.3,8,0.444,20.0,0.55,11.0,37.7,20,0.665,20.1,14,25.0,0.6,15.0,0.476,10
2013-02-05,"BankUnited Center, Coral Gables, Florida",BOSTON-COLLEGE,MIAMI-FL,Home,30.0,6,2.9,1,122.0,54.8,17,0.417,54,0.37,20,0.185,10,0.5,5,12,200.0,84.7,28.6,10,16,50,13.6,8,0.426,23.0,0.217,5.0,40.9,27,0.426,12.0,8,31.0,0.484,15.0,0.455,10
2013-02-10,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",DUKE,BOSTON-COLLEGE,Away,42.9,9,0.0,0,96.9,67.7,21,0.468,47,0.447,21,0.426,20,0.85,17,13,200.0,95.3,23.8,5,17,61,17.2,11,0.234,11.0,0.182,2.0,50.0,26,0.54,17.7,12,36.0,0.528,19.0,0.435,10
2013-02-13,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",WAKE-FOREST,BOSTON-COLLEGE,Home,61.9,13,12.9,4,100.0,78.3,18,0.5,48,0.438,21,0.438,21,0.857,18,13,200.0,104.8,18.5,5,14,66,11.1,7,0.271,13.0,0.462,6.0,46.0,23,0.569,14.9,10,35.0,0.429,15.0,0.458,11
2013-02-16,"Donald L. Tucker Center, Tallahassee, Florida",BOSTON-COLLEGE,FLORIDA-STATE,Home,50.0,12,5.6,2,119.0,63.6,14,0.528,54,0.444,24,0.222,12,0.75,9,14,200.0,113.8,40.0,10,16,66,5.2,3,0.296,16.0,0.563,9.0,51.1,24,0.553,13.2,9,38.0,0.395,15.0,0.44,11
2013-02-19,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",MARYLAND,BOSTON-COLLEGE,Home,52.4,11,20.7,6,89.2,80.0,28,0.453,53,0.396,21,0.415,22,0.955,21,14,200.0,106.2,26.7,8,15,69,12.3,8,0.491,26.0,0.231,6.0,55.4,36,0.544,11.3,8,27.0,0.556,15.0,0.462,12
2013-02-24,"Cameron Indoor Stadium, Durham, North Carolina",BOSTON-COLLEGE,DUKE,Home,50.0,12,2.7,1,125.4,69.0,20,0.541,49,0.49,24,0.469,23,0.652,15,15,200.0,95.8,22.2,6,25,68,9.9,7,0.265,13.0,0.385,5.0,46.4,26,0.567,21.3,16,36.0,0.528,19.0,0.444,12
2013-02-27,"RBC Center, Raleigh, North Carolina",BOSTON-COLLEGE,NORTH-CAROLINA-STATE,Home,42.9,9,4.8,2,128.1,50.0,14,0.454,54,0.389,21,0.352,19,0.789,15,16,200.0,100.0,29.4,10,10,64,7.8,5,0.389,21.0,0.333,7.0,38.7,24,0.508,13.8,10,33.0,0.424,14.0,0.429,12
2013-03-03,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",VIRGINIA,BOSTON-COLLEGE,Home,57.9,11,6.3,2,98.1,81.5,22,0.549,41,0.463,19,0.268,11,0.727,8,16,200.0,100.0,17.4,4,12,53,3.8,2,0.439,18.0,0.389,7.0,52.0,26,0.573,16.4,9,23.0,0.522,12.0,0.448,13
2013-03-05,"Littlejohn Coliseum, Clemson, South Carolina",BOSTON-COLLEGE,CLEMSON,Away,47.8,11,2.3,1,92.4,82.9,29,0.48,51,0.451,23,0.529,27,0.704,19,16,200.0,103.0,24.2,8,13,68,6.1,4,0.235,12.0,0.25,3.0,54.4,37,0.533,12.5,9,39.0,0.513,20.0,0.467,14
2013-03-09,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",GEORGIA-TECH,BOSTON-COLLEGE,Home,48.1,13,5.3,2,112.5,69.2,18,0.612,49,0.551,27,0.51,25,0.56,14,16,200.0,115.6,33.3,8,8,74,12.5,8,0.286,14.0,0.429,6.0,52.0,26,0.608,15.5,11,35.0,0.6,21.0,0.484,15
2013-03-15,"Greensboro Coliseum, Greensboro, North Carolina",MIAMI-FL,BOSTON-COLLEGE,Away,52.6,10,0.0,0,111.3,73.1,19,0.5,45,0.422,19,0.467,21,0.619,13,17,200.0,93.5,16.7,4,17,58,3.2,2,0.4,18.0,0.389,7.0,46.0,23,0.528,16.9,11,27.0,0.444,12.0,0.485,16
2013-11-08,"Dunkin' Donuts Center, Providence, Rhode Island",BOSTON-COLLEGE,PROVIDENCE,Home,42.3,11,2.4,1,103.8,63.0,17,0.569,51,0.51,26,0.471,24,0.833,20,1,225.0,98.7,3.8,1,27,78,3.8,3,0.294,15.0,0.4,6.0,34.0,18,0.625,21.6,17,36.0,0.556,20.0,0.0,0
2013-11-10,"TD Garden, Boston, Massachusetts",MASSACHUSETTS,BOSTON-COLLEGE,Away,58.3,14,7.3,4,117.8,50.0,17,0.509,55,0.436,24,0.4,22,0.773,17,2,200.0,100.0,28.6,8,23,73,6.8,5,0.364,20.0,0.4,8.0,40.3,25,0.558,19.8,16,35.0,0.457,16.0,0.0,0
2013-11-14,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",TOLEDO,BOSTON-COLLEGE,Away,53.8,14,2.0,1,131.9,70.8,17,0.578,51,0.51,26,0.784,40,0.825,33,3,200.0,127.8,39.1,9,24,92,6.9,5,0.451,23.0,0.304,7.0,55.3,26,0.657,12.7,10,28.0,0.679,19.0,0.0,0
2013-11-17,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",FLORIDA-ATLANTIC,BOSTON-COLLEGE,Home,52.0,13,10.6,5,117.9,64.3,18,0.527,55,0.455,25,0.491,27,0.889,24,3,200.0,122.4,34.6,9,20,82,4.5,3,0.4,22.0,0.364,8.0,50.0,27,0.604,10.7,8,33.0,0.515,17.0,0.25,1
2013-11-21,"Madison Square Garden (IV), New York, New York",CONNECTICUT,BOSTON-COLLEGE,Away,68.4,13,2.4,1,107.5,81.5,22,0.479,48,0.396,19,0.521,25,0.96,24,4,200.0,104.5,13.6,3,20,70,1.5,1,0.521,25.0,0.32,8.0,51.0,25,0.585,13.2,9,23.0,0.478,11.0,0.2,1
2013-11-26,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",SACRED-HEART,BOSTON-COLLEGE,Home,54.5,12,5.9,2,94.4,75.8,25,0.51,48,0.458,22,0.667,32,0.813,26,4,225.0,105.6,26.9,7,21,75,5.6,4,0.479,23.0,0.217,5.0,54.2,32,0.593,17.3,13,25.0,0.68,17.0,0.429,3
2013-12-04,"Mackey Arena, West Lafayette, Indiana",BOSTON-COLLEGE,PURDUE,Home,59.1,13,12.7,7,127.5,60.6,20,0.44,58,0.379,22,0.414,24,0.667,16,5,200.0,97.1,38.5,15,18,67,5.8,4,0.466,27.0,0.259,7.0,48.6,35,0.483,15.9,13,31.0,0.484,15.0,0.375,3
2013-12-08,"Galen Center, Los Angeles, California",BOSTON-COLLEGE,SOUTHERN-CALIFORNIA,Home,59.1,13,7.1,3,113.0,63.3,19,0.449,59,0.373,22,0.254,15,0.6,9,6,200.0,89.9,22.9,8,20,62,5.8,4,0.593,35.0,0.257,9.0,41.5,27,0.469,13.2,10,24.0,0.542,13.0,0.333,3
2013-12-12,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",MARYLAND,BOSTON-COLLEGE,Away,68.0,17,0.0,0,127.5,67.9,19,0.569,51,0.49,25,0.529,27,0.815,22,7,200.0,115.9,28.6,6,24,80,7.2,5,0.431,22.0,0.364,8.0,51.0,25,0.627,12.5,9,29.0,0.586,17.0,0.3,3
2013-12-22,"Auburn Arena, Auburn, Alabama",BOSTON-COLLEGE,AUBURN,Home,50.0,10,6.7,2,116.7,88.5,23,0.511,46,0.435,20,0.63,29,0.69,20,8,200.0,101.5,27.6,8,21,67,6.1,4,0.5,23.0,0.304,7.0,56.4,31,0.56,18.1,13,23.0,0.565,13.0,0.333,4
2013-12-28,"Barclays Center, Brooklyn, New York",VIRGINIA-COMMONWEALTH,BOSTON-COLLEGE,Away,58.8,10,10.3,4,95.8,71.9,23,0.42,44,0.386,17,0.409,18,0.722,13,9,200.0,69.4,20.0,5,13,50,4.2,3,0.409,18.0,0.167,3.0,49.1,28,0.476,30.7,23,26.0,0.538,14.0,0.308,4
2014-01-01,"Lavietes Pavilion, Boston, Massachusetts",BOSTON-COLLEGE,HARVARD,Home,45.0,9,7.7,3,114.1,69.6,16,0.46,50,0.4,20,0.36,18,0.667,12,10,200.0,90.6,13.8,4,22,58,6.3,4,0.4,20.0,0.3,6.0,38.5,20,0.495,13.4,9,30.0,0.467,14.0,0.286,4
2014-01-04,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",CLEMSON,BOSTON-COLLEGE,Away,33.3,5,2.6,1,106.9,61.5,16,0.451,41,0.366,15,0.78,32,0.719,23,11,200.0,103.4,40.7,11,14,60,8.6,5,0.366,15.0,0.467,7.0,50.9,27,0.534,19.1,13,26.0,0.308,8.0,0.267,4
2014-01-11,"Cassell Coliseum, Blacksburg, Virginia",BOSTON-COLLEGE,VIRGINIA-TECH,Away,59.1,13,8.6,3,93.7,75.0,30,0.529,51,0.431,22,0.275,14,0.571,8,11,200.0,98.4,17.2,5,12,62,3.2,2,0.51,26.0,0.385,10.0,50.7,35,0.538,14.9,10,25.0,0.48,12.0,0.312,5
2014-01-13,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",SYRACUSE,BOSTON-COLLEGE,Away,82.4,14,7.0,3,121.1,55.2,16,0.632,34,0.5,17,0.765,26,0.615,16,12,200.0,103.5,30.0,6,17,59,5.3,3,0.618,21.0,0.429,9.0,44.9,22,0.636,26.0,16,13.0,0.615,8.0,0.294,5
2014-01-18,"Dean Smith Center, Chapel Hill, North Carolina",BOSTON-COLLEGE,NORTH-CAROLINA,Home,71.4,15,4.7,2,115.5,71.0,22,0.552,48,0.438,21,0.542,26,0.692,18,13,200.0,100.0,30.8,8,22,71,9.9,7,0.479,23.0,0.478,11.0,52.6,30,0.588,23.2,18,25.0,0.4,10.0,0.278,5
2014-01-21,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",GEORGIA-TECH,BOSTON-COLLEGE,Away,33.3,7,12.1,4,113.3,75.0,15,0.481,52,0.404,21,0.25,13,0.769,10,14,200.0,100.0,7.7,2,10,60,5.0,3,0.442,23.0,0.348,8.0,37.0,17,0.516,6.5,4,29.0,0.448,13.0,0.263,5
2014-01-29,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",VIRGINIA-TECH,BOSTON-COLLEGE,Home,79.2,19,17.9,7,85.2,63.6,21,0.574,54,0.444,24,0.333,18,0.778,14,14,200.0,124.6,29.6,8,18,76,13.1,8,0.685,37.0,0.378,14.0,48.3,29,0.608,8.8,6,17.0,0.588,10.0,0.3,6
2014-02-01,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",BOSTON-COLLEGE,NOTRE-DAME,Home,60.9,14,15.0,6,120.6,58.8,20,0.564,47,0.489,23,0.511,24,0.833,20,15,225.0,115.9,21.7,5,14,73,7.9,5,0.447,21.0,0.333,7.0,43.9,25,0.625,12.2,8,26.0,0.615,16.0,0.286,6
2014-02-05,"John Paul Jones Arena, Charlottesville, Virginia",BOSTON-COLLEGE,VIRGINIA,Home,50.0,12,2.4,1,118.5,66.7,22,0.57,50,0.48,24,0.4,20,0.5,10,16,200.0,103.1,10.0,3,28,67,3.1,2,0.54,27.0,0.333,9.0,39.7,25,0.563,10.6,7,23.0,0.652,15.0,0.273,6
2014-02-08,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",DUKE,BOSTON-COLLEGE,Away,47.8,11,2.8,1,139.1,64.0,16,0.55,50,0.46,23,0.4,20,0.65,13,17,200.0,106.3,20.0,6,19,68,4.7,3,0.48,24.0,0.375,9.0,40.0,22,0.571,13.3,9,26.0,0.538,14.0,0.261,6
2014-02-13,"McCamish Pavilion, Atlanta, Georgia",BOSTON-COLLEGE,GEORGIA-TECH,Home,51.9,14,5.0,2,127.6,48.0,12,0.594,53,0.509,27,0.226,12,0.667,8,18,200.0,122.4,21.7,5,16,71,13.8,8,0.321,17.0,0.529,9.0,35.4,17,0.605,6.4,4,36.0,0.5,18.0,0.25,6
2014-02-16,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",NOTRE-DAME,BOSTON-COLLEGE,Away,65.2,15,5.0,2,125.9,65.5,19,0.5,53,0.434,23,0.396,21,0.762,16,19,200.0,119.0,33.3,11,17,69,8.6,5,0.264,14.0,0.5,7.0,48.4,30,0.548,8.8,6,39.0,0.41,16.0,0.24,6
