date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2019-12-15,"Beasley Coliseum, Pullman, Washington",UC-Riverside,Washington State,Home,52.4,11,5.9,2,102.9,69.7,23,0.511,47,0.447,21,0.277,13,0.615,8,4,200,82.4,20.8,5,19,56,5.9,4,0.447,21,0.286,6,49.1,28,0.527,29.4,22,26,0.577,15,0.636,7
2019-12-19,"UC Riverside Student Recreation Center, Riverside, California",Northern Arizona,UC-Riverside,Away,37.5,9,0.0,0,98.4,75.9,22,0.491,54,0.444,24,0.111,6,0.5,3,5,200,87.5,22.2,6,22,56,3.1,2,0.407,22,0.227,5,50.0,28,0.493,20.9,15,32,0.594,19,0.583,7
2019-12-22,"San Jose State Event Center, San Jose, California",UC-Riverside,San Jose State,Away,56.7,17,15.6,5,89.0,86.1,31,0.524,63,0.476,30,0.317,20,0.7,14,5,200,109.6,30.3,10,20,80,9.6,7,0.27,17,0.353,6,59.4,41,0.552,11.1,9,46,0.522,24,0.615,8
2019-12-28,"Save Mart Center, Fresno, California",UC-Riverside,Fresno State,Away,50.0,12,11.5,3,90.5,84.6,22,0.518,56,0.429,24,0.071,4,0.5,2,5,200,95.2,44.0,11,13,60,7.9,5,0.339,19,0.526,10,64.7,33,0.518,20.6,15,37,0.378,14,0.643,9
2019-12-31,"Clune Arena , Colorado Springs, Colorado",UC-Riverside,Air Force,Home,64.7,11,6.1,2,154.4,73.7,14,0.434,53,0.321,17,0.34,18,0.556,10,6,200,82.4,26.5,9,19,56,2.9,2,0.623,33,0.364,12,43.4,23,0.455,18.7,14,20,0.25,5,0.6,9
2020-01-04,"UC Riverside Student Recreation Center, Riverside, California","San Diego Christian
			",UC-Riverside,Home,62.9,22,2.5,1,69.9,93.9,31,0.581,68,0.515,35,0.206,14,0.714,10,6,200,121.9,42.9,15,14,89,11.0,8,0.338,23,0.391,9,67.6,46,0.596,14.9,13,45,0.578,26,0.625,10
2020-01-09,"The Pavilion, Davis, California",UC-Riverside,UC-Davis,Away,50.0,12,9.1,3,86.8,81.3,26,0.611,45,0.533,24,0.356,16,0.625,10,6,200,95.6,19.0,4,14,65,11.8,8,0.333,15,0.467,7,56.6,30,0.618,24.6,17,30,0.567,17,0.647,11
2020-01-11,"UC Riverside Student Recreation Center, Riverside, California",Cal State Fullerton,UC-Riverside,Home,45.0,9,7.7,3,89.4,87.9,29,0.409,55,0.364,20,0.491,27,0.741,20,6,200,98.5,27.8,10,18,65,6.1,4,0.382,21,0.238,5,56.5,39,0.479,11.9,9,34,0.441,15,0.667,12
2020-01-16,"UC Riverside Student Recreation Center, Riverside, California",Cal State Northridge,UC-Riverside,Away,61.5,16,2.4,1,115.9,80.8,21,0.536,56,0.464,26,0.25,14,0.571,8,7,200,98.6,25.0,7,16,68,4.3,3,0.429,24,0.333,8,51.9,28,0.543,17.3,13,32,0.563,18,0.632,12
2020-01-18,"Bren Events Center, Irvine, California",UC-Riverside,UC-Irvine,Home,23.5,4,2.6,1,103.0,86.4,19,0.317,60,0.283,17,0.367,22,0.682,15,8,200,79.1,27.0,10,18,53,6.0,4,0.3,18,0.222,4,49.2,29,0.376,10.3,8,42,0.31,13,0.6,12
2020-01-23,"UC Riverside Student Recreation Center, Riverside, California",Cal Poly,UC-Riverside,Home,66.7,20,12.2,5,94.1,85.4,35,0.679,56,0.536,30,0.464,26,0.808,21,8,200,142.6,29.6,8,19,97,5.9,4,0.536,30,0.533,16,63.2,43,0.71,9.4,7,26,0.538,14,0.619,13
2020-01-25,"The Thunderdome, Santa Barbara, California",UC-Riverside,UCSB,Home,32.0,8,2.5,1,106.6,80.8,21,0.617,47,0.532,25,0.191,9,0.556,5,9,200,103.3,13.6,3,17,63,3.3,2,0.532,25,0.32,8,50.0,24,0.614,19.1,12,22,0.773,17,0.591,13
2020-01-30,"UC Riverside Student Recreation Center, Riverside, California",Long Beach State,UC-Riverside,Home,57.1,16,5.3,2,101.5,83.3,30,0.598,56,0.5,28,0.214,12,0.833,10,9,200,113.2,19.2,5,18,77,10.3,7,0.482,27,0.407,11,56.5,35,0.624,15.2,11,29,0.586,17,0.609,14
2020-02-05,"Titan Gym, Fullerton, California",UC-Riverside,Cal State Fullerton,Home,40.0,8,13.9,5,98.4,80.8,21,0.467,46,0.435,20,0.13,6,0.833,5,10,200,77.4,5.6,1,12,48,8.1,5,0.304,14,0.214,3,50.0,22,0.491,23.6,15,32,0.531,17,0.583,14
2020-02-08,"The Matadome, Northridge, California",UC-Riverside,Cal State Northridge,Home,52.4,11,0.0,0,101.7,69.7,23,0.464,55,0.382,21,0.2,11,0.727,8,11,200,98.3,16.7,5,17,59,6.7,4,0.455,25,0.36,9,44.4,28,0.49,9.1,6,30,0.4,12,0.56,14
2020-02-12,"UC Riverside Student Recreation Center, Riverside, California",UC-Irvine,UC-Riverside,Away,56.0,14,6.7,2,106.8,78.3,18,0.509,55,0.455,25,0.055,3,1.0,3,12,200,100.0,25.0,7,14,59,11.9,7,0.345,19,0.316,6,49.0,25,0.523,15.1,10,36,0.528,19,0.538,14
2020-02-15,"The Walter Pyramid, Long Beach, California",UC-Riverside,Long Beach State,Home,45.8,11,11.6,5,98.5,74.2,23,0.569,51,0.471,24,0.176,9,0.556,5,13,225,95.5,32.1,9,20,63,4.5,3,0.51,26,0.385,10,54.2,32,0.57,26.7,20,25,0.56,14,0.519,14
2020-02-20,"UC Riverside Student Recreation Center, Riverside, California",Hawaii,UC-Riverside,Away,45.0,9,13.9,5,83.6,78.8,26,0.381,59,0.339,20,0.186,11,0.909,10,14,200,82.1,25.0,8,19,55,10.4,7,0.237,14,0.357,5,52.3,34,0.428,15.8,12,45,0.333,15,0.5,14
2020-02-22,"Robert A. Mott Gymnasium, San Luis Obispo, California",UC-Riverside,Cal Poly,Away,55.6,10,5.6,2,77.8,80.0,28,0.511,44,0.409,18,0.568,25,0.64,16,14,200,96.8,14.8,4,19,61,7.9,5,0.477,21,0.429,9,51.6,32,0.546,16.7,11,23,0.391,9,0.517,15
2020-02-27,"UC Riverside Student Recreation Center, Riverside, California",UCSB,UC-Riverside,Away,42.1,8,9.1,3,101.6,67.9,19,0.448,48,0.396,19,0.563,27,0.63,17,15,200,93.8,26.7,8,21,60,10.9,7,0.438,21,0.238,5,46.6,27,0.493,13.1,9,27,0.519,14,0.5,15
2020-02-29,"Stan Sheriff Center, Honolulu, Hawaii",UC-Riverside,Hawaii,Away,31.6,6,13.5,5,68.3,86.2,25,0.408,49,0.388,19,0.245,12,0.75,9,15,200,77.8,31.0,9,18,49,7.9,5,0.224,11,0.182,2,58.6,34,0.448,21.7,15,38,0.447,17,0.516,16
2020-03-07,"UC Riverside Student Recreation Center, Riverside, California",UC-Davis,UC-Riverside,Home,66.7,16,18.8,6,96.8,89.7,26,0.615,48,0.5,24,0.229,11,0.636,7,15,200,104.8,12.5,3,14,66,4.8,3,0.5,24,0.458,11,54.7,29,0.62,18.5,12,24,0.542,13,0.531,17
